1.274,-2.147,0.195,125.061,-51.941,-357.056,30,29,149241
1.010,-1.922,0.072,125.061,-51.941,-357.056,30,29,149251
1.010,-1.922,0.072,122.742,8.728,-340.332,30,29,149261
1.028,-1.891,-0.003,87.341,-24.231,-296.143,30,29,149271
1.051,-1.877,0.009,87.341,-24.231,-296.143,30,29,149281
1.051,-1.877,0.009,76.111,-66.833,-271.423,30,29,149291
1.300,-1.554,0.225,61.890,-93.994,-217.041,30,29,149301
1.604,-1.092,0.312,61.890,-93.994,-217.041,30,29,149311
1.604,-1.092,0.312,55.298,-56.763,-138.489,30,29,149321
1.600,-0.837,0.387,49.561,-48.096,-91.248,30,29,149331
1.557,-0.758,0.418,49.561,-48.096,-91.248,30,29,149341
1.557,-0.758,0.418,15.137,-56.091,-0.061,30,29,149351
1.669,-0.664,0.369,-20.752,-55.237,78.735,30,29,149361
1.348,-0.888,0.457,-20.752,-55.237,78.735,30,29,149371
1.348,-0.888,0.457,-37.476,-45.471,156.311,30,29,149381
-0.287,-1.451,-0.104,-25.635,90.027,159.180,30,29,149391
-2.579,-2.265,-1.469,-25.635,90.027,159.180,30,29,149401
-2.579,-2.265,-1.469,48.462,38.696,41.504,30,29,149411
0.793,-1.113,1.320,-97.290,-43.945,106.201,30,29,149421
-0.146,-2.552,0.078,-97.290,-43.945,106.201,30,29,149431
-0.146,-2.552,0.078,-97.351,86.792,158.875,30,29,149441
0.935,-1.909,0.132,-10.437,163.391,148.193,30,29,149451
0.126,-0.943,-0.035,-10.437,163.391,148.193,30,29,149462
0.126,-0.943,-0.035,-21.851,251.038,135.620,30,29,149471
0.504,-0.844,-0.812,-11.230,232.300,130.798,30,29,149481
0.528,-0.845,-0.942,-11.230,232.300,130.798,30,29,149491
0.528,-0.845,-0.942,7.629,106.323,125.000,30,29,149502
0.332,-1.114,-0.410,-6.287,-36.072,113.586,30,29,149511
0.331,-1.152,0.047,-6.287,-36.072,113.586,30,29,149521
0.297,-1.051,0.112,-25.818,-104.736,87.891,30,29,149531
0.297,-1.051,0.112,-22.583,-96.863,80.566,30,29,149541
0.523,-0.953,0.277,-22.583,-96.863,80.566,30,29,149551
0.516,-1.045,-0.171,3.784,-2.930,72.083,30,29,149561
0.516,-1.045,-0.171,16.663,46.082,53.162,30,29,149571
0.274,-1.050,-0.305,16.663,46.082,53.162,30,29,149581
0.274,-1.050,-0.305,15.625,32.410,44.312,30,29,149591
0.113,-1.002,-0.230,14.709,-1.709,35.645,30,29,149621
0.122,-0.954,-0.272,15.869,-26.611,29.480,30,29,149631
0.185,-0.933,-0.304,13.550,-32.654,26.428,30,29,149641
0.187,-0.988,-0.293,9.216,-34.302,23.865,30,29,149651
0.255,-0.979,-0.218,11.169,-15.930,21.851,30,29,149681
0.212,-0.931,-0.208,11.597,-3.784,21.179,30,29,149691
0.154,-0.937,-0.234,10.498,7.996,22.034,30,29,149701
0.046,-0.966,-0.236,13.000,-4.395,20.874,30,29,149711
0.143,-0.946,-0.280,13.550,-7.935,20.813,30,29,149721
0.137,-0.967,-0.297,13.123,-11.780,22.949,30,29,149731
0.114,-0.980,-0.286,13.123,-11.780,22.949,30,29,149741
0.114,-0.980,-0.286,12.329,-15.686,23.071,30,29,149751
0.114,-0.971,-0.303,11.414,-15.625,24.231,30,29,149761
0.104,-0.988,-0.334,11.414,-15.625,24.231,30,29,149771
0.099,-0.949,-0.300,10.254,-17.883,27.771,30,29,149781
0.099,-0.949,-0.300,9.216,-16.602,32.104,30,29,149791
0.120,-0.938,-0.310,9.216,-16.602,32.104,30,29,149801
0.144,-0.968,-0.275,8.667,-14.465,34.424,30,29,149811
0.144,-0.968,-0.275,7.751,-11.719,39.062,30,29,149821
0.164,-0.999,-0.262,7.751,-11.719,39.062,30,29,149831
0.142,-0.995,-0.370,7.446,-9.094,43.152,30,29,149841
0.142,-0.995,-0.370,6.775,-9.277,45.288,30,29,149851
0.072,-0.989,-0.440,6.775,-9.277,45.288,30,29,149861
-0.002,-0.973,-0.434,5.676,-12.878,52.429,30,29,149871
-0.002,-0.973,-0.434,3.418,-20.203,64.758,30,29,149881
0.050,-1.003,-0.363,3.418,-20.203,64.758,30,29,149891
0.054,-1.015,-0.320,2.441,-16.846,79.285,30,29,149901
0.054,-1.015,-0.320,-0.427,-15.076,86.792,30,29,149911
0.083,-1.056,-0.266,-0.427,-15.076,86.792,30,29,149921
0.083,-1.056,-0.266,-2.991,-10.437,102.783,30,29,149931
0.099,-1.155,-0.170,-4.028,-2.747,118.408,30,29,149941
0.209,-1.246,-0.145,-4.028,-2.747,118.408,30,29,149951
0.206,-1.369,-0.190,-4.028,0.061,125.610,30,29,149961
0.206,-1.369,-0.190,-3.723,5.127,140.320,30,29,149971
0.083,-1.692,-0.332,-3.723,5.127,140.320,30,29,149981
-0.045,-2.115,-0.366,2.380,-3.906,156.311,30,29,149991
-0.045,-2.115,-0.366,5.493,-15.259,165.894,30,29,150001
-0.173,-2.405,-0.378,5.493,-15.259,165.894,30,29,150012
-0.173,-2.405,-0.378,13.672,-46.387,186.707,30,29,150021
-0.521,-2.686,-0.123,46.875,-105.164,198.303,30,29,150031
-0.620,-2.511,-0.042,46.875,-105.164,198.303,30,29,150041
-0.922,-2.310,-0.367,71.167,-162.109,201.721,30,29,150051
-0.922,-2.310,-0.367,87.280,-213.013,182.495,30,29,150061
0.196,-1.163,-0.122,87.280,-213.013,182.495,30,29,150071
1.863,-0.890,0.307,94.238,-302.429,154.297,30,29,150081
1.863,-0.890,0.307,35.889,-242.188,197.754,30,29,150091
1.267,-1.327,0.227,35.889,-242.188,197.754,30,29,150101
0.670,-1.163,0.118,36.804,-178.650,182.922,30,29,150111
0.670,-1.163,0.118,100.403,-78.796,119.507,30,29,150121
-0.330,-0.537,0.090,100.403,-78.796,119.507,30,29,150131
-0.330,-0.537,0.090,158.508,-117.859,41.199,30,29,150141
0.027,-0.417,0.565,145.264,-142.822,-3.357,30,29,150151
0.030,-0.447,0.763,145.264,-142.822,-3.357,30,29,150161
0.078,-0.354,0.775,122.498,-131.775,-26.550,30,29,150171
0.078,-0.354,0.775,121.155,-101.685,-63.599,30,29,150181
0.127,-0.268,0.921,121.155,-101.685,-63.599,30,29,150191
0.157,-0.352,0.825,114.136,-47.607,-85.205,30,29,150201
0.157,-0.352,0.825,121.887,-14.526,-101.440,30,29,150211
0.176,-0.352,0.708,121.887,-14.526,-101.440,30,29,150222
0.182,-0.347,0.572,145.935,29.175,-135.986,30,29,150231
0.182,-0.347,0.572,157.898,34.607,-175.598,30,29,150241
0.084,-0.432,0.502,157.898,34.607,-175.598,30,29,150251
0.039,-0.511,0.514,155.579,22.949,-196.106,30,29,150261
0.039,-0.511,0.514,136.414,-25.818,-227.173,30,29,150271
0.018,-0.631,0.573,136.414,-25.818,-227.173,30,29,150281
0.095,-0.781,0.493,115.540,-65.369,-247.253,30,29,150291
0.095,-0.781,0.493,104.919,-95.825,-259.399,30,29,150301
0.111,-0.779,0.460,104.919,-95.825,-259.399,30,29,150311
0.168,-0.728,0.520,101.746,-111.145,-263.916,30,29,150321
0.168,-0.728,0.520,97.229,-117.859,-283.142,30,29,150331
0.094,-0.996,0.442,97.229,-117.859,-283.142,30,29,150341
0.239,-1.262,0.432,92.834,-105.530,-292.114,30,29,150352
0.239,-1.262,0.432,91.980,-110.535,-295.837,30,29,150361
0.427,-1.412,0.401,91.980,-110.535,-295.837,30,29,150371
0.967,-1.521,0.500,101.929,-126.709,-309.021,30,29,150381
0.967,-1.521,0.500,108.582,-92.529,-321.472,30,29,150391
0.979,-1.693,0.250,106.873,-26.367,-321.899,30,29,150411
1.017,-1.772,0.148,95.947,-18.738,-320.862,30,29,150421
0.710,-1.573,-0.006,95.947,-18.738,-320.862,30,29,150431
0.710,-1.573,-0.006,52.917,-51.575,-296.204,30,29,150441
0.851,-1.717,-0.050,25.024,-158.325,-240.906,30,29,150471
1.352,-1.236,0.307,15.198,-186.584,-217.712,30,29,150481
1.543,-1.145,0.382,13.062,-124.878,-146.729,30,29,150491
1.490,-1.037,0.354,26.428,-87.769,-52.551,30,29,150501
1.603,-0.833,0.519,7.324,-74.341,-9.338,30,29,150511
1.898,-0.745,0.282,-22.156,-46.875,65.918,30,29,150522
-0.221,-1.332,-0.674,-22.156,-46.875,65.918,30,29,150531
-0.221,-1.332,-0.674,-10.193,104.919,122.925,30,29,150541
-2.499,-1.717,-1.593,35.767,55.908,68.298,30,29,150551
0.209,-1.424,-0.116,35.767,55.908,68.298,30,29,150561
0.209,-1.424,-0.116,-7.690,-166.138,28.931,30,29,150571
0.225,-1.957,0.215,-60.791,-8.057,132.568,30,29,150581
0.463,-1.462,0.370,-60.791,-8.057,132.568,30,29,150591
0.463,-1.462,0.370,-15.686,22.461,129.578,30,29,150601
0.277,-0.915,0.193,-25.269,118.408,110.352,30,29,150611
0.355,-0.836,-0.579,-25.269,118.408,110.352,30,29,150621
0.355,-0.836,-0.579,-4.028,120.728,119.690,30,29,150631
0.270,-1.037,-0.535,0.122,67.444,115.784,30,29,150641
0.259,-1.044,-0.379,0.122,67.444,115.784,30,29,150651
0.259,-1.044,-0.379,-12.573,-41.504,101.685,30,29,150661
0.271,-0.919,-0.217,-17.395,-88.745,87.158,30,29,150671
0.373,-0.969,-0.053,-17.395,-88.745,87.158,30,29,150681
0.373,-0.969,-0.053,-17.944,-47.302,79.956,30,29,150691
0.428,-0.962,-0.089,-14.221,-2.991,77.759,30,29,150701
0.432,-0.982,-0.216,-4.578,47.241,68.054,30,29,150721
0.249,-0.990,-0.310,-3.906,34.973,61.218,30,29,150731
0.152,-0.945,-0.301,-3.906,34.973,61.218,30,29,150741
0.152,-0.945,-0.301,-3.967,17.517,55.908,30,29,150751
0.262,-0.924,-0.288,-4.211,-2.808,49.316,30,29,150761
0.295,-0.959,-0.245,-4.211,-2.808,49.316,30,29,150771
0.295,-0.959,-0.245,-6.897,4.089,45.715,30,29,150781
0.311,-0.973,-0.225,-6.409,8.118,40.283,30,29,150791
0.319,-0.960,-0.209,-6.409,8.118,40.283,30,29,150801
0.319,-0.960,-0.209,-4.272,10.620,37.964,30,29,150811
0.309,-0.959,-0.235,-1.892,13.184,32.776,30,29,150841
0.261,-0.932,-0.245,-0.671,6.409,29.480,30,29,150851
0.288,-0.923,-0.247,0.427,2.441,27.954,30,29,150861
0.281,-0.936,-0.235,2.258,-0.610,24.841,30,29,150871
0.282,-0.952,-0.231,2.258,-0.610,24.841,30,29,150881
0.276,-0.977,-0.228,2.563,0.000,24.414,30,29,150891
0.276,-0.977,-0.228,2.319,1.526,23.743,30,29,150901
0.255,-0.973,-0.226,2.686,-6.165,22.278,30,29,150921
0.248,-0.995,-0.221,5.676,-12.329,22.217,30,29,150931
0.278,-1.029,-0.264,5.676,-12.329,22.217,30,29,150941
0.278,-1.029,-0.264,7.324,-21.790,20.935,30,29,150951
0.208,-1.009,-0.283,11.047,-31.921,19.104,30,29,150961
0.187,-0.943,-0.289,11.047,-31.921,19.104,30,29,150971
0.190,-0.934,-0.293,12.573,-36.804,20.630,30,29,150981
0.190,-0.934,-0.293,12.146,-32.837,27.344,30,29,150992
0.126,-0.981,-0.310,12.146,-32.837,27.344,30,29,151001
0.041,-1.051,-0.342,9.644,-26.428,38.452,30,29,151011
0.041,-1.051,-0.342,8.545,-26.123,45.105,30,29,151021
0.043,-1.062,-0.303,8.545,-26.123,45.105,30,29,151032
0.104,-1.109,-0.176,8.240,-28.015,59.814,30,29,151041
0.104,-1.109,-0.176,5.493,-23.254,75.806,30,29,151051
0.169,-1.091,-0.215,5.493,-23.254,75.806,30,29,151061
0.164,-1.193,-0.306,1.587,-9.155,91.187,30,29,151081
0.118,-1.227,-0.306,0.061,-4.211,99.792,30,29,151091
0.118,-1.346,-0.337,0.000,-5.127,115.845,30,29,151101
0.118,-1.346,-0.337,-0.977,-10.193,132.935,30,29,151111
0.036,-1.717,-0.415,-0.977,-10.193,132.935,30,29,151121
-0.077,-1.918,-0.384,-2.258,-11.536,143.005,30,29,151131
-0.077,-1.918,-0.384,0.488,-25.391,162.476,30,29,151141
-0.257,-2.271,-0.173,0.488,-25.391,162.476,30,29,151151
-0.257,-2.271,-0.173,8.240,-54.871,182.983,30,29,151161
-0.611,-2.820,-0.102,32.593,-108.093,198.547,30,29,151171
-0.899,-2.905,-0.150,32.593,-108.093,198.547,30,29,151181
-0.995,-2.193,-0.371,51.514,-152.588,197.449,30,29,151191
-0.995,-2.193,-0.371,87.097,-254.150,169.312,30,29,151201
0.582,-1.076,-0.288,87.097,-254.150,169.312,30,29,151211
1.663,-0.870,-0.030,79.834,-323.730,161.011,30,29,151221
1.663,-0.870,-0.030,49.622,-303.101,197.083,30,29,151231
1.663,-1.382,0.061,49.622,-303.101,197.083,30,29,151242
0.664,-1.094,0.078,12.268,-207.581,189.575,30,29,151261
-0.342,-0.652,-0.133,58.044,-93.872,130.676,30,29,151271
-0.377,-0.468,-0.101,104.492,-73.547,87.097,30,29,151281
-0.377,-0.468,-0.101,149.048,-121.155,19.226,30,29,151291
-0.106,-0.366,0.156,149.048,-121.155,19.226,30,29,151301
0.126,-0.319,0.380,120.361,-139.771,-19.104,30,29,151311
0.126,-0.319,0.380,104.736,-137.390,-39.856,30,29,151321
0.198,-0.241,0.499,104.736,-137.390,-39.856,30,29,151331
0.107,-0.208,0.704,92.773,-111.084,-65.552,30,29,151341
0.107,-0.208,0.704,94.971,-20.935,-92.590,30,29,151351
0.164,-0.328,0.516,94.971,-20.935,-92.590,30,29,151361
0.148,-0.281,0.252,120.667,69.031,-123.169,30,29,151371
0.148,-0.281,0.252,135.681,93.750,-139.099,30,29,151381
0.100,-0.276,0.182,135.681,93.750,-139.099,30,29,151391
0.080,-0.375,0.167,149.292,101.562,-177.368,30,29,151401
0.080,-0.375,0.167,136.597,71.411,-212.830,30,29,151411
-0.027,-0.535,0.191,136.597,71.411,-212.830,30,29,151421
-0.120,-0.617,0.210,129.211,47.607,-227.783,30,29,151431
-0.120,-0.617,0.210,117.981,-4.700,-249.329,30,29,151441
-0.076,-0.803,0.241,117.981,-4.700,-249.329,30,29,151452
0.064,-0.780,0.393,111.023,-70.374,-264.221,30,29,151461
0.064,-0.780,0.393,106.445,-96.008,-282.959,30,29,151471
0.102,-0.904,0.397,95.642,-93.689,-290.161,30,29,151491
0.160,-1.324,0.382,99.365,-85.510,-298.462,30,29,151501
0.666,-1.768,0.205,124.390,-94.055,-315.430,30,29,151521
1.043,-1.584,0.395,134.888,-79.529,-325.012,30,29,151531
0.817,-1.702,0.307,134.888,-79.529,-325.012,30,29,151541
0.902,-1.739,0.066,117.737,-15.564,-315.796,30,29,151551
0.902,-1.739,0.066,116.394,-20.447,-313.049,30,29,151561
0.911,-1.767,0.042,116.394,-20.447,-313.049,30,29,151571
0.991,-1.815,0.052,100.281,-32.288,-300.537,30,29,151582
0.991,-1.815,0.052,77.454,-63.049,-257.874,30,29,151591
1.179,-1.510,0.021,77.454,-63.049,-257.874,30,29,151601
1.402,-1.115,0.296,71.167,-104.614,-203.613,30,29,151611
1.402,-1.115,0.296,58.350,-126.831,-127.869,30,29,151621
1.533,-0.875,0.663,58.350,-126.831,-127.869,30,29,151631
1.628,-0.790,0.667,47.791,-117.615,-85.449,30,29,151641
1.628,-0.790,0.667,13.367,-82.642,-3.845,30,29,151651
1.741,-0.689,0.704,13.367,-82.642,-3.845,30,29,151662
0.343,-1.134,0.305,-30.640,-45.410,77.148,30,29,151671
0.343,-1.134,0.305,-52.124,2.930,119.568,30,29,151681
-1.343,-1.553,-0.407,-52.124,2.930,119.568,30,29,151691
-1.465,-1.341,-1.256,-22.827,180.176,113.037,30,29,151701
-1.465,-1.341,-1.256,19.043,-26.672,10.864,30,29,151711
0.571,-1.534,0.820,19.043,-26.672,10.864,30,29,151721
-0.172,-2.424,0.531,-72.144,3.479,93.994,30,29,151731
-0.172,-2.424,0.531,-13.428,38.025,94.543,30,29,151741
0.610,-1.622,0.342,-13.428,38.025,94.543,30,29,151751
0.443,-1.048,-0.342,-30.396,77.087,104.797,30,29,151761
0.443,-1.048,-0.342,-38.452,121.521,117.065,30,29,151771
0.269,-0.927,-0.468,-38.452,121.521,117.065,30,29,151781
0.362,-0.897,-0.489,-30.273,101.196,112.732,30,29,151791
0.362,-0.897,-0.489,-2.136,44.189,91.492,30,29,151801
0.233,-0.993,-0.397,-2.136,44.189,91.492,30,29,151811
0.318,-0.925,-0.290,-9.583,-39.062,76.416,30,29,151821
0.318,-0.925,-0.290,-19.409,-69.641,73.547,30,29,151831
0.325,-0.974,-0.117,-19.409,-69.641,73.547,30,29,151841
0.353,-1.056,0.096,-23.621,-61.096,68.970,30,29,151851
0.353,-1.056,0.096,-7.751,1.648,56.335,30,29,151861
0.385,-0.936,-0.261,-7.751,1.648,56.335,30,29,151871
0.259,-0.992,-0.430,-3.540,42.053,49.561,30,29,151881
0.259,-0.992,-0.430,-3.784,34.485,47.852,30,29,151891
0.103,-0.953,-0.393,-3.784,34.485,47.852,30,29,151901
0.164,-0.950,-0.325,-5.615,-0.977,40.833,30,29,151912
0.164,-0.950,-0.325,-7.263,-14.526,36.560,30,29,151921
0.237,-0.975,-0.257,-7.263,-14.526,36.560,30,29,151931
0.267,-0.975,-0.210,-7.568,-15.442,34.607,30,29,151941
0.267,-0.975,-0.210,-6.836,0.916,32.471,30,29,151951
0.277,-0.958,-0.217,-6.836,0.916,32.471,30,29,151961
0.139,-0.970,-0.298,-4.456,14.587,31.250,30,29,151971
0.139,-0.970,-0.298,-3.418,6.592,29.907,30,29,151981
0.114,-0.976,-0.316,-3.418,6.592,29.907,30,29,151991
0.203,-0.947,-0.266,-2.563,-5.493,29.053,30,29,152001
0.203,-0.947,-0.266,-0.916,-15.076,27.649,30,29,152011
0.248,-0.947,-0.281,-0.916,-15.076,27.649,30,29,152021
0.172,-0.974,-0.301,-0.549,-8.972,27.100,30,29,152031
0.172,-0.974,-0.301,-0.854,-7.751,27.222,30,29,152041
0.139,-0.997,-0.298,-0.854,-7.751,27.222,30,29,152051
0.136,-1.011,-0.280,-0.793,-17.334,28.809,30,29,152061
0.136,-1.011,-0.280,0.610,-27.588,31.677,30,29,152071
0.234,-0.986,-0.285,0.610,-27.588,31.677,30,29,152081
0.278,-0.966,-0.273,1.160,-30.029,32.776,30,29,152091
0.278,-0.966,-0.273,1.587,-24.841,33.752,30,29,152101
0.234,-0.989,-0.253,1.587,-24.841,33.752,30,29,152111
0.207,-0.999,-0.218,1.343,-23.987,35.889,30,29,152122
0.207,-0.999,-0.218,4.272,-33.325,38.025,30,29,152131
0.238,-0.974,-0.204,4.272,-33.325,38.025,30,29,152141
0.280,-1.001,-0.221,4.272,-33.569,39.490,30,29,152151
0.280,-1.001,-0.221,2.563,-26.062,43.701,30,29,152161
0.164,-1.025,-0.259,2.563,-26.062,43.701,30,29,152171
0.152,-1.040,-0.252,0.916,-23.926,50.232,30,29,152191
0.159,-1.055,-0.260,0.854,-23.560,54.993,30,29,152201
0.176,-1.092,-0.207,0.000,-21.240,65.552,30,29,152221
0.175,-1.093,-0.215,0.671,-17.883,76.294,30,29,152231
0.179,-1.112,-0.262,0.122,-14.160,82.764,30,29,152251
0.142,-1.183,-0.333,-0.122,-7.874,95.886,30,29,152261
0.147,-1.285,-0.314,2.380,-7.202,110.107,30,29,152271
0.147,-1.285,-0.314,3.418,-10.803,117.310,30,29,152281
0.162,-1.368,-0.307,1.343,-14.954,131.653,30,29,152291
-0.007,-1.695,-0.299,1.343,-14.954,131.653,30,29,152301
-0.007,-1.695,-0.299,2.197,-20.691,147.461,30,29,152311
-0.170,-1.916,-0.058,3.174,-36.621,165.894,30,29,152321
-0.233,-2.116,-0.001,3.174,-36.621,165.894,30,29,152331
-0.233,-2.116,-0.001,2.380,-44.495,175.415,30,29,152341
-0.849,-2.720,-0.082,21.484,-94.910,179.688,30,29,152351
-0.800,-2.212,-0.147,21.484,-94.910,179.688,30,29,152361
-0.800,-2.212,-0.147,48.401,-171.387,162.964,30,29,152371
-0.277,-1.727,-0.189,52.673,-195.557,156.555,30,29,152381
1.547,-1.125,0.045,52.673,-195.557,156.555,30,29,152391
1.509,-1.552,-0.104,12.329,-146.667,200.562,30,29,152401
1.509,-1.552,-0.104,-6.042,-92.957,192.627,30,29,152411
1.308,-1.401,-0.084,-6.042,-92.957,192.627,30,29,152421
1.308,-1.401,-0.084,-4.517,-72.449,176.819,30,29,152431
0.056,-1.007,-0.149,41.809,-12.451,107.483,30,29,152441
-0.329,-0.674,-0.337,41.809,-12.451,107.483,30,29,152451
-0.220,-0.507,-0.036,83.069,-71.716,27.405,30,29,152461
-0.220,-0.507,-0.036,69.580,-103.943,6.042,30,29,152471
-0.241,-0.514,-0.007,69.580,-103.943,6.042,30,29,152481
0.078,-0.480,0.043,50.720,-125.305,-36.499,30,29,152491
0.078,-0.480,0.043,43.762,-127.625,-67.200,30,29,152501
0.180,-0.386,0.250,43.762,-127.625,-67.200,30,29,152511
0.186,-0.389,0.326,39.490,-117.737,-97.717,30,29,152521
0.186,-0.389,0.326,43.091,-69.824,-117.310,30,29,152531
0.203,-0.382,0.274,51.758,-16.663,-153.503,30,29,152551
0.208,-0.371,0.182,58.777,18.311,-188.416,30,29,152561
0.128,-0.414,0.063,58.777,18.311,-188.416,30,29,152571
0.092,-0.453,0.079,62.317,25.513,-204.041,30,29,152581
0.092,-0.453,0.079,62.927,29.175,-232.849,30,29,152591
0.101,-0.556,0.014,62.927,29.175,-232.849,30,29,152601
-0.044,-0.660,0.070,62.134,15.076,-257.141,30,29,152611
-0.044,-0.660,0.070,57.678,0.244,-264.954,30,29,152621
-0.090,-0.750,0.054,57.678,0.244,-264.954,30,29,152632
-0.003,-0.891,0.119,50.293,-41.565,-276.611,30,29,152641
-0.003,-0.891,0.119,48.523,-86.731,-289.612,30,29,152651
0.408,-1.391,0.167,48.523,-86.731,-289.612,30,29,152661
0.707,-1.566,0.123,52.612,-99.243,-298.401,30,29,152671
0.707,-1.566,0.123,93.323,-99.792,-317.383,30,29,152681
0.991,-1.585,0.298,93.323,-99.792,-317.383,30,29,152691
1.076,-1.792,0.214,94.910,-54.932,-318.420,30,29,152701
1.076,-1.792,0.214,103.882,7.996,-323.730,30,29,152711
1.085,-1.726,0.155,103.882,7.996,-323.730,30,29,152721
0.923,-1.548,0.008,99.792,35.889,-323.853,30,29,152731
0.923,-1.548,0.008,72.449,76.599,-308.228,30,29,152741
0.972,-1.704,-0.210,72.449,76.599,-308.228,30,29,152751
1.249,-1.555,-0.148,45.471,35.645,-268.494,30,29,152761
1.249,-1.555,-0.148,39.001,3.906,-245.361,30,29,152771
1.373,-1.346,-0.097,39.001,3.906,-245.361,30,29,152781
1.416,-1.180,-0.147,38.757,-6.348,-192.200,30,29,152791
1.416,-1.180,-0.147,51.819,-24.902,-118.896,30,29,152802
1.578,-0.914,0.044,50.598,-45.044,-78.491,30,29,152811
1.592,-0.810,0.168,50.598,-45.044,-78.491,30,29,152821
1.592,-0.810,0.168,25.330,-66.101,2.930,30,29,152831
1.630,-0.727,0.354,-7.690,-33.997,75.500,30,29,152841
1.002,-1.052,0.452,-7.690,-33.997,75.500,30,29,152851
1.002,-1.052,0.452,-24.963,46.936,132.812,30,29,152861
0.073,-1.213,0.548,-24.963,46.936,132.812,30,29,152871
-2.147,-2.092,-0.598,-15.198,198.181,98.755,30,29,152881
0.492,-0.964,0.910,15.625,122.437,44.434,30,29,152901
0.175,-1.831,0.895,5.493,31.311,97.351,30,29,152911
0.257,-1.782,0.172,-67.932,119.019,140.076,30,29,152931
0.229,-0.998,0.042,4.944,99.792,126.465,30,29,152941
0.229,-0.998,0.042,-26.672,104.187,124.084,30,29,152951
0.302,-0.965,-0.524,-17.883,98.328,119.080,30,29,152961
0.294,-0.953,-0.563,-17.883,98.328,119.080,30,29,152972
0.294,-0.953,-0.563,9.338,40.894,104.492,30,29,152981
0.249,-0.932,-0.389,-0.488,-9.766,92.712,30,29,152991
0.489,-1.084,-0.237,-0.488,-9.766,92.712,30,29,153001
0.489,-1.084,-0.237,-3.357,-26.550,89.844,30,29,153011
0.394,-1.054,-0.095,-8.850,-48.157,83.679,30,29,153021
0.252,-1.110,0.196,-8.850,-48.157,83.679,30,29,153031
0.252,-1.110,0.196,-14.587,-41.382,74.158,30,29,153041
0.393,-1.020,0.029,-1.953,20.203,66.101,30,29,153051
0.388,-1.019,-0.145,-1.953,20.203,66.101,30,29,153061
0.388,-1.019,-0.145,5.249,40.039,64.209,30,29,153071
0.196,-1.001,-0.209,-0.732,48.462,57.251,30,29,153081
0.124,-0.972,-0.305,-0.732,48.462,57.251,30,29,153091
0.124,-0.972,-0.305,-3.723,10.559,53.345,30,29,153101
0.097,-0.979,-0.227,-4.395,-11.169,50.293,30,29,153111
0.141,-0.961,-0.126,-4.395,-11.169,50.293,30,29,153121
0.141,-0.961,-0.126,-3.418,-29.175,43.762,30,29,153131
0.216,-1.003,-0.066,-3.601,-17.151,41.382,30,29,153141
0.286,-1.015,-0.051,-3.601,-17.151,41.382,30,29,153151
0.286,-1.015,-0.051,-2.991,4.883,39.368,30,29,153161
0.237,-1.007,-0.044,0.427,13.916,39.062,30,29,153171
0.226,-0.990,-0.112,0.427,13.916,39.062,30,29,153181
0.226,-0.990,-0.112,1.099,18.433,37.720,30,29,153191
0.164,-0.963,-0.178,2.441,3.845,36.072,30,29,153201
0.193,-0.972,-0.161,2.441,3.845,36.072,30,29,153211
0.219,-0.990,-0.163,2.136,-3.723,35.278,30,29,153231
0.244,-0.989,-0.150,0.916,-8.606,35.095,30,29,153241
0.244,-0.989,-0.150,-0.427,-5.493,34.363,30,29,153251
0.202,-0.997,-0.133,-0.427,-4.822,34.302,30,29,153261
0.191,-0.997,-0.122,-0.427,-4.822,34.302,30,29,153271
0.191,-0.997,-0.122,0.427,-11.902,33.752,30,29,153281
0.246,-1.001,-0.178,0.488,-16.846,33.569,30,29,153291
0.267,-1.005,-0.159,0.488,-16.846,33.569,30,29,153301
0.267,-1.005,-0.159,1.465,-21.790,31.250,30,29,153311
0.235,-1.016,-0.137,1.160,-23.254,31.128,30,29,153321
0.229,-1.029,-0.120,1.160,-23.254,31.128,30,29,153331
0.229,-1.029,-0.120,2.319,-20.630,32.471,30,29,153341
0.156,-1.002,-0.174,1.038,-15.991,38.025,30,29,153351
0.109,-0.975,-0.244,1.038,-15.991,38.025,30,29,153361
0.109,-0.975,-0.244,-0.610,-13.550,42.725,30,29,153371
0.083,-1.024,-0.268,-5.249,-9.949,57.007,30,29,153381
0.053,-1.086,-0.201,-5.249,-9.949,57.007,30,29,153391
0.053,-1.086,-0.201,-6.897,-10.864,71.167,30,29,153401
0.138,-1.100,-0.081,-7.812,-5.432,86.243,30,29,153411
0.176,-1.138,-0.027,-7.812,-5.432,86.243,30,29,153421
0.176,-1.138,-0.027,-13.306,0.488,93.079,30,29,153431
0.187,-1.215,-0.083,-15.625,8.057,106.384,30,29,153441
0.211,-1.294,-0.068,-15.625,8.057,106.384,30,29,153451
0.211,-1.294,-0.068,-19.226,6.226,119.507,30,29,153461
0.252,-1.420,-0.173,-21.606,5.249,124.939,30,29,153471
0.193,-1.532,-0.285,-21.606,5.249,124.939,30,29,153481
0.193,-1.532,-0.285,-26.611,10.864,138.184,30,29,153491
-0.097,-1.778,-0.324,-26.489,-2.258,156.006,30,29,153501
-0.144,-1.937,-0.061,-26.489,-2.258,156.006,30,29,153511
-0.144,-1.937,-0.061,-27.100,-10.681,166.809,30,29,153521
-0.125,-2.159,-0.004,-36.499,-23.132,189.514,30,29,153531
-1.070,-2.864,-0.351,-36.499,-23.132,189.514,30,29,153541
-1.070,-2.864,-0.351,-29.663,-45.532,202.148,30,29,153551
