0.141,-0.964,-0.234,0.610,57.800,60.486,30,29,307901
0.141,-0.964,-0.234,2.075,19.409,54.443,30,29,307911
0.096,-0.951,-0.192,-0.305,4.456,50.720,30,29,307921
0.215,-0.940,-0.215,-0.305,4.456,50.720,30,29,307931
0.215,-0.940,-0.215,-3.113,-12.451,43.945,30,29,307941
0.295,-0.976,-0.129,-4.700,-5.676,40.283,30,29,307951
0.283,-1.041,-0.015,-4.700,-5.676,40.283,30,29,307961
0.283,-1.041,-0.015,-3.601,1.526,39.612,30,29,307971
0.237,-1.036,-0.023,0.305,11.353,37.964,30,29,307981
0.214,-0.995,-0.067,0.305,11.353,37.964,30,29,307991
0.214,-0.995,-0.067,2.686,10.620,34.790,30,29,308001
0.160,-0.967,-0.185,2.502,8.423,34.485,30,29,308011
0.118,-0.962,-0.224,2.502,8.423,34.485,30,29,308021
0.118,-0.962,-0.224,0.122,-6.165,36.072,30,29,308031
0.171,-1.000,-0.156,2.686,-19.775,35.034,30,29,308041
0.249,-0.994,-0.101,2.686,-19.775,35.034,30,29,308051
0.249,-0.994,-0.101,2.625,-16.663,37.170,30,29,308061
0.271,-1.024,-0.099,1.160,-13.733,37.415,30,29,308071
0.233,-1.027,-0.120,1.160,-13.733,37.415,30,29,308081
0.233,-1.027,-0.120,3.357,-15.747,36.377,30,29,308091
0.166,-1.046,-0.178,4.089,-26.672,39.246,30,29,308101
0.165,-0.981,-0.184,4.822,-28.992,40.833,30,29,308131
0.175,-0.970,-0.153,3.174,-19.653,47.668,30,29,308141
0.161,-0.988,-0.148,-0.793,-8.484,57.922,30,29,308151
0.196,-1.014,-0.116,-1.892,-5.554,63.293,30,29,308161
0.172,-1.092,-0.150,-1.892,-5.554,63.293,30,29,308171
0.172,-1.092,-0.150,-6.897,-2.136,74.219,30,29,308181
0.086,-1.222,-0.145,-6.348,-9.705,85.144,30,29,308191
0.133,-1.153,-0.004,-6.348,-9.705,85.144,30,29,308201
0.133,-1.153,-0.004,-9.583,-4.517,100.281,30,29,308211
0.155,-1.228,-0.076,-12.451,3.601,108.826,30,29,308222
0.140,-1.257,-0.132,-12.451,3.601,108.826,30,29,308231
0.097,-1.385,-0.219,-16.418,13.123,124.878,30,29,308251
0.062,-1.544,-0.176,-18.921,9.766,142.822,30,29,308261
0.062,-1.544,-0.176,-20.264,4.395,151.672,30,29,308271
0.034,-1.663,-0.170,-27.161,-0.854,170.837,30,29,308281
-0.179,-2.073,-0.188,-27.161,-0.854,170.837,30,29,308291
-0.179,-2.073,-0.188,-29.785,-5.981,193.604,30,29,308301
-0.453,-2.626,-0.051,-28.748,-38.452,213.440,30,29,308311
-1.108,-2.953,-0.281,-28.748,-38.452,213.440,30,29,308321
-1.108,-2.953,-0.281,-29.663,-61.401,214.905,30,29,308331
-1.050,-2.579,-0.162,1.099,-120.239,198.669,30,29,308341
-0.010,-1.704,-0.560,1.099,-120.239,198.669,30,29,308351
2.300,-1.061,-0.075,1.831,-194.336,171.021,30,29,308391
2.199,-1.544,-0.078,-29.053,-182.068,206.787,30,29,308401
1.052,-1.468,-0.149,-85.876,-70.496,232.788,30,29,308411
0.114,-0.876,-0.321,-55.054,33.142,172.424,30,29,308421
-0.062,-0.664,-0.301,-19.104,51.147,130.676,30,29,308431
0.116,-0.486,-0.135,20.874,-7.935,64.270,30,29,308441
0.116,-0.486,-0.135,-0.366,-13.611,18.311,30,29,308451
0.138,-0.393,-0.222,5.188,-32.715,-20.874,30,29,308461
0.268,-0.065,-0.014,5.188,-32.715,-20.874,30,29,308471
0.268,-0.065,-0.014,1.770,-43.213,-33.569,30,29,308481
0.307,0.016,0.131,-3.418,-17.822,-64.636,30,29,308511
0.195,-0.015,0.196,10.864,38.818,-107.605,30,29,308521
0.119,-0.073,0.107,18.982,56.458,-125.916,30,29,308531
0.104,-0.072,0.091,30.396,73.059,-161.926,30,29,308541
0.108,-0.101,0.015,36.743,84.045,-197.388,30,29,308571
0.058,-0.184,-0.027,39.368,81.360,-225.952,30,29,308581
0.024,-0.231,-0.057,36.621,69.336,-238.464,30,29,308591
-0.031,-0.354,0.006,30.762,44.434,-259.460,30,29,308601
0.022,-0.501,-0.031,31.799,23.804,-277.832,30,29,308611
-0.019,-0.618,-0.043,31.799,23.804,-277.832,30,29,308621
-0.019,-0.618,-0.043,29.846,2.136,-283.691,30,29,308631
-0.069,-0.583,0.070,25.879,-31.982,-300.293,30,29,308641
0.055,-0.956,0.147,25.879,-31.982,-300.293,30,29,308651
0.055,-0.956,0.147,33.752,-49.561,-320.740,30,29,308661
0.256,-1.382,0.099,36.316,-57.617,-323.547,30,29,308671
0.612,-1.662,0.109,36.316,-57.617,-323.547,30,29,308681
0.612,-1.662,0.109,61.646,-71.594,-329.285,30,29,308691
1.293,-1.849,0.225,81.848,-9.888,-335.022,30,29,308701
1.313,-1.838,0.109,81.848,-9.888,-335.022,30,29,308711
1.313,-1.838,0.109,79.407,89.111,-332.581,30,29,308721
1.248,-1.681,-0.135,65.002,111.450,-319.824,30,29,308731
0.992,-1.699,-0.230,65.002,111.450,-319.824,30,29,308741
0.992,-1.699,-0.230,27.710,81.177,-267.578,30,29,308751
1.305,-1.624,-0.163,22.095,28.870,-220.032,30,29,308761
1.584,-1.265,-0.363,22.095,28.870,-220.032,30,29,308771
1.584,-1.265,-0.363,25.269,23.682,-192.627,30,29,308781
1.555,-1.271,-0.369,35.706,-11.536,-108.398,30,29,308791
1.564,-1.036,-0.135,35.706,-11.536,-108.398,30,29,308801
1.564,-1.036,-0.135,36.072,-55.603,-27.771,30,29,308811
1.756,-0.758,0.085,30.640,-69.031,50.659,30,29,308821
1.894,-0.694,0.141,30.640,-69.031,50.659,30,29,308831
1.894,-0.694,0.141,-2.686,-57.922,87.158,30,29,308841
0.989,-1.108,0.276,-14.893,9.033,140.076,30,29,308851
-2.566,-1.989,-0.277,-14.893,9.033,140.076,30,29,308861
-2.566,-1.989,-0.277,10.437,148.438,83.008,30,29,308871
0.022,-1.475,0.288,34.058,51.697,30.823,30,29,308881
1.022,-1.644,1.059,34.058,51.697,30.823,30,29,308891
1.022,-1.644,1.059,-70.618,62.073,136.230,30,29,308901
0.091,-2.146,0.342,-4.578,119.751,142.578,30,29,308911
0.187,-0.805,0.367,-4.578,119.751,142.578,30,29,308921
0.187,-0.805,0.367,8.484,79.651,132.263,30,29,308931
0.150,-0.846,-0.130,7.324,113.647,117.249,30,29,308941
0.552,-1.017,-0.873,7.324,113.647,117.249,30,29,308951
0.552,-1.017,-0.873,23.621,34.119,110.901,30,29,308961
0.353,-0.981,-0.469,6.348,-45.166,107.422,30,29,308971
0.349,-0.981,-0.098,6.348,-45.166,107.422,30,29,308981
0.349,-0.981,-0.098,-7.263,-39.429,97.961,30,29,308991
0.455,-1.009,-0.020,2.075,-25.146,84.167,30,29,309001
0.288,-1.079,0.104,2.075,-25.146,84.167,30,29,309011
0.288,-1.079,0.104,-2.563,18.066,77.698,30,29,309021
0.382,-1.048,-0.090,0.061,30.151,72.632,30,29,309031
0.218,-1.038,-0.106,0.061,30.151,72.632,30,29,309041
0.218,-1.038,-0.106,6.226,29.907,66.162,30,29,309051
0.223,-1.021,-0.152,3.113,3.601,55.481,30,29,309061
0.239,-1.001,-0.182,3.113,3.601,55.481,30,29,309072
0.239,-1.001,-0.182,5.798,-11.536,47.791,30,29,309081
0.219,-1.007,-0.211,2.930,-16.113,45.288,30,29,309091
0.209,-1.042,-0.147,2.930,-16.113,45.288,30,29,309101
0.209,-1.042,-0.147,5.920,-20.508,39.917,30,29,309111
0.248,-0.987,-0.130,4.089,-11.841,37.537,30,29,309121
0.209,-1.034,-0.157,4.089,-11.841,37.537,30,29,309131
0.209,-1.034,-0.157,3.113,-9.888,38.513,30,29,309141
0.230,-1.010,-0.186,4.700,-11.108,36.743,30,29,309151
0.156,-0.990,-0.166,4.700,-11.108,36.743,30,29,309161
0.156,-0.990,-0.166,5.920,-18.982,37.231,30,29,309171
0.231,-0.989,-0.193,6.897,-22.034,36.804,30,29,309181
0.238,-0.972,-0.171,7.507,-23.682,37.048,30,29,309211
0.237,-0.953,-0.131,7.629,-22.339,37.415,30,29,309221
0.280,-0.967,-0.117,5.066,-15.686,38.757,30,29,309231
0.282,-0.998,-0.087,3.967,-13.367,39.001,30,29,309242
0.250,-1.020,-0.093,3.174,-12.756,39.917,30,29,309261
0.236,-1.035,-0.112,2.808,-15.137,40.833,30,29,309271
0.262,-0.992,-0.099,2.808,-15.137,40.833,30,29,309281
0.262,-0.992,-0.099,2.625,-12.390,41.687,30,29,309291
0.247,-0.990,-0.089,1.282,-5.249,46.753,30,29,309331
0.220,-1.000,-0.109,-0.183,-1.648,52.856,30,29,309341
0.158,-1.062,-0.270,-1.404,-2.319,61.707,30,29,309351
0.092,-1.123,-0.292,-2.869,-5.737,67.627,30,29,309361
0.062,-1.087,-0.205,-2.869,-3.418,83.191,30,29,309371
0.098,-1.166,-0.117,-7.019,7.385,101.807,30,29,309381
0.108,-1.247,-0.171,-8.484,9.949,109.985,30,29,309391
0.088,-1.303,-0.197,-8.484,9.949,109.985,30,29,309401
0.088,-1.303,-0.197,-11.353,8.911,127.014,30,29,309412
0.074,-1.401,-0.175,-13.245,2.014,143.372,30,29,309421
0.048,-1.549,-0.156,-13.245,2.014,143.372,30,29,309431
0.048,-1.549,-0.156,-16.968,3.479,167.725,30,29,309441
-0.069,-1.683,-0.198,-24.597,10.254,170.715,30,29,309452
-0.366,-2.067,-0.150,-24.597,10.254,170.715,30,29,309461
-0.366,-2.067,-0.150,-20.569,-5.188,192.200,30,29,309471
-0.608,-2.502,-0.024,-19.409,-49.072,203.918,30,29,309481
-1.294,-2.896,-0.210,-19.165,-75.928,200.623,30,29,309501
-0.906,-2.322,-0.191,11.658,-145.508,186.951,30,29,309511
0.992,-1.301,-0.374,11.658,-145.508,186.951,30,29,309521
0.992,-1.301,-0.374,-7.080,-151.245,192.993,30,29,309531
1.994,-1.629,0.017,-47.058,-129.272,230.225,30,29,309541
1.918,-1.836,-0.050,-47.058,-129.272,230.225,30,29,309551
0.840,-1.397,-0.187,-73.486,-47.546,221.497,30,29,309591
-0.083,-0.879,-0.387,-29.846,59.326,169.678,30,29,309611
0.130,-0.605,-0.261,36.255,18.372,77.454,30,29,309621
0.144,-0.481,-0.244,7.690,-29.907,32.349,30,29,309641
0.198,-0.412,-0.202,-0.488,-46.326,19.470,30,29,309672
0.336,-0.163,0.049,3.967,-65.796,-15.991,30,29,309681
0.222,-0.074,0.182,3.296,-54.138,-45.776,30,29,309701
0.207,-0.054,0.155,7.568,-30.640,-68.787,30,29,309711
0.124,-0.052,0.134,20.203,5.188,-112.793,30,29,309721
0.089,-0.102,0.002,21.423,32.898,-151.367,30,29,309731
0.097,-0.132,-0.035,25.574,43.213,-171.326,30,29,309741
0.051,-0.224,-0.038,29.968,52.368,-203.979,30,29,309751
0.065,-0.316,0.011,25.513,45.654,-227.905,30,29,309761
0.009,-0.384,-0.015,28.259,46.509,-239.197,30,29,309771
-0.027,-0.449,-0.033,32.837,40.771,-260.071,30,29,309781
0.023,-0.468,0.089,28.687,10.010,-273.438,30,29,309791
0.023,-0.468,0.089,24.780,-10.742,-293.335,30,29,309801
0.058,-0.625,0.084,24.658,-21.179,-302.368,30,29,309811
0.152,-0.980,0.064,24.658,-21.179,-302.368,30,29,309821
0.152,-0.980,0.064,28.198,-41.687,-313.721,30,29,309831
0.649,-1.414,0.045,55.542,-45.227,-326.050,30,29,309841
0.997,-1.498,0.070,55.542,-45.227,-326.050,30,29,309851
0.997,-1.498,0.070,68.665,-27.893,-333.130,30,29,309861
1.246,-1.544,0.125,68.054,52.979,-330.566,30,29,309871
1.234,-1.693,-0.074,68.054,52.979,-330.566,30,29,309881
1.234,-1.693,-0.074,55.664,102.783,-323.669,30,29,309891
1.048,-1.776,-0.142,39.246,105.530,-307.312,30,29,309901
1.102,-1.792,-0.210,39.246,105.530,-307.312,30,29,309911
1.102,-1.792,-0.210,24.658,68.970,-262.878,30,29,309921
1.550,-1.613,-0.411,24.414,18.433,-210.510,30,29,309931
1.611,-1.408,-0.436,24.414,18.433,-210.510,30,29,309941
1.611,-1.408,-0.436,30.396,-10.315,-140.381,30,29,309951
1.722,-1.168,-0.284,41.382,-59.204,-87.646,30,29,309961
1.874,-0.908,-0.011,41.382,-59.204,-87.646,30,29,309971
1.874,-0.908,-0.011,38.452,-76.477,-1.892,30,29,309981
1.645,-0.868,0.184,10.681,-63.171,78.796,30,29,309991
1.771,-1.110,1.119,10.681,-63.171,78.796,30,29,310001
1.771,-1.110,1.119,3.174,-67.139,104.980,30,29,310011
-1.978,-1.780,0.608,-10.193,141.235,115.356,30,29,310021
-0.269,-2.138,-0.257,-10.193,141.235,115.356,30,29,310031
-0.269,-2.138,-0.257,28.442,3.113,44.434,30,29,310041
0.177,-1.880,1.209,-73.425,24.658,142.639,30,29,310052
-0.269,-2.266,0.383,-73.425,24.658,142.639,30,29,310061
-0.269,-2.266,0.383,-16.846,163.147,176.086,30,29,310071
0.336,-0.603,0.058,12.329,107.849,133.911,30,29,310081
0.619,-0.791,-0.953,12.329,107.849,133.911,30,29,310091
0.619,-0.791,-0.953,22.217,149.292,123.657,30,29,310101
0.907,-1.009,-1.115,22.034,74.463,132.202,30,29,310111
0.213,-1.100,-0.362,22.034,74.463,132.202,30,29,310121
0.213,-1.100,-0.362,-10.193,-74.280,125.000,30,29,310131
0.207,-1.096,0.461,-28.015,-77.881,109.192,30,29,310141
0.867,-0.942,0.461,-28.015,-77.881,109.192,30,29,310151
0.867,-0.942,0.461,-2.563,-17.273,103.333,30,29,310161
0.880,-0.965,0.050,10.437,60.364,90.454,30,29,310171
0.381,-1.120,-0.318,10.437,60.364,90.454,30,29,310181
0.381,-1.120,-0.318,7.141,40.955,66.711,30,29,310191
0.209,-0.938,-0.042,7.751,35.950,62.073,30,29,310201
0.211,-1.043,-0.228,7.751,35.950,62.073,30,29,310211
0.211,-1.043,-0.228,7.507,6.714,53.040,30,29,310221
0.368,-0.955,-0.246,3.906,-8.606,43.274,30,29,310231
0.233,-1.026,-0.219,3.906,-8.606,43.274,30,29,310241
0.233,-1.026,-0.219,1.038,-22.156,38.574,30,29,310251
0.392,-1.057,-0.082,3.845,-26.184,34.241,30,29,310262
0.331,-1.027,-0.118,3.845,-26.184,34.241,30,29,310271
0.331,-1.027,-0.118,0.305,-15.625,28.564,30,29,310281
0.156,-1.110,-0.169,1.831,-24.719,27.710,30,29,310291
0.214,-1.020,-0.166,1.831,-24.719,27.710,30,29,310301
0.214,-1.020,-0.166,2.625,-30.151,25.940,30,29,310311
0.220,-1.006,-0.148,5.005,-34.851,26.489,30,29,310321
0.276,-0.986,-0.078,5.005,-34.851,26.489,30,29,310331
0.276,-0.986,-0.078,4.333,-31.372,26.184,30,29,310341
0.279,-1.012,0.008,4.456,-26.611,25.146,30,29,310351
0.287,-1.026,-0.008,4.456,-26.611,25.146,30,29,310361
0.287,-1.026,-0.008,5.310,-25.085,24.902,30,29,310371
0.267,-1.020,-0.045,6.470,-26.733,23.743,30,29,310381
0.248,-1.018,-0.130,6.470,-26.733,23.743,30,29,310391
0.248,-1.018,-0.130,5.920,-28.259,24.231,30,29,310401
0.189,-0.974,-0.174,5.432,-28.259,26.245,30,29,310411
0.203,-0.909,-0.174,5.432,-28.259,26.245,30,29,310421
0.203,-0.909,-0.174,3.174,-22.400,31.250,30,29,310431
0.250,-0.904,-0.093,-0.366,-8.972,39.917,30,29,310441
0.227,-0.989,-0.059,-0.366,-8.972,39.917,30,29,310451
0.227,-0.989,-0.059,-1.648,-5.920,42.786,30,29,310461
0.171,-0.979,-0.119,-5.005,-7.202,48.401,30,29,310472
0.078,-1.019,-0.364,-5.005,-7.202,48.401,30,29,310481
0.078,-1.019,-0.364,-9.399,-8.362,61.584,30,29,310491
-0.045,-1.074,-0.340,-9.521,-7.263,81.116,30,29,310501
0.034,-1.130,-0.021,-9.521,-7.263,81.116,30,29,310511
0.034,-1.130,-0.021,-11.353,-1.038,92.163,30,29,310521
0.096,-1.226,0.073,-16.907,17.517,112.976,30,29,310531
0.125,-1.302,0.075,-16.907,17.517,112.976,30,29,310541
0.125,-1.302,0.075,-20.874,29.358,127.563,30,29,310551
0.082,-1.361,-0.073,-22.156,31.372,135.071,30,29,310581
0.053,-1.404,-0.120,-23.743,24.597,149.902,30,29,310591
-0.025,-1.548,-0.225,-29.907,18.555,166.321,30,29,310601
-0.296,-1.894,-0.337,-32.532,7.629,185.364,30,29,310611
-0.432,-2.086,-0.324,-28.259,-6.470,193.237,30,29,310621
-0.773,-2.540,-0.244,-28.259,-6.470,193.237,30,29,310631
-1.265,-2.742,-0.340,-21.179,-64.941,199.524,30,29,310671
0.546,-1.422,-0.359,-3.540,-169.373,178.589,30,29,310681
1.679,-1.127,-0.141,11.108,-175.415,182.007,30,29,310691
1.865,-1.840,-0.162,-26.978,-160.767,216.370,30,29,310701
0.862,-1.378,-0.145,-73.730,-54.871,229.309,30,29,310711
0.313,-1.115,-0.175,-68.237,-17.456,182.800,30,29,310721
0.313,-1.115,-0.175,-20.569,39.490,138.977,30,29,310731
0.019,-0.746,-0.329,19.958,-26.306,69.824,30,29,310741
0.171,-0.597,-0.023,19.958,-26.306,69.824,30,29,310751
0.082,-0.483,-0.189,-11.353,-13.733,28.992,30,29,310771
0.183,-0.359,-0.214,-3.418,-3.845,7.874,30,29,310781
0.308,-0.114,0.064,9.888,-28.076,-25.208,30,29,310801
0.264,-0.131,0.243,0.183,-34.790,-55.786,30,29,310811
0.264,-0.131,0.243,1.343,-10.559,-77.393,30,29,310821
0.215,-0.181,0.167,21.484,47.546,-121.277,30,29,310831
0.191,-0.160,0.007,21.484,47.546,-121.277,30,29,310841
0.191,-0.160,0.007,37.109,68.481,-161.316,30,29,310851
0.199,-0.190,-0.033,42.236,74.219,-197.876,30,29,310861
0.178,-0.227,-0.037,42.236,74.219,-197.876,30,29,310871
0.096,-0.315,-0.054,43.640,76.965,-213.684,30,29,310911
0.056,-0.392,-0.099,47.119,74.158,-240.845,30,29,310921
0.049,-0.566,-0.069,44.006,57.129,-264.343,30,29,310931
0.085,-0.687,-0.045,39.551,43.640,-275.085,30,29,310941
0.197,-0.539,0.006,35.461,21.118,-289.368,30,29,310951
0.216,-0.900,0.058,35.278,7.874,-314.819,30,29,310961
0.216,-0.900,0.058,34.485,11.292,-330.261,30,29,310971
0.183,-1.162,-0.004,34.546,0.427,-332.275,30,29,310981
0.443,-1.482,0.078,34.546,0.427,-332.275,30,29,310991
0.443,-1.482,0.078,45.227,-10.620,-349.365,30,29,311001
1.120,-1.916,-0.093,61.646,0.427,-358.643,30,29,311011
1.603,-1.850,-0.010,61.646,0.427,-358.643,30,29,311021
1.603,-1.850,-0.010,68.970,34.363,-361.755,30,29,311031
1.244,-1.957,-0.130,55.481,107.788,-329.224,30,29,311041
0.965,-1.978,-0.386,55.481,107.788,-329.224,30,29,311051
0.965,-1.978,-0.386,39.856,23.254,-272.644,30,29,311061
1.446,-1.518,-0.263,34.241,-28.503,-244.202,30,29,311071
1.517,-1.469,-0.285,34.241,-28.503,-244.202,30,29,311081
1.517,-1.469,-0.285,42.480,-78.857,-163.330,30,29,311091
1.906,-0.999,-0.003,48.096,-83.984,-76.111,30,29,311101
1.877,-0.865,0.270,48.096,-83.984,-76.111,30,29,311111
1.877,-0.865,0.270,26.917,-53.528,14.221,30,29,311121
1.858,-0.756,0.380,11.963,-36.133,54.749,30,29,311131
1.957,-0.885,0.381,11.963,-36.133,54.749,30,29,311141
1.957,-0.885,0.381,-13.794,-17.883,121.887,30,29,311151
-1.911,-1.719,0.116,1.099,185.608,119.019,30,29,311161
0.023,-2.091,-0.232,1.099,185.608,119.019,30,29,311171
0.023,-2.091,-0.232,32.532,142.029,47.852,30,29,311181
1.497,-1.171,0.850,-77.454,8.728,136.780,30,29,311191
-0.260,-2.339,0.409,-77.454,8.728,136.780,30,29,311201
-0.260,-2.339,0.409,-29.907,166.443,169.556,30,29,311211
0.347,-0.800,0.146,20.447,108.459,130.493,30,29,311221
0.207,-0.584,-0.212,20.447,108.459,130.493,30,29,311231
0.207,-0.584,-0.212,7.935,145.508,119.263,30,29,311241
0.707,-1.011,-0.916,27.283,83.435,123.535,30,29,311251
0.269,-1.094,-0.484,27.283,83.435,123.535,30,29,311261
0.269,-1.094,-0.484,1.404,-47.607,117.859,30,29,311271
0.259,-1.005,0.063,-16.846,-84.900,105.103,30,29,311281
0.437,-1.005,0.119,-16.846,-84.900,105.103,30,29,311291
0.437,-1.005,0.119,-13.916,-54.199,96.558,30,29,311301
0.554,-0.997,0.263,9.399,23.743,82.825,30,29,311311
0.383,-1.090,-0.260,9.399,23.743,82.825,30,29,311321
0.383,-1.090,-0.260,4.272,41.504,76.294,30,29,311331
0.287,-1.078,-0.233,6.470,32.166,66.040,30,29,311341
0.224,-0.949,-0.152,6.470,32.166,66.040,30,29,311351
0.224,-0.949,-0.152,5.066,23.743,59.143,30,29,311361
0.211,-0.996,-0.243,3.967,7.263,52.429,30,29,311371
0.279,-0.952,-0.202,3.967,7.263,52.429,30,29,311381
0.279,-0.952,-0.202,1.709,2.686,48.889,30,29,311391
0.242,-1.002,-0.197,0.732,-0.732,44.983,30,29,311401
0.291,-1.014,-0.131,0.732,-0.732,44.983,30,29,311411
0.291,-1.014,-0.131,1.587,-1.526,40.100,30,29,311421
0.313,-0.990,-0.101,3.113,1.404,36.987,30,29,311431
0.259,-0.964,-0.116,3.113,1.404,36.987,30,29,311441
0.259,-0.964,-0.116,5.310,4.272,33.752,30,29,311451
0.187,-0.977,-0.164,6.226,-6.775,32.043,30,29,311461
0.299,-0.960,-0.178,6.226,-6.775,32.043,30,29,311471
0.299,-0.960,-0.178,7.446,-9.888,28.625,30,29,311481
0.309,-0.959,-0.164,7.568,-9.460,27.527,30,29,311491
0.292,-1.001,-0.145,7.568,-9.460,27.527,30,29,311501
0.292,-1.001,-0.145,8.423,-15.198,23.376,30,29,311511
0.225,-1.036,-0.156,11.230,-25.818,21.973,30,29,311521
0.207,-0.967,-0.197,11.230,-25.818,21.973,30,29,311531
0.207,-0.967,-0.197,12.146,-29.053,21.729,30,29,311541
0.207,-0.920,-0.190,12.634,-27.771,23.682,30,29,311551
0.219,-0.919,-0.196,12.634,-27.771,23.682,30,29,311561
0.219,-0.919,-0.196,10.681,-24.109,29.114,30,29,311571
0.277,-1.003,-0.196,9.949,-22.400,30.945,30,29,311581
0.214,-1.097,-0.161,11.414,-28.015,33.142,30,29,311602
0.177,-1.008,-0.076,11.780,-29.663,34.851,30,29,311621
0.183,-1.012,-0.101,6.531,-14.038,45.654,30,29,311631
0.055,-1.159,-0.242,6.531,-14.038,45.654,30,29,311641
0.055,-1.159,-0.242,-2.136,-4.272,61.401,30,29,311651
-0.004,-1.142,-0.280,-3.662,-8.179,69.336,30,29,311661
0.023,-1.146,-0.253,-3.662,-8.179,69.336,30,29,311671
0.080,-1.146,-0.186,-6.348,-13.245,87.097,30,29,311681
0.080,-1.146,-0.186,-10.254,-4.211,104.492,30,29,311691
0.101,-1.190,-0.219,-10.254,-4.211,104.492,30,29,311701
0.122,-1.274,-0.270,-12.878,9.460,124.512,30,29,311711
0.135,-1.424,-0.300,-16.479,10.132,132.996,30,29,311741
-0.031,-1.635,-0.311,-19.348,5.798,146.790,30,29,311751
-0.247,-1.934,-0.103,-23.254,-0.061,162.537,30,29,311761
-0.280,-2.070,0.028,-20.874,-8.362,172.424,30,29,311771
-0.280,-2.070,0.028,-15.747,-32.715,193.237,30,29,311781
-0.824,-2.624,0.019,-15.747,-32.715,193.237,30,29,311791
-1.093,-2.638,-0.125,-20.203,-66.528,207.275,30,29,311801
-1.093,-2.638,-0.125,-3.662,-114.258,198.975,30,29,311811
-0.599,-2.008,-0.239,-3.662,-114.258,198.975,30,29,311821
0.528,-1.398,-0.502,26.489,-155.701,185.059,30,29,311831
0.528,-1.398,-0.502,12.939,-209.595,176.025,30,29,311841
1.998,-1.291,0.003,-59.998,-159.973,224.976,30,29,311862
1.785,-1.509,0.230,-74.097,-98.999,201.172,30,29,311871
0.849,-1.298,0.055,-74.097,-98.999,201.172,30,29,311881
-0.013,-0.701,-0.121,-44.617,32.410,144.897,30,29,311931
0.116,-0.433,-0.129,34.851,31.860,61.523,30,29,311941
0.073,-0.387,-0.067,45.776,19.348,26.489,30,29,311951
-0.104,-0.314,-0.234,39.551,35.095,-10.254,30,29,311961
0.009,-0.091,-0.048,55.054,17.822,-65.125,30,29,311992
0.013,-0.027,0.134,42.969,-34.973,-94.666,30,29,312001
0.110,-0.096,0.277,37.415,-38.696,-112.671,30,29,312021
0.048,-0.214,0.216,49.377,-12.939,-152.588,30,29,312031
0.002,-0.226,0.195,63.171,4.028,-189.270,30,29,312041
0.033,-0.298,0.178,67.200,7.507,-207.886,30,29,312051
0.042,-0.400,0.110,69.397,14.771,-237.427,30,29,312061
0.064,-0.478,0.149,63.843,12.146,-260.620,30,29,312071
0.139,-0.720,0.101,64.636,14.038,-270.142,30,29,312081
0.095,-0.630,0.168,66.528,4.639,-287.292,30,29,312091
0.133,-0.957,0.254,66.467,-4.089,-310.791,30,29,312101
0.133,-0.957,0.254,68.359,1.160,-323.364,30,29,312111
0.109,-1.256,0.187,72.266,-16.479,-336.365,30,29,312121
0.225,-1.537,0.148,72.266,-16.479,-336.365,30,29,312131
0.225,-1.537,0.148,66.406,-65.063,-343.750,30,29,312141
1.228,-2.221,0.190,81.970,-86.243,-356.140,30,29,312151
1.405,-2.130,0.189,81.970,-86.243,-356.140,30,29,312161
1.405,-2.130,0.189,112.732,-43.152,-359.375,30,29,312171
1.116,-1.912,-0.049,101.990,18.311,-340.698,30,29,312181
0.865,-1.992,-0.173,101.990,18.311,-340.698,30,29,312191
0.865,-1.992,-0.173,74.768,-71.533,-292.480,30,29,312201
1.214,-1.848,0.077,74.768,-71.533,-292.480,30,29,312211
1.471,-1.531,0.230,68.726,-128.601,-265.930,30,29,312221
1.471,-1.531,0.230,62.744,-152.222,-205.078,30,29,312231
1.685,-1.120,0.309,60.303,-119.507,-117.920,30,29,312241
1.723,-0.781,0.485,60.303,-119.507,-117.920,30,29,312251
1.723,-0.781,0.485,46.936,-107.666,-73.059,30,29,312261
1.638,-0.763,0.522,7.690,-105.347,18.677,30,29,312271
1.697,-0.702,0.501,7.690,-105.347,18.677,30,29,312281
1.697,-0.702,0.501,-34.180,-84.839,99.243,30,29,312291
-0.268,-1.481,0.041,-47.302,-29.175,140.015,30,29,312311
-2.337,-1.989,-0.955,10.376,98.206,97.839,30,29,312321
-0.333,-1.043,0.179,4.761,-171.631,32.288,30,29,312332
0.347,-2.130,0.677,4.761,-171.631,32.288,30,29,312341
0.347,-2.130,0.677,-55.664,74.463,141.602,30,29,312351
-0.028,-2.194,-0.155,-3.357,116.272,125.916,30,29,312361
0.779,-1.193,0.168,-3.357,116.272,125.916,30,29,312371
0.779,-1.193,0.168,-20.142,173.218,130.371,30,29,312381
0.290,-1.008,-0.551,-24.658,182.861,115.540,30,29,312391
0.461,-0.828,-0.790,-24.658,182.861,115.540,30,29,312401
0.461,-0.828,-0.790,-11.169,135.681,110.596,30,29,312411
0.315,-0.881,-0.678,-3.845,22.339,94.238,30,29,312421
0.424,-1.201,-0.054,-12.756,-57.312,82.153,30,29,312441
0.327,-1.186,0.262,-16.479,-60.974,67.261,30,29,312451
0.315,-1.075,0.264,-16.479,-60.974,67.261,30,29,312461
0.315,-1.075,0.264,-6.104,-4.700,59.326,30,29,312471
0.467,-1.011,-0.050,11.841,45.959,49.438,30,29,312481
0.201,-1.023,-0.354,11.841,45.959,49.438,30,29,312491
