2.866,-1.155,0.381,57.312,185.913,-524.109,25,105,899241
2.866,-1.155,0.381,21.301,207.336,-483.215,25,105,899251
2.557,-2.624,-0.414,21.301,207.336,-483.215,25,105,899261
2.809,-3.182,-0.209,-43.396,37.964,-350.403,25,105,899271
2.809,-3.182,-0.209,-21.545,-176.758,-191.528,25,105,899281
3.722,-1.455,0.246,-21.545,-176.758,-191.528,25,105,899291
3.119,-0.804,0.412,19.104,-134.827,-117.249,25,105,899301
3.119,-0.804,0.412,58.594,-7.446,15.198,25,105,899311
2.564,-0.144,0.700,58.594,-7.446,15.198,25,105,899321
2.564,-0.144,0.700,-3.967,-72.693,137.451,25,105,899331
3.042,-0.622,0.927,-14.771,-10.864,167.542,25,105,899341
1.104,-1.966,2.082,-14.771,-10.864,167.542,25,105,899351
2.502,-4.000,-1.198,117.676,384.644,212.341,25,105,899361
2.502,-4.000,-1.198,56.763,-111.206,325.623,25,105,899371
-1.430,2.119,3.528,56.763,-111.206,325.623,25,105,899381
4.000,-0.714,-3.256,-233.704,-90.149,451.843,25,105,899391
4.000,-0.714,-3.256,57.129,185.425,263.977,25,105,899401
1.734,-0.792,0.409,57.129,185.425,263.977,25,105,899411
0.817,-1.803,-0.490,72.510,125.061,229.919,25,105,899421
0.817,-1.803,-0.490,20.142,34.363,175.598,25,105,899431
1.037,-1.687,-0.192,20.142,34.363,175.598,25,105,899441
1.415,-1.068,-0.376,19.958,-10.803,152.527,25,105,899451
1.415,-1.068,-0.376,-17.639,-50.964,102.600,25,105,899461
0.444,-2.954,0.577,-50.781,-44.373,82.031,25,105,899471
0.480,-3.553,1.031,-50.781,-44.373,82.031,25,105,899481
0.480,-3.553,1.031,-63.538,-80.505,74.646,25,105,899491
-0.225,-3.527,0.792,-63.538,-80.505,74.646,25,105,899501
-1.739,-2.454,0.582,-56.274,-117.737,59.143,25,105,899511
-1.739,-2.454,0.582,-41.504,-253.784,34.912,25,105,899521
-1.685,-1.831,0.458,-30.029,-303.589,19.470,25,105,899531
0.424,-1.772,0.017,-30.029,-303.589,19.470,25,105,899542
0.424,-1.772,0.017,-23.987,-182.983,9.583,25,105,899551
2.142,-2.054,-0.540,-48.401,201.416,166.504,25,105,899561
0.017,-1.822,-0.073,-48.401,201.416,166.504,25,105,899571
0.017,-1.822,-0.073,-33.203,75.806,327.820,25,105,899582
-0.383,-1.976,0.851,-106.689,18.188,384.827,25,105,899591
-0.636,-2.755,1.019,-106.689,18.188,384.827,25,105,899601
-0.636,-2.755,1.019,-79.834,77.332,394.897,25,105,899611
-1.010,-2.870,0.726,-57.312,170.959,398.315,25,105,899621
-1.556,-3.272,0.289,-57.312,170.959,398.315,25,105,899631
-1.556,-3.272,0.289,-41.443,166.016,414.917,25,105,899641
-1.372,-3.104,0.146,-27.161,99.060,417.603,25,105,899651
-1.081,-3.013,0.033,-27.161,99.060,417.603,25,105,899661
-1.081,-3.013,0.033,-33.813,-0.977,406.372,25,105,899671
-1.198,-2.647,0.181,-41.809,-41.992,397.400,25,105,899691
-1.186,-2.549,0.165,-44.006,-94.910,361.816,25,105,899701
-0.800,-2.287,0.205,-73.486,-122.864,326.050,25,105,899711
-0.277,-2.107,0.044,-73.486,-122.864,326.050,25,105,899721
-0.277,-2.107,0.044,-88.135,-117.493,307.983,25,105,899731
0.089,-1.803,-0.033,-146.912,-67.505,268.921,25,105,899741
0.513,-0.970,0.033,-146.912,-67.505,268.921,25,105,899751
0.513,-0.970,0.033,-148.743,48.279,126.892,25,105,899761
0.958,0.284,-0.595,-21.667,163.757,-86.914,25,105,899771
0.443,0.498,-1.041,-21.667,163.757,-86.914,25,105,899781
0.443,0.498,-1.041,26.917,180.359,-160.461,25,105,899792
-0.059,1.079,-1.354,17.578,144.958,-275.452,25,105,899801
-0.489,1.494,-1.637,17.578,144.958,-275.452,25,105,899811
-0.489,1.494,-1.637,-23.376,-20.752,-373.230,25,105,899821
-0.363,0.599,-1.061,-20.020,-65.735,-397.522,25,105,899851
-0.185,0.204,-0.933,-8.362,-127.502,-462.830,25,105,899861
-0.361,-0.366,-0.513,3.357,-149.414,-510.193,25,105,899871
-0.373,-0.782,-0.204,8.789,-157.104,-532.349,25,105,899881
-0.255,-1.113,-0.114,11.169,-164.001,-532.898,25,105,899891
0.136,-1.178,0.138,11.169,-164.001,-532.898,25,105,899901
0.136,-1.178,0.138,26.978,-167.358,-525.452,25,105,899911
0.520,-1.330,0.517,52.673,-101.746,-528.198,25,105,899922
1.388,-1.362,0.768,52.673,-101.746,-528.198,25,105,899931
1.388,-1.362,0.768,58.228,-44.556,-528.931,25,105,899941
1.717,-1.156,0.843,41.992,101.501,-545.471,25,105,899951
2.276,-0.896,0.774,41.992,101.501,-545.471,25,105,899961
2.276,-0.896,0.774,6.348,136.902,-554.871,25,105,899971
2.992,-1.548,0.626,-8.057,161.621,-543.396,25,105,899981
2.898,-2.532,0.013,-8.057,161.621,-543.396,25,105,899991
2.898,-2.532,0.013,-48.584,134.766,-444.092,25,105,900001
2.867,-3.484,-0.237,-48.035,-81.909,-282.349,25,105,900011
3.654,-1.778,-0.124,-48.035,-81.909,-282.349,25,105,900021
3.654,-1.778,-0.124,28.381,-47.607,-113.037,25,105,900031
3.360,-0.923,0.301,49.683,-29.297,-36.560,25,105,900041
2.923,0.020,0.339,6.042,-87.463,90.210,25,105,900061
3.123,0.438,1.241,-30.762,14.404,147.827,25,105,900071
2.794,-0.963,2.136,-30.762,14.404,147.827,25,105,900081
2.794,-0.963,2.136,-40.405,113.647,151.245,25,105,900091
-3.665,-4.000,-0.425,183.472,374.023,235.535,25,105,900101
4.000,-3.833,0.744,183.472,374.023,235.535,25,105,900111
4.000,-3.833,0.744,-156.494,-8.240,508.301,25,105,900121
3.915,1.060,-2.310,50.110,218.140,197.144,25,105,900131
2.250,0.849,0.765,50.110,218.140,197.144,25,105,900141
1.658,-2.013,-0.062,82.458,113.281,274.048,25,105,900161
2.000,-2.174,0.284,25.513,22.400,177.368,25,105,900171
2.000,-2.174,0.284,9.460,21.973,148.865,25,105,900181
0.964,-0.211,-0.512,-6.897,-16.602,119.507,25,105,900191
1.599,-2.168,0.279,-6.897,-16.602,119.507,25,105,900201
1.599,-2.168,0.279,-39.368,-9.399,79.224,25,105,900211
1.123,-3.584,1.145,-75.439,-31.250,56.824,25,105,900221
-0.221,-3.422,1.359,-78.613,-57.495,48.889,25,105,900251
-0.798,-3.085,1.232,-58.289,-126.648,37.292,25,105,900261
-1.928,-2.147,0.689,-35.217,-256.165,5.493,25,105,900271
1.277,-1.459,0.823,-36.133,-250.549,-3.174,25,105,900281
3.991,-1.586,0.631,-36.133,-250.549,-3.174,25,105,900291
3.991,-1.586,0.631,-75.012,114.746,113.708,25,105,900301
0.332,-2.595,0.203,-63.354,133.118,257.080,25,105,900311
0.053,-2.072,0.715,-63.354,133.118,257.080,25,105,900321
0.053,-2.072,0.715,-95.520,94.910,369.202,25,105,900331
-0.210,-2.797,1.096,-93.079,115.234,385.132,25,105,900341
-0.561,-3.133,0.950,-93.079,115.234,385.132,25,105,900352
-0.561,-3.133,0.950,-90.637,165.771,410.339,25,105,900361
-1.886,-3.956,0.489,-61.890,155.151,447.021,25,105,900371
-1.225,-3.807,0.066,-61.890,155.151,447.021,25,105,900381
-1.225,-3.807,0.066,-44.617,91.187,463.135,25,105,900391
-1.070,-3.664,0.038,-66.833,-17.883,460.022,25,105,900401
-1.047,-3.365,0.208,-66.833,-17.883,460.022,25,105,900411
-1.047,-3.365,0.208,-71.533,-71.594,436.707,25,105,900421
-0.755,-3.138,0.067,-89.661,-79.773,398.865,25,105,900431
-0.656,-3.023,0.068,-89.661,-79.773,398.865,25,105,900441
-0.656,-3.023,0.068,-98.206,-67.932,380.127,25,105,900451
-0.476,-2.835,-0.044,-113.037,-29.419,343.933,25,105,900461
-0.132,-2.435,-0.401,-113.037,-29.419,343.933,25,105,900471
-0.132,-2.435,-0.401,-121.826,59.082,279.907,25,105,900481
0.411,-1.345,-0.516,-126.282,83.862,223.145,25,105,900491
0.184,-0.558,-0.688,-126.282,83.862,223.145,25,105,900501
-0.687,1.084,-1.712,-69.702,155.457,-3.601,25,105,900522
-1.016,1.444,-2.123,-56.519,118.103,-204.346,25,105,900561
-1.250,1.411,-2.191,-67.627,61.157,-268.066,25,105,900571
-0.441,0.521,-1.618,-74.036,-100.342,-382.629,25,105,900581
-0.502,-0.293,-1.222,-20.264,-133.179,-497.742,25,105,900591
-0.548,-0.524,-0.973,-2.136,-145.691,-570.984,25,105,900601
-0.533,-1.250,-0.522,8.484,-164.734,-594.238,25,105,900611
0.199,-1.460,-0.032,22.949,-199.341,-609.619,25,105,900621
0.395,-1.334,0.298,28.748,-216.980,-603.027,25,105,900631
0.395,-1.334,0.298,40.466,-193.848,-598.938,25,105,900641
0.845,-1.152,0.845,40.466,-193.848,-598.938,25,105,900652
1.727,-1.248,1.078,68.481,-47.424,-584.045,25,105,900661
1.727,-1.248,1.078,82.642,160.767,-596.802,25,105,900671
2.586,-0.999,0.581,82.642,160.767,-596.802,25,105,900681
3.193,-1.351,0.272,80.017,207.336,-616.577,25,105,900691
3.193,-1.351,0.272,64.209,208.923,-614.136,25,105,900701
3.415,-2.264,-0.403,64.209,208.923,-614.136,25,105,900711
3.589,-4.000,-0.327,-48.401,123.230,-482.910,25,105,900721
3.589,-4.000,-0.327,-36.621,-46.997,-399.902,25,105,900731
4.000,-3.452,-0.078,-36.621,-46.997,-399.902,25,105,900741
3.504,-1.406,0.295,37.415,-129.150,-230.713,25,105,900751
3.504,-1.406,0.295,93.811,-95.886,-47.424,25,105,900761
3.211,-0.175,0.697,54.749,-108.948,33.630,25,105,900771
3.558,-0.006,1.156,54.749,-108.948,33.630,25,105,900781
3.558,-0.006,1.156,-2.502,-48.035,135.254,25,105,900791
3.843,-1.088,3.075,-26.978,196.106,226.501,25,105,900801
-0.904,-4.000,-0.024,-26.978,196.106,226.501,25,105,900811
-0.904,-4.000,-0.024,90.393,246.643,253.174,25,105,900821
3.985,-2.667,1.839,-105.286,195.679,388.916,25,105,900831
2.821,0.747,-1.264,-105.286,195.679,388.916,25,105,900841
2.821,0.747,-1.264,89.722,331.238,212.952,25,105,900851
0.555,0.272,0.251,94.299,101.379,277.649,25,105,900861
0.229,-1.559,0.887,94.299,101.379,277.649,25,105,900871
0.229,-1.559,0.887,71.289,20.142,243.408,25,105,900881
1.368,-1.128,-0.682,17.395,57.007,174.988,25,105,900891
1.501,-0.194,0.083,17.395,57.007,174.988,25,105,900901
1.501,-0.194,0.083,4.089,-9.766,122.253,25,105,900911
1.874,-1.949,0.360,5.066,2.258,87.036,25,105,900921
0.979,-1.712,0.350,5.066,2.258,87.036,25,105,900931
0.979,-1.712,0.350,-26.672,-9.277,73.669,25,105,900941
0.990,-3.197,0.732,-52.979,-25.696,46.814,25,105,900951
0.004,-3.799,1.172,-52.979,-25.696,46.814,25,105,900961
0.004,-3.799,1.172,-59.204,-68.909,50.354,25,105,900971
-0.515,-3.168,1.012,-53.284,-96.802,38.696,25,105,900981
-1.560,-2.276,0.465,-53.284,-96.802,38.696,25,105,900991
-0.447,-1.857,0.472,-22.888,-159.912,13.733,25,105,901001
-0.447,-1.857,0.472,-7.202,-138.977,9.033,25,105,901011
2.163,-1.804,0.201,-7.202,-138.977,9.033,25,105,901021
2.163,-1.804,0.201,-37.964,41.199,75.500,25,105,901031
0.442,-2.286,-0.272,-45.959,160.461,269.226,25,105,901041
-0.708,-2.268,1.556,-45.959,160.461,269.226,25,105,901051
-0.990,-2.934,1.356,-95.581,127.991,393.005,25,105,901061
-0.990,-2.934,1.356,-76.477,136.780,409.851,25,105,901071
-1.146,-3.558,0.951,-76.477,136.780,409.851,25,105,901081
-1.416,-4.000,0.318,-69.885,154.907,425.842,25,105,901091
-1.416,-4.000,0.318,-38.330,106.201,460.693,25,105,901101
-1.199,-4.000,0.133,-38.330,106.201,460.693,25,105,901111
-0.910,-3.788,0.338,-42.053,58.838,457.031,25,105,901121
-0.910,-3.788,0.338,-64.514,-44.861,440.552,25,105,901131
-0.771,-3.117,0.407,-71.655,-89.539,398.804,25,105,901152
-0.521,-2.956,0.294,-74.646,-88.745,378.113,25,105,901161
-0.241,-2.517,0.063,-74.646,-88.745,378.113,25,105,901171
0.180,-1.500,-0.107,-120.544,-71.106,346.252,25,105,901181
0.493,-0.371,-0.218,-154.053,-2.014,264.954,25,105,901201
0.395,0.488,-0.514,-90.881,108.459,58.533,25,105,901211
0.395,0.488,-0.514,-50.720,182.251,-63.599,25,105,901221
-0.989,0.805,-1.517,-50.720,182.251,-63.599,25,105,901231
-1.112,1.601,-2.311,-4.639,203.247,-219.116,25,105,901241
-1.112,1.601,-2.311,-52.734,16.785,-324.280,25,105,901251
-1.078,1.675,-1.701,-52.734,16.785,-324.280,25,105,901261
-0.559,0.899,-1.420,-71.350,-68.298,-362.915,25,105,901291
-0.702,0.022,-0.897,-46.204,-132.446,-439.209,25,105,901301
-0.635,-0.558,-0.490,-33.447,-159.790,-501.160,25,105,901311
-0.424,-0.877,-0.349,-30.762,-181.274,-524.353,25,105,901322
0.167,-0.941,-0.020,-19.592,-187.622,-526.855,25,105,901331
0.167,-0.941,-0.020,3.662,-175.781,-527.283,25,105,901341
0.409,-0.920,0.191,3.662,-175.781,-527.283,25,105,901351
0.863,-0.952,0.327,32.043,-80.261,-526.611,25,105,901361
0.863,-0.952,0.327,38.635,-20.874,-521.118,25,105,901371
1.721,-0.809,0.488,38.635,-20.874,-521.118,25,105,901381
2.051,-0.234,0.251,33.875,99.670,-525.330,25,105,901391
2.051,-0.234,0.251,25.818,111.145,-531.982,25,105,901401
2.913,-0.769,0.280,25.818,111.145,-531.982,25,105,901411
3.175,-1.464,-0.158,13.306,109.619,-512.085,25,105,901421
3.175,-1.464,-0.158,-18.311,105.835,-415.771,25,105,901431
3.198,-2.800,-0.341,-18.311,105.835,-415.771,25,105,901441
3.778,-2.217,-0.024,-12.329,-43.701,-308.777,25,105,901451
3.778,-2.217,-0.024,41.016,-62.927,-150.024,25,105,901461
3.446,-1.828,-0.231,41.016,-62.927,-150.024,25,105,901471
2.889,-0.474,0.305,71.289,-69.641,-65.613,25,105,901481
2.889,-0.474,0.305,60.913,-124.512,76.904,25,105,901492
3.061,0.536,1.339,60.913,-124.512,76.904,25,105,901501
3.287,-3.348,2.281,14.099,-69.458,139.954,25,105,901511
3.287,-3.348,2.281,-12.634,25.513,164.124,25,105,901521
-1.265,-4.000,-0.276,-12.634,25.513,164.124,25,105,901531
-0.368,3.995,3.010,175.842,421.143,223.633,25,105,901541
-0.368,3.995,3.010,-21.423,109.802,243.896,25,105,901551
2.175,0.294,-2.051,-21.423,109.802,243.896,25,105,901561
1.059,-0.170,-0.323,93.933,101.807,296.387,25,105,901571
1.059,-0.170,-0.323,112.610,50.171,254.578,25,105,901581
1.839,-1.312,-0.166,112.610,50.171,254.578,25,105,901591
1.645,-2.005,0.121,33.142,9.033,179.260,25,105,901601
1.645,-2.005,0.121,31.250,0.549,116.028,25,105,901611
0.996,-0.198,-0.345,9.033,-34.851,99.670,25,105,901641
1.526,-2.426,0.277,-21.179,-16.907,62.866,25,105,901651
0.895,-3.736,1.056,-57.861,-61.279,47.241,25,105,901662
-0.226,-3.286,1.093,-59.265,-82.642,36.621,25,105,901671
-0.974,-3.016,1.010,-26.489,-154.663,24.353,25,105,901691
-1.496,-2.007,0.804,-8.179,-268.677,-7.202,25,105,901711
3.459,-1.954,0.560,-59.570,30.701,123.718,25,105,901721
2.172,-2.504,-0.468,-30.701,152.222,214.050,25,105,901731
0.215,-1.918,0.565,-30.701,152.222,214.050,25,105,901741
-0.682,-3.047,1.537,-93.384,124.207,364.563,25,105,901751
-0.682,-3.047,1.537,-90.454,185.669,438.049,25,105,901761
-0.840,-3.828,0.995,-90.454,185.669,438.049,25,105,901771
-1.509,-4.000,0.967,-84.717,207.886,440.002,25,105,901781
-1.509,-4.000,0.967,-57.922,202.820,464.600,25,105,901792
-1.652,-4.000,0.390,-57.922,202.820,464.600,25,105,901801
-1.002,-3.664,0.295,-24.414,102.295,487.366,25,105,901811
-1.002,-3.664,0.295,-55.054,0.000,474.365,25,105,901821
-1.012,-3.615,0.388,-55.054,0.000,474.365,25,105,901831
-0.783,-3.290,0.359,-47.058,-31.372,456.604,25,105,901841
-0.783,-3.290,0.359,-41.748,-64.087,416.870,25,105,901851
-0.622,-2.782,0.275,-41.748,-64.087,416.870,25,105,901861
-0.484,-2.431,0.109,-54.321,-61.707,379.761,25,105,901871
-0.484,-2.431,0.109,-71.228,-54.626,364.197,25,105,901881
0.014,-1.620,-0.154,-71.228,-54.626,364.197,25,105,901891
0.221,-0.513,-0.210,-113.770,-2.441,301.270,25,105,901901
0.221,-0.513,-0.210,-73.486,112.549,95.276,25,105,901911
-0.477,0.706,-1.175,-73.486,112.549,95.276,25,105,901921
-1.226,0.854,-1.481,-18.555,167.786,-32.776,25,105,901931
-1.263,1.868,-2.122,19.897,149.719,-186.157,25,105,901981
-0.965,1.361,-1.483,-40.283,-31.311,-296.204,25,105,901991
-0.649,0.656,-1.480,-36.743,-126.648,-405.762,25,105,902001
-0.737,-0.087,-0.854,-15.930,-160.767,-450.012,25,105,902011
-0.739,-0.737,-0.403,-10.742,-180.847,-513.000,25,105,902021
-0.589,-1.295,-0.103,2.502,-192.688,-536.682,25,105,902031
-0.026,-1.179,0.010,11.230,-197.449,-541.138,25,105,902041
0.330,-1.044,0.339,24.048,-189.941,-535.583,25,105,902052
0.330,-1.044,0.339,57.251,-108.276,-545.105,25,105,902061
1.134,-1.010,0.587,57.251,-108.276,-545.105,25,105,902071
1.534,-0.881,0.672,67.200,9.521,-536.804,25,105,902081
1.534,-0.881,0.672,53.650,74.890,-540.894,25,105,902091
1.977,-0.296,0.429,53.650,74.890,-540.894,25,105,902101
2.789,-0.621,0.375,31.738,108.276,-543.579,25,105,902111
2.789,-0.621,0.375,4.150,104.370,-496.338,25,105,902121
3.132,-1.334,0.324,4.150,104.370,-496.338,25,105,902131
3.151,-3.026,-0.259,-8.606,117.615,-452.209,25,105,902141
3.151,-3.026,-0.259,-18.494,-11.597,-347.473,25,105,902151
3.919,-2.783,-0.055,24.536,-97.839,-187.134,25,105,902171
3.752,-2.157,-0.046,59.814,-104.858,-90.515,25,105,902181
3.115,-0.586,0.450,59.814,-104.858,-90.515,25,105,902191
2.960,0.609,1.374,71.899,-174.744,76.477,25,105,902201
2.960,0.609,1.374,21.240,-121.155,160.339,25,105,902211
3.628,-4.000,-0.813,21.240,-121.155,160.339,25,105,902221
4.000,-4.000,3.206,19.836,382.080,306.458,25,105,902231
4.000,-4.000,3.206,162.537,485.474,418.213,25,105,902241
-2.505,3.292,0.462,162.537,485.474,418.213,25,105,902251
0.203,-0.184,-2.171,0.549,319.214,138.367,25,105,902261
0.203,-0.184,-2.171,88.013,151.001,305.847,25,105,902271
0.890,-0.393,1.361,88.013,151.001,305.847,25,105,902281
1.783,-1.738,-0.203,80.139,35.461,247.498,25,105,902291
1.783,-1.738,-0.203,5.432,27.100,206.848,25,105,902301
0.883,-0.443,0.045,5.432,27.100,206.848,25,105,902311
1.819,-2.363,0.384,-8.606,-11.047,141.479,25,105,902321
1.819,-2.363,0.384,-10.315,-3.296,131.165,25,105,902331
0.848,-2.563,0.648,-10.315,-3.296,131.165,25,105,902341
0.722,-3.663,0.988,-43.335,2.625,91.309,25,105,902351
0.722,-3.663,0.988,-73.181,-26.672,73.425,25,105,902361
-0.518,-3.704,0.750,-73.181,-26.672,73.425,25,105,902371
-1.069,-2.888,0.842,-71.594,-92.102,61.890,25,105,902381
-1.069,-2.888,0.842,-65.063,-152.100,47.058,25,105,902391
-1.643,-1.551,0.520,-65.063,-152.100,47.058,25,105,902401
2.787,-1.810,0.416,-55.847,-276.062,-10.986,25,105,902411
2.787,-1.810,0.416,-64.331,56.091,12.207,25,105,902421
3.412,-2.113,0.167,-64.331,56.091,12.207,25,105,902432
-1.128,-2.812,-0.426,-67.566,264.954,86.792,25,105,902441
-1.128,-2.812,-0.426,-50.537,155.334,270.264,25,105,902451
-1.227,-3.023,0.829,-50.537,155.334,270.264,25,105,902461
-0.910,-3.830,0.688,-66.528,38.086,417.297,25,105,902471
-0.910,-3.830,0.688,-34.973,94.482,439.880,25,105,902481
-1.086,-3.999,0.458,-34.973,94.482,439.880,25,105,902491
-1.133,-4.000,0.212,0.183,103.882,465.210,25,105,902501
-1.133,-4.000,0.212,2.258,59.998,457.764,25,105,902511
-0.827,-4.000,0.195,2.258,59.998,457.764,25,105,902521
-0.805,-3.636,0.274,-12.024,-15.137,430.359,25,105,902531
-0.805,-3.636,0.274,-24.536,-47.546,416.382,25,105,902541
-0.724,-2.702,0.443,-24.536,-47.546,416.382,25,105,902551
-0.490,-2.136,0.315,-73.303,-66.589,375.000,25,105,902561
-0.490,-2.136,0.315,-103.943,-15.259,323.425,25,105,902571
-0.234,-1.326,-0.256,-103.943,-15.259,323.425,25,105,902581
-0.122,-0.714,-0.422,-105.164,27.039,291.504,25,105,902591
-0.122,-0.714,-0.422,-102.783,88.379,188.110,25,105,902601
-0.137,1.073,-0.733,-25.574,118.774,-50.964,25,105,902691
-0.578,1.383,-1.162,26.123,172.180,-215.881,25,105,902701
-0.760,1.632,-1.456,-11.169,156.311,-270.142,25,105,902711
-1.092,1.979,-1.768,-66.406,-30.701,-349.854,25,105,902721
-0.762,0.967,-0.952,-53.406,-90.637,-411.926,25,105,902731
-0.691,0.491,-0.861,-36.316,-107.727,-441.895,25,105,902741
-0.877,-0.189,-0.519,-25.146,-155.945,-479.370,25,105,902751
-0.538,-0.694,-0.241,-11.230,-183.411,-487.549,25,105,902761
0.016,-0.710,-0.007,-1.892,-176.758,-491.394,25,105,902772
0.110,-0.718,0.107,31.067,-153.320,-488.403,25,105,902781
0.609,-0.695,0.287,40.833,-82.214,-466.370,25,105,902791
1.396,-0.406,0.756,38.757,34.119,-449.890,25,105,902801
1.621,-0.376,0.842,59.631,69.397,-449.951,25,105,902811
2.051,-0.084,0.666,67.810,113.098,-455.994,25,105,902821
2.830,-0.630,0.315,38.635,163.513,-431.946,25,105,902831
2.700,-1.635,-0.350,11.292,145.020,-391.541,25,105,902841
2.347,-2.104,-0.492,11.292,145.020,-391.541,25,105,902851
3.710,-2.467,0.340,-46.204,-79.163,-256.409,25,105,902861
3.710,-2.467,0.340,2.991,-142.151,-123.230,25,105,902871
3.484,-1.118,0.188,2.991,-142.151,-123.230,25,105,902881
2.818,-0.623,0.419,43.945,-30.884,11.719,25,105,902891
2.818,-0.623,0.419,34.912,-43.884,72.876,25,105,902901
3.341,-0.474,0.979,34.912,-43.884,72.876,25,105,902911
4.000,-4.000,1.411,4.578,-13.428,170.044,25,105,902921
4.000,-4.000,1.411,162.659,405.334,410.767,25,105,902931
-1.658,-3.244,2.291,162.659,405.334,410.767,25,105,902941
4.000,0.996,-0.990,-23.987,61.890,340.393,25,105,902951
4.000,0.996,-0.990,35.767,211.121,278.992,25,105,902961
1.222,-0.066,-0.875,35.767,211.121,278.992,25,105,902971
2.072,-1.235,0.287,97.961,89.417,227.905,25,105,902982
2.072,-1.235,0.287,71.167,16.113,231.323,25,105,902991
1.639,-3.292,-0.075,71.167,16.113,231.323,25,105,903001
1.024,-0.533,0.020,23.376,32.410,169.800,25,105,903011
1.024,-0.533,0.020,4.639,-16.296,127.441,25,105,903021
1.101,-2.321,0.586,4.639,-16.296,127.441,25,105,903031
1.058,-3.478,0.855,-26.367,9.888,81.848,25,105,903041
1.058,-3.478,0.855,-43.762,-13.977,69.580,25,105,903051
0.339,-3.811,0.847,-43.762,-13.977,69.580,25,105,903061
-1.088,-3.124,0.638,-62.012,-49.500,59.082,25,105,903071
-1.088,-3.124,0.638,-39.429,-144.592,41.687,25,105,903081
-1.905,-2.197,0.258,-39.429,-144.592,41.687,25,105,903091
-0.326,-1.607,0.758,-29.358,-211.548,20.203,25,105,903101
-0.326,-1.607,0.758,-34.058,-219.788,-1.282,25,105,903111
2.988,-2.271,0.085,-34.058,-219.788,-1.282,25,105,903121
-0.494,-2.240,0.556,-36.621,254.150,149.780,25,105,903131
-0.494,-2.240,0.556,-66.162,127.014,325.073,25,105,903141
-0.595,-2.317,1.029,-66.162,127.014,325.073,25,105,903152
-0.728,-3.338,0.969,-58.228,96.375,398.743,25,105,903161
-0.728,-3.338,0.969,-41.016,98.206,424.438,25,105,903171
-1.721,-4.000,0.544,-41.016,98.206,424.438,25,105,903181
-1.720,-4.000,0.371,-11.292,110.474,470.947,25,105,903191
-1.720,-4.000,0.371,9.399,63.843,479.187,25,105,903201
-1.441,-4.000,0.080,9.399,63.843,479.187,25,105,903211
-1.403,-3.557,0.311,-15.259,-35.278,462.341,25,105,903221
-1.403,-3.557,0.311,-22.705,-76.538,418.213,25,105,903231
-1.021,-3.252,0.331,-22.705,-76.538,418.213,25,105,903241
-0.697,-3.091,0.359,-31.921,-79.834,364.319,25,105,903251
-0.697,-3.091,0.359,-69.153,-71.411,345.520,25,105,903261
-0.434,-2.358,0.369,-69.153,-71.411,345.520,25,105,903271
0.048,-1.258,-0.178,-88.745,-29.663,297.180,25,105,903281
0.048,-1.258,-0.178,-85.815,48.035,215.515,25,105,903291
0.413,-0.451,-0.277,-85.815,48.035,215.515,25,105,903301
0.028,1.705,-0.584,-79.163,73.792,138.550,25,105,903311
0.028,1.705,-0.584,18.982,134.766,-138.489,25,105,903321
-0.576,1.693,-1.057,18.982,134.766,-138.489,25,105,903331
-0.710,1.943,-1.721,34.851,144.104,-284.912,25,105,903381
-0.785,1.728,-1.537,-1.526,109.741,-347.656,25,105,903391
-0.601,0.733,-0.776,-36.133,-28.015,-425.720,25,105,903401
-0.863,-0.156,-0.637,-22.278,-44.006,-487.366,25,105,903411
-0.962,-0.452,-0.536,-24.048,-79.285,-528.931,25,105,903431
-0.504,-0.706,-0.254,-21.484,-116.638,-532.593,25,105,903441
-0.121,-0.600,0.152,-5.798,-191.406,-518.494,25,105,903451
0.135,-0.635,0.295,12.329,-195.374,-512.024,25,105,903461
1.135,-0.289,0.467,38.147,-153.870,-494.751,25,105,903471
1.613,-0.096,0.926,23.987,-62.744,-474.487,25,105,903481
1.825,-0.238,0.843,19.775,41.382,-465.332,25,105,903491
1.825,-0.238,0.843,32.227,72.327,-471.680,25,105,903501
2.753,-0.614,0.669,35.400,181.396,-485.352,25,105,903511
3.013,-1.834,-0.278,35.400,181.396,-485.352,25,105,903521
3.013,-1.834,-0.278,-7.385,197.998,-423.889,25,105,903531
2.134,-2.449,-0.764,-51.819,61.096,-344.055,25,105,903541
2.383,-3.042,-0.375,-51.819,61.096,-344.055,25,105,903551
2.383,-3.042,-0.375,-33.875,-165.039,-181.458,25,105,903561
3.856,-1.841,-0.134,62.195,-82.703,-53.223,25,105,903572
2.655,-0.555,0.289,62.195,-82.703,-53.223,25,105,903581
2.655,-0.555,0.289,70.923,-83.069,91.125,25,105,903591
2.501,-0.023,0.545,36.438,-122.498,135.315,25,105,903601
3.060,0.354,1.650,36.438,-122.498,135.315,25,105,903611
3.060,0.354,1.650,-10.132,3.845,176.819,25,105,903621
-4.000,-4.000,-3.148,280.701,509.766,167.847,25,105,903631
4.000,-0.089,3.814,280.701,509.766,167.847,25,105,903641
4.000,-0.089,3.814,158.325,-50.842,304.016,25,105,903651
-3.569,4.000,3.541,75.439,382.385,202.026,25,105,903661
2.170,0.114,-0.851,75.439,382.385,202.026,25,105,903671
2.170,0.114,-0.851,100.403,120.483,272.400,25,105,903681
0.644,-0.689,0.535,74.829,113.586,221.741,25,105,903691
1.665,-2.739,-0.370,74.829,113.586,221.741,25,105,903701
