-1.200,-3.103,0.014,11.108,37.476,359.375,25,35,587961
-1.240,-3.274,-0.116,3.479,86.365,398.560,25,35,587971
-1.240,-3.274,-0.116,-3.296,-19.592,409.424,25,35,587981
-1.161,-2.836,0.149,-3.296,-19.592,409.424,25,35,587991
-0.957,-2.683,0.253,-22.522,-106.873,393.433,25,35,588001
-0.957,-2.683,0.253,-24.475,-126.038,381.958,25,35,588011
-0.758,-2.353,0.378,-24.475,-126.038,381.958,25,35,588021
-0.395,-2.411,0.203,-28.198,-140.198,342.163,25,35,588031
-0.395,-2.411,0.203,-53.955,-108.948,302.002,25,35,588041
-0.026,-2.137,0.047,-53.955,-108.948,302.002,25,35,588051
0.684,-1.339,0.314,-87.219,-87.646,289.429,25,35,588061
0.684,-1.339,0.314,-115.845,-21.423,231.262,25,35,588071
0.406,-0.510,0.263,-115.845,-21.423,231.262,25,35,588081
0.256,0.763,-0.120,-27.283,101.868,66.223,25,35,588091
0.256,0.763,-0.120,14.160,181.274,-99.060,25,35,588101
0.177,0.763,-0.307,38.330,208.740,-165.588,25,35,588151
0.203,1.265,-0.933,43.091,166.199,-290.222,25,35,588161
-0.363,1.279,-1.096,32.471,74.951,-371.521,25,35,588171
-0.388,0.981,-0.853,30.273,28.992,-394.165,25,35,588181
-0.446,0.266,-0.559,19.775,-44.922,-451.965,25,35,588191
-0.537,-0.414,-0.369,19.104,-125.793,-484.314,25,35,588201
-0.183,-0.635,-0.043,23.987,-159.729,-488.464,25,35,588211
-0.005,-0.715,0.160,50.354,-168.274,-494.568,25,35,588221
0.218,-0.987,0.421,50.354,-168.274,-494.568,25,35,588231
0.689,-0.799,0.682,66.467,-127.625,-480.530,25,35,588241
0.689,-0.799,0.682,72.876,-36.011,-459.351,25,35,588251
1.036,-0.658,0.775,72.876,-36.011,-459.351,25,35,588261
1.754,-0.472,0.575,72.266,44.922,-455.078,25,35,588271
1.754,-0.472,0.575,58.411,164.551,-470.215,25,35,588281
2.245,-0.515,0.482,58.411,164.551,-470.215,25,35,588291
2.520,-0.738,0.222,16.479,182.983,-469.788,25,35,588302
2.520,-0.738,0.222,-3.418,185.303,-442.139,25,35,588311
2.470,-1.985,-0.596,-3.418,185.303,-442.139,25,35,588321
3.052,-2.201,-0.300,-33.752,-10.010,-327.637,25,35,588331
3.052,-2.201,-0.300,-14.893,-168.274,-188.721,25,35,588341
3.836,-1.161,0.332,-14.893,-168.274,-188.721,25,35,588351
3.668,-0.498,0.703,13.000,-52.734,-53.894,25,35,588361
3.668,-0.498,0.703,35.034,15.015,0.732,25,35,588371
2.809,-0.016,1.009,35.034,15.015,0.732,25,35,588381
2.737,-0.047,1.641,-5.005,28.931,93.628,25,35,588391
2.737,-0.047,1.641,-45.959,147.522,137.451,25,35,588401
2.656,-1.740,-0.365,-45.959,147.522,137.451,25,35,588411
-2.618,-4.000,-3.303,23.254,337.158,166.016,25,35,588421
-2.618,-4.000,-3.303,285.095,-152.832,238.281,25,35,588431
3.480,0.469,4.000,285.095,-152.832,238.281,25,35,588441
3.992,-0.496,-1.159,-154.663,4.822,418.274,25,35,588451
3.992,-0.496,-1.159,93.689,336.914,289.429,25,35,588461
0.955,0.260,-0.393,93.689,336.914,289.429,25,35,588471
0.108,-0.787,-0.297,70.129,172.913,220.703,25,35,588481
0.108,-0.787,-0.297,-1.526,57.373,210.632,25,35,588491
1.283,-2.328,0.398,-1.526,57.373,210.632,25,35,588501
1.137,-0.206,-0.490,64.636,-28.015,157.166,25,35,588511
1.137,-0.206,-0.490,19.470,-72.449,129.272,25,35,588521
1.644,-2.173,-0.130,19.470,-72.449,129.272,25,35,588531
0.980,-3.029,0.566,7.324,-12.817,89.600,25,35,588541
0.980,-3.029,0.566,-29.114,-54.260,66.772,25,35,588551
0.912,-2.664,0.390,-29.114,-54.260,66.772,25,35,588561
-0.058,-3.198,-0.188,-42.542,-57.800,54.932,25,35,588571
-1.149,-2.432,-0.099,-39.307,-91.492,38.452,25,35,588602
-0.637,-1.405,0.264,-17.944,-200.806,7.141,25,35,588611
0.984,-1.478,0.320,-9.277,-236.938,-12.390,25,35,588621
1.694,-2.552,-0.489,-20.874,-100.403,18.127,25,35,588631
1.694,-2.552,-0.489,-25.696,203.491,147.522,25,35,588641
-0.295,-2.027,0.029,-25.696,203.491,147.522,25,35,588651
-0.529,-2.154,0.564,-48.096,56.519,296.448,25,35,588661
-0.529,-2.154,0.564,-35.156,23.010,359.802,25,35,588671
-0.586,-2.850,0.266,-35.156,23.010,359.802,25,35,588681
-0.941,-3.237,0.278,2.502,44.617,393.738,25,35,588691
-0.941,-3.237,0.278,-9.155,66.162,421.387,25,35,588701
-1.492,-3.717,0.002,-9.155,66.162,421.387,25,35,588711
-1.502,-3.485,0.127,-3.723,57.922,435.120,25,35,588721
-1.502,-3.485,0.127,-16.541,-27.893,427.124,25,35,588731
-1.610,-2.932,0.294,-16.541,-27.893,427.124,25,35,588741
-1.409,-2.521,0.362,-9.094,-75.745,387.695,25,35,588751
-1.409,-2.521,0.362,8.423,-95.764,330.933,25,35,588761
-1.241,-2.396,0.229,8.423,-95.764,330.933,25,35,588771
-0.297,-1.824,0.019,4.272,-96.191,305.054,25,35,588781
-0.297,-1.824,0.019,-43.579,-75.378,258.301,25,35,588791
0.158,-1.091,0.564,-43.579,-75.378,258.301,25,37,588801
-0.013,-0.834,0.411,-74.341,-2.075,165.344,25,37,588811
-0.013,-0.834,0.411,-33.386,49.683,87.646,25,37,588821
-0.102,-0.091,-0.031,-33.386,49.683,87.646,25,37,588831
-0.198,0.604,-0.747,5.859,122.192,-41.382,25,37,588901
-0.057,0.702,-1.021,34.302,96.619,-168.213,25,37,588911
0.082,0.784,-0.907,35.828,49.194,-214.844,25,37,588921
-0.032,0.556,-0.561,31.738,-43.396,-311.401,25,37,588931
-0.071,-0.046,-0.191,38.025,-108.276,-383.728,25,37,588941
0.000,-0.407,-0.092,40.039,-125.244,-414.062,25,37,588951
0.184,-0.725,0.141,50.049,-128.540,-454.529,25,37,588961
0.299,-0.704,0.324,56.213,-97.107,-470.093,25,37,588971
0.313,-0.911,0.290,65.857,-60.669,-479.980,25,37,588981
0.578,-1.095,0.263,85.693,13.000,-491.333,25,37,588991
0.863,-1.115,0.210,85.266,58.350,-491.394,25,37,589001
1.547,-0.995,0.093,77.515,85.754,-493.774,25,37,589011
2.002,-1.136,0.229,31.067,113.464,-495.239,25,37,589022
2.002,-1.136,0.229,-24.841,64.941,-459.412,25,37,589031
2.371,-1.864,0.173,-37.720,26.062,-423.645,25,37,589041
2.993,-2.252,-0.058,-37.720,26.062,-423.645,25,37,589051
3.065,-1.953,-0.250,4.517,-19.775,-354.553,25,37,589061
3.065,-1.953,-0.250,13.672,-57.373,-218.994,25,37,589071
2.919,-1.032,0.062,21.301,-88.257,-138.000,25,37,589081
3.109,-0.420,0.487,21.301,-88.257,-138.000,25,37,589091
3.109,-0.420,0.487,38.879,-81.543,-12.207,25,37,589101
3.227,0.208,0.818,38.879,-81.543,-12.207,25,37,589111
3.098,0.222,1.299,3.723,-6.470,77.942,25,37,589121
3.098,0.222,1.299,-5.615,54.138,99.854,25,37,589131
2.811,-0.440,0.239,-19.348,171.448,152.771,25,37,589141
-1.547,-4.000,-3.689,-19.348,171.448,152.771,25,37,589151
-1.547,-4.000,-3.689,251.709,285.400,255.371,25,37,589161
4.000,-0.444,4.000,109.924,-308.716,294.373,25,37,589171
-0.220,2.105,3.447,109.924,-308.716,294.373,25,37,589181
-0.220,2.105,3.447,32.959,277.954,311.584,25,37,589191
2.211,0.262,-1.070,75.378,75.989,255.676,25,37,589201
1.284,-0.570,0.507,75.378,75.989,255.676,25,37,589211
1.284,-0.570,0.507,23.743,63.599,211.975,25,37,589221
0.531,-1.682,-0.468,16.602,9.338,186.584,25,37,589231
1.268,-1.046,0.020,16.602,9.338,186.584,25,37,589241
1.268,-1.046,0.020,34.546,-43.945,140.747,25,37,589251
1.851,-2.323,-0.322,15.869,-17.212,97.961,25,37,589261
1.146,-2.634,0.465,15.869,-17.212,97.961,25,37,589271
1.146,-2.634,0.465,-4.883,-24.597,80.627,25,37,589281
0.912,-2.758,0.626,-41.443,-51.270,55.908,25,37,589291
0.209,-3.158,0.055,-41.443,-51.270,55.908,25,37,589301
0.209,-3.158,0.055,-44.983,-67.200,36.255,25,37,589311
-1.085,-2.648,-0.154,-35.278,-113.647,9.644,25,37,589321
-1.340,-1.918,-0.116,-35.278,-113.647,9.644,25,37,589331
-1.340,-1.918,-0.116,-12.207,-240.234,-12.207,25,37,589341
0.605,-1.288,0.436,-22.339,-138.000,15.564,25,37,589351
1.967,-2.504,-0.353,-22.339,-138.000,15.564,25,37,589361
1.967,-2.504,-0.353,-27.771,183.594,123.840,25,37,589371
0.467,-2.096,-0.433,-4.333,162.048,185.303,25,37,589381
-0.093,-1.799,0.250,-4.333,162.048,185.303,25,37,589391
-0.093,-1.799,0.250,-39.673,30.212,323.853,25,37,589401
-0.522,-2.397,0.363,-16.541,28.442,362.000,25,37,589411
-0.577,-2.477,0.223,-16.541,28.442,362.000,25,37,589421
-0.577,-2.477,0.223,-19.531,39.246,373.657,25,37,589431
-1.108,-2.932,0.147,-15.747,57.434,397.827,25,37,589441
-1.232,-3.295,-0.080,-15.747,57.434,397.827,25,37,589451
-1.232,-3.295,-0.080,-7.629,-14.526,421.875,25,37,589461
-1.187,-2.833,0.087,-22.949,-102.112,411.865,25,37,589471
-1.137,-2.708,0.176,-22.949,-102.112,411.865,25,37,589481
-1.137,-2.708,0.176,-28.137,-116.333,399.048,25,37,589492
-0.892,-2.436,0.248,-33.875,-126.343,360.291,25,37,589511
-0.669,-2.310,0.298,-49.866,-109.436,320.312,25,37,589521
0.140,-2.127,0.143,-66.711,-80.566,300.293,25,37,589531
0.562,-1.816,0.354,-115.051,1.587,258.972,25,37,589601
0.447,-1.158,0.454,-53.589,120.972,127.319,25,37,589641
0.010,0.142,-0.025,-13.672,154.297,-22.949,25,37,589651
-0.138,0.705,-0.159,29.175,165.466,-84.229,25,37,589661
0.067,1.065,-0.646,41.382,130.371,-196.655,25,37,589671
-0.072,1.346,-0.806,44.312,66.528,-307.007,25,37,589681
-0.303,0.925,-0.604,47.058,30.640,-345.764,25,37,589691
-0.302,0.591,-0.483,35.889,-27.161,-409.058,25,37,589701
-0.396,-0.016,-0.304,33.569,-71.533,-458.008,25,37,589711
-0.399,-0.562,-0.128,37.781,-96.252,-471.130,25,37,589721
-0.271,-0.754,-0.035,48.096,-134.705,-480.164,25,37,589731
0.010,-0.802,0.219,65.491,-122.925,-486.877,25,37,589741
0.258,-1.049,0.401,69.885,-100.708,-487.549,25,37,589752
0.456,-1.127,0.521,70.557,-46.326,-476.624,25,37,589761
1.180,-0.857,0.659,63.171,67.505,-478.333,25,37,589771
1.705,-0.583,0.245,30.212,114.685,-495.239,25,37,589781
2.003,-0.602,0.289,7.202,103.760,-486.816,25,37,589791
2.627,-1.138,0.107,-17.944,63.110,-419.556,25,37,589801
3.010,-2.488,-0.160,-17.944,63.110,-419.556,25,37,589811
3.010,-2.488,-0.160,-2.014,-49.316,-299.133,25,37,589821
3.548,-1.852,-0.260,18.127,-89.844,-235.535,25,37,589831
3.525,-1.446,-0.095,18.127,-89.844,-235.535,25,37,589841
3.525,-1.446,-0.095,36.743,-107.849,-61.829,25,37,589851
3.482,-0.306,0.642,36.072,-72.083,61.157,25,37,589861
3.080,0.301,1.285,36.072,-72.083,61.157,25,37,589871
3.080,0.301,1.285,13.184,-56.580,133.362,25,37,589881
2.940,-0.088,0.488,-6.287,81.848,159.729,25,37,589891
-2.088,-4.000,-4.000,-6.287,81.848,159.729,25,37,589901
-2.088,-4.000,-4.000,250.488,409.058,230.347,25,37,589911
3.347,1.044,4.000,-247.803,-109.009,370.300,25,37,589921
3.983,-1.661,-3.041,-247.803,-109.009,370.300,25,37,589931
3.983,-1.661,-3.041,23.682,315.918,289.673,25,37,589941
1.021,0.635,-1.391,79.834,79.407,235.107,25,37,589951
0.929,-1.151,0.373,79.834,79.407,235.107,25,37,589961
1.988,-2.074,0.271,6.775,45.532,225.342,25,37,589971
1.988,-2.074,0.271,24.109,-7.996,187.683,25,37,589981
0.970,-0.159,-0.404,24.109,-7.996,187.683,25,37,589991
1.819,-2.399,-0.462,32.043,-47.668,139.160,25,37,590002
1.819,-2.399,-0.462,15.442,-29.724,102.112,25,37,590011
1.211,-2.760,0.535,15.442,-29.724,102.112,25,37,590021
1.141,-2.767,0.541,-8.545,-42.847,89.478,25,37,590031
1.141,-2.767,0.541,-50.537,-40.161,61.829,25,37,590041
0.108,-3.443,-0.214,-50.537,-40.161,61.829,25,37,590051
-1.138,-2.567,-0.077,-54.749,-70.190,46.326,25,37,590061
-1.138,-2.567,-0.077,-27.283,-195.862,14.893,25,37,590071
-1.240,-1.872,0.009,-27.283,-195.862,14.893,25,37,590081
-1.240,-1.872,0.009,-20.447,-247.498,-5.432,25,37,590091
0.866,-1.524,0.236,-24.292,-127.258,22.827,25,37,590101
1.898,-2.829,-0.765,-24.292,-127.258,22.827,25,37,590111
-0.025,-1.976,0.451,-30.884,191.650,159.790,25,37,590121
-0.025,-1.976,0.451,-19.287,108.521,224.487,25,37,590131
-0.056,-2.287,0.609,-19.287,108.521,224.487,25,37,590141
-0.309,-2.689,0.289,-33.447,45.837,354.553,25,37,590151
-0.309,-2.689,0.289,-8.423,88.013,374.695,25,37,590161
-0.979,-3.098,0.018,-8.423,88.013,374.695,25,37,590171
-1.064,-3.309,-0.106,-3.418,93.445,435.425,25,37,590181
-1.064,-3.309,-0.106,8.179,12.817,448.608,25,37,590191
-1.099,-3.318,0.026,8.179,12.817,448.608,25,37,590201
-0.794,-2.993,0.117,4.578,-83.069,441.895,25,37,590212
-0.794,-2.993,0.117,0.305,-151.001,429.871,25,37,590221
-0.762,-2.726,0.245,0.305,-151.001,429.871,25,37,590231
-0.714,-2.431,0.367,-23.071,-160.400,416.016,25,37,590251
-0.220,-2.118,0.420,-54.199,-145.874,377.747,25,37,590261
0.327,-1.515,0.515,-100.342,-82.642,342.285,25,37,590271
0.327,-1.515,0.515,-122.498,-25.269,319.336,25,37,590281
0.163,-1.163,0.598,-122.498,-25.269,319.336,25,37,590291
-0.438,-0.580,0.068,-94.238,108.154,214.905,25,37,590301
-0.438,-0.580,0.068,2.441,198.242,65.186,25,37,590311
-0.726,0.626,-0.483,25.452,206.482,-2.686,25,37,590341
-0.589,0.959,-0.732,45.776,146.423,-141.724,25,37,590391
-0.479,1.563,-0.955,33.142,63.110,-260.315,25,37,590401
-0.616,1.225,-0.720,31.616,12.817,-313.171,25,37,590411
-0.538,0.875,-0.599,28.503,-53.284,-391.541,25,37,590421
-0.396,0.114,-0.457,28.503,-93.323,-455.078,25,37,590431
-0.411,-0.466,-0.233,42.114,-123.535,-490.662,25,37,590441
-0.381,-0.743,-0.028,48.584,-136.719,-498.352,25,37,590451
-0.157,-0.977,0.110,59.326,-136.597,-500.122,25,37,590461
0.112,-0.997,0.464,70.312,-78.918,-501.465,25,37,590472
0.366,-1.168,0.659,76.233,-48.096,-500.793,25,37,590481
0.642,-1.161,0.803,81.543,38.025,-490.173,25,37,590491
1.409,-0.891,0.658,68.909,169.128,-506.042,25,37,590501
1.887,-0.589,0.111,68.909,169.128,-506.042,25,37,590512
1.887,-0.589,0.111,41.931,162.109,-513.428,25,37,590521
2.256,-0.745,0.236,-29.541,122.986,-491.760,25,37,590531
2.647,-1.776,-0.012,-29.541,122.986,-491.760,25,37,590541
2.647,-1.776,-0.012,-45.532,54.382,-411.682,25,37,590552
3.217,-3.039,-0.404,0.183,-87.219,-281.250,25,37,590561
3.579,-1.817,-0.531,0.183,-87.219,-281.250,25,37,590571
3.579,-1.817,-0.531,21.362,-118.774,-194.214,25,37,590581
3.565,-1.201,0.052,57.495,-148.682,-12.756,25,37,590591
3.505,0.108,0.713,57.495,-148.682,-12.756,25,37,590601
3.505,0.108,0.713,3.357,-106.873,111.328,25,37,590611
3.998,-0.859,0.984,-0.732,-28.442,146.240,25,37,590621
1.051,-2.830,-1.588,-0.732,-28.442,146.240,25,37,590631
1.051,-2.830,-1.588,108.337,377.319,233.826,25,37,590641
1.352,-3.729,1.441,-46.448,-158.447,352.905,25,37,590651
1.042,1.087,0.590,-46.448,-158.447,352.905,25,37,590661
1.042,1.087,0.590,32.593,323.120,241.882,25,37,590671
4.000,-0.383,-1.420,32.593,323.120,241.882,25,37,590681
1.177,-0.289,1.605,51.453,110.413,267.639,25,37,590691
1.177,-0.289,1.605,64.087,55.908,213.867,25,37,590701
1.142,-2.037,-0.489,24.353,-4.395,195.923,25,37,590711
0.990,-0.137,-0.298,24.353,-4.395,195.923,25,37,590721
0.990,-0.137,-0.298,61.096,-9.766,148.315,25,37,590731
1.473,-1.009,-0.228,26.123,-31.128,122.559,25,37,590741
0.958,-1.880,0.075,26.123,-31.128,122.559,25,37,590751
0.958,-1.880,0.075,-4.700,-31.372,79.041,25,37,590761
1.165,-2.739,0.385,-23.254,-45.532,65.491,25,37,590771
0.883,-3.119,0.271,-23.254,-45.532,65.491,25,37,590781
0.883,-3.119,0.271,-53.467,-45.105,44.861,25,37,590791
-0.489,-3.455,-0.199,-53.467,-45.105,44.861,25,36,590801
-1.270,-2.094,-0.153,-38.025,-135.132,25.146,25,36,590811
-0.967,-1.588,0.289,-22.217,-198.181,4.395,25,36,590831
1.929,-1.860,-0.044,3.357,-262.573,-16.418,25,36,590841
1.929,-1.860,-0.044,-23.010,9.155,72.998,25,36,590851
0.574,-2.461,-1.047,-11.414,85.815,226.868,25,36,590861
0.168,-1.927,-0.263,-11.414,85.815,226.868,25,36,590871
0.168,-1.927,-0.263,-42.236,4.822,296.326,25,36,590881
-0.344,-2.496,0.617,-30.579,23.743,376.221,25,36,590891
-0.541,-2.650,0.422,-30.579,23.743,376.221,25,36,590901
-0.541,-2.650,0.422,-26.489,80.444,389.282,25,36,590911
-0.925,-3.228,0.086,-20.813,94.666,417.542,25,36,590921
-1.062,-3.436,-0.015,-20.813,94.666,417.542,25,36,590931
-1.062,-3.436,-0.015,-8.850,63.477,436.768,25,36,590941
-1.023,-3.391,0.111,-11.414,2.808,423.645,25,36,590951
-1.000,-3.007,0.189,-11.414,2.808,423.645,25,36,590961
-1.000,-3.007,0.189,-10.620,-26.001,414.001,25,36,590971
-0.966,-2.796,0.220,-11.963,-75.806,381.042,25,36,590991
-0.802,-2.385,0.229,-32.349,-105.286,344.055,25,36,591001
-0.170,-1.806,0.063,-85.754,-71.655,304.993,25,36,591011
0.190,-1.093,0.226,-85.754,-71.655,304.993,25,36,591021
0.077,-0.801,0.181,-109.131,-32.043,272.827,25,36,591111
-0.062,0.475,-0.217,-60.181,52.673,131.531,25,36,591121
-0.359,0.921,-0.528,8.667,126.648,-33.142,25,36,591131
-0.228,1.144,-0.902,25.085,146.423,-112.732,25,36,591141
-0.419,1.423,-1.186,46.021,133.240,-233.521,25,36,591151
-0.353,1.028,-0.672,14.893,13.672,-326.355,25,36,591161
-0.359,0.628,-0.490,7.324,-85.571,-382.446,25,36,591171
-0.503,-0.156,-0.187,-1.831,-111.694,-412.964,25,36,591181
-0.350,-0.804,-0.016,4.700,-145.508,-461.914,25,36,591191
-0.007,-0.859,0.149,25.146,-165.222,-475.220,25,36,591201
0.106,-0.859,0.279,35.034,-165.039,-474.426,25,36,591211
0.403,-1.012,0.397,59.753,-116.821,-470.825,25,36,591221
0.965,-1.002,0.529,82.581,-39.001,-463.989,25,36,591231
1.344,-0.840,0.554,91.309,6.042,-458.374,25,36,591241
1.748,-0.436,0.213,91.125,127.869,-468.201,25,36,591251
2.214,-0.751,0.103,50.964,159.546,-488.403,25,36,591261
2.214,-0.751,0.103,-1.709,125.488,-446.106,25,36,591271
2.422,-2.024,-0.472,-15.442,79.590,-404.175,25,36,591281
2.561,-2.561,-0.461,-15.442,79.590,-404.175,25,36,591291
2.561,-2.561,-0.461,-11.047,-109.680,-299.622,25,36,591301
3.167,-2.099,-0.269,26.550,-161.804,-162.048,25,36,591311
3.231,-0.891,0.326,26.550,-161.804,-162.048,25,36,591321
3.231,-0.891,0.326,45.593,-145.142,-88.684,25,36,591331
3.005,-0.411,0.802,45.532,-82.947,29.541,25,36,591341
2.739,0.011,1.526,45.532,-82.947,29.541,25,36,591351
2.739,0.011,1.526,-8.240,-29.602,114.563,25,36,591362
3.303,-1.901,0.608,32.104,254.944,216.553,25,36,591371
0.840,-4.000,-0.738,32.104,254.944,216.553,25,36,591381
0.840,-4.000,-0.738,179.993,407.471,278.564,25,36,591391
0.998,-0.346,4.000,-164.673,-83.069,349.426,25,36,591401
4.000,-0.595,-2.130,-164.673,-83.069,349.426,25,36,591411
4.000,-0.595,-2.130,48.584,152.893,273.010,25,36,591421
1.807,-0.438,1.241,70.129,109.375,253.845,25,36,591431
1.223,-0.962,0.959,70.129,109.375,253.845,25,36,591441
1.223,-0.962,0.959,-1.587,21.790,217.896,25,36,591451
2.056,-2.472,0.148,45.166,-6.653,136.780,25,36,591461
1.430,-1.300,-0.245,45.166,-6.653,136.780,25,36,591471
1.430,-1.300,-0.245,9.521,-31.433,111.511,25,36,591481
1.793,-2.484,-0.073,-6.592,-7.996,79.102,25,36,591491
0.908,-3.011,0.446,-6.592,-7.996,79.102,25,36,591501
0.589,-3.030,0.366,-41.077,-49.622,55.847,25,36,591511
-0.189,-3.276,0.096,-54.810,-55.298,42.908,25,36,591531
-1.222,-2.445,-0.028,-45.410,-89.783,28.076,25,36,591541
-1.222,-2.445,-0.028,-20.264,-204.163,-1.648,25,36,591551
-0.513,-1.524,0.118,-20.264,-204.163,-1.648,25,36,591561
1.391,-1.730,-0.027,-9.521,-242.004,-9.277,25,36,591571
1.391,-1.730,-0.027,-26.428,-68.787,32.227,25,36,591581
1.399,-2.449,-0.692,-35.828,177.002,199.158,25,36,591591
0.341,-1.835,0.447,-35.828,177.002,199.158,25,36,591601
0.341,-1.835,0.447,-28.503,118.652,331.299,25,36,591611
-0.150,-2.133,0.692,-28.503,118.652,331.299,25,36,591621
-0.159,-2.602,0.328,-40.283,60.303,374.512,25,36,591631
-0.159,-2.602,0.328,-30.945,91.797,389.587,25,36,591641
-0.790,-3.053,0.301,-31.555,116.272,411.804,25,36,591651
-1.425,-3.466,-0.038,-31.555,116.272,411.804,25,36,591661
-1.425,-3.466,-0.038,-18.372,89.417,427.612,25,36,591671
-1.213,-3.365,-0.125,-19.653,-34.241,440.735,25,36,591681
-1.012,-3.054,0.110,-19.653,-34.241,440.735,25,36,591691
-1.012,-3.054,0.110,-23.682,-98.572,425.049,25,36,591701
-0.963,-2.956,0.184,-22.400,-111.389,409.851,25,36,591711
-0.813,-2.744,0.260,-22.400,-111.389,409.851,25,36,591721
-0.813,-2.744,0.260,-35.156,-120.972,379.639,25,36,591731
-0.566,-2.474,0.329,-59.570,-101.257,343.872,25,36,591742
0.277,-1.890,0.275,-59.570,-101.257,343.872,25,36,591751
0.391,-1.494,0.508,-82.581,-70.312,325.806,25,36,591781
-0.003,-0.985,0.134,-107.483,34.241,248.718,25,36,591791
-0.235,0.696,-0.299,-23.254,151.855,92.346,25,36,591801
-0.399,1.026,-0.554,20.996,186.035,-77.515,25,36,591841
-0.583,1.285,-1.142,41.382,176.758,-159.729,25,36,591871
-0.615,1.094,-1.025,47.852,96.619,-268.921,25,36,591881
-0.508,0.902,-0.543,35.522,-43.152,-364.136,25,36,591891
-0.492,0.149,-0.375,30.823,-89.844,-401.184,25,36,591901
-0.467,-0.510,-0.102,30.640,-133.789,-468.994,25,36,591911
-0.185,-0.999,0.064,44.189,-152.954,-506.104,25,36,591921
-0.041,-1.011,0.181,49.805,-153.381,-515.320,25,36,591931
0.219,-1.027,0.425,62.500,-133.240,-515.869,25,36,591941
0.513,-1.250,0.568,77.332,-58.350,-520.935,25,36,591951
0.820,-1.263,0.661,90.332,19.592,-517.639,25,36,591961
0.820,-1.263,0.661,89.966,82.825,-517.395,25,36,591971
1.521,-0.903,0.355,63.416,189.453,-539.185,25,36,591981
1.965,-0.657,0.083,63.416,189.453,-539.185,25,36,591991
2.185,-0.955,0.218,-16.602,133.911,-528.259,25,36,592002
2.185,-0.955,0.218,-44.067,97.107,-497.498,25,36,592011
2.708,-2.629,-0.207,-44.067,97.107,-497.498,25,36,592021
3.276,-2.979,-0.308,-30.334,17.151,-421.875,25,36,592031
3.276,-2.979,-0.308,18.921,-83.435,-296.021,25,36,592041
3.114,-1.890,-0.396,18.921,-83.435,-296.021,25,36,592051
3.017,-1.083,-0.041,42.908,-98.572,-197.327,25,36,592061
3.017,-1.083,-0.041,83.313,-150.574,-21.301,25,36,592071
3.444,-0.160,0.161,83.313,-150.574,-21.301,25,36,592081
3.444,-0.160,0.161,26.306,-160.217,106.262,25,36,592091
2.822,-0.330,1.129,-2.991,-7.935,170.898,25,36,592101
3.843,-1.046,1.443,-2.991,-7.935,170.898,25,36,592111
-2.523,-4.000,-0.565,-15.625,100.220,220.764,25,36,592121
-2.523,-4.000,-0.565,132.019,117.981,227.600,25,36,592131
3.084,0.913,1.688,132.019,117.981,227.600,25,36,592141
2.087,0.707,-2.852,-122.559,48.279,396.057,25,36,592151
2.087,0.707,-2.852,88.318,314.331,305.176,25,36,592161
1.446,0.331,0.191,88.318,314.331,305.176,25,36,592171
1.515,-1.321,0.338,44.373,62.988,278.564,25,36,592181
1.515,-1.321,0.338,26.184,18.311,233.459,25,36,592191
1.475,-1.411,-0.013,26.184,18.311,233.459,25,36,592201
1.240,-0.525,-0.047,25.208,-7.996,179.382,25,36,592212
1.240,-0.525,-0.047,32.043,-31.128,153.748,25,36,592221
1.819,-1.817,-0.263,32.043,-31.128,153.748,25,36,592231
1.249,-2.338,0.232,17.151,-15.442,117.493,25,36,592251
1.024,-2.448,0.451,-12.085,-28.687,86.182,25,36,592261
0.585,-3.106,0.053,-29.663,-28.625,71.838,25,36,592271
0.585,-3.106,0.053,-48.157,-35.706,57.312,25,36,592281
-0.389,-3.169,-0.072,-48.157,-35.706,57.312,25,36,592291
-0.389,-3.169,-0.072,-47.974,-130.432,43.518,25,36,592301
-1.080,-1.631,-0.117,-39.795,-181.458,19.531,25,36,592311
-0.430,-1.261,0.174,-39.795,-181.458,19.531,25,36,592321
2.434,-1.990,-0.032,-18.921,-225.281,-4.822,25,36,592331
2.434,-1.990,-0.032,-46.692,50.476,79.956,25,36,592341
0.447,-2.937,-1.002,-46.692,50.476,79.956,25,36,592351
-0.170,-2.317,0.214,-35.400,107.117,231.079,25,36,592361
-0.170,-2.317,0.214,-60.059,28.381,307.861,25,36,592371
-0.178,-2.994,0.756,-60.059,28.381,307.861,25,36,592381
-0.299,-3.043,0.414,-15.930,60.913,391.052,25,36,592391
-0.299,-3.043,0.414,-14.771,129.944,418.823,25,36,592401
-0.664,-3.229,0.356,-14.771,129.944,418.823,25,36,592411
-1.181,-3.833,0.234,-11.230,129.089,445.129,25,36,592421
-1.181,-3.833,0.234,-7.446,74.402,438.660,25,36,592431
-1.416,-3.472,0.140,-7.446,74.402,438.660,25,36,592441
-1.309,-2.979,0.181,0.061,-23.010,414.856,25,36,592451
-1.309,-2.979,0.181,1.770,-62.866,399.841,25,36,592462
-0.927,-2.468,0.234,1.770,-62.866,399.841,25,36,592471
-0.773,-2.177,0.368,-12.024,-93.140,359.131,25,36,592481
-0.773,-2.177,0.368,-37.903,-92.773,319.702,25,36,592491
-0.627,-1.557,0.087,-37.903,-92.773,319.702,25,36,592501
0.154,-1.178,0.086,-48.279,-69.580,295.715,25,36,592511
0.106,-0.282,0.161,-86.914,22.034,234.619,25,36,592571
-0.438,0.690,-0.451,-37.415,101.440,82.031,25,36,592621
