-0.198,-2.024,-0.023,-18.982,-38.269,185.181,31,33,52501
-0.479,-2.655,0.111,-29.663,-57.800,203.674,31,33,52511
-1.228,-3.072,0.044,-15.503,-92.590,202.820,31,33,52521
-0.667,-2.158,-0.114,4.211,-114.868,190.796,31,33,52531
0.074,-1.596,-0.545,4.211,-114.868,190.796,31,33,52542
1.162,-1.096,-0.032,4.333,-159.363,167.236,31,33,52551
1.162,-1.096,-0.032,-28.015,-159.729,192.444,31,33,52561
1.917,-1.559,0.054,-28.015,-159.729,192.444,31,33,52571
0.844,-1.487,-0.002,-85.388,-54.504,209.839,31,33,52581
0.844,-1.487,-0.002,-47.852,66.162,155.640,31,33,52591
-0.161,-0.906,-0.288,-47.852,66.162,155.640,31,33,52601
-0.375,-0.722,-0.280,-9.766,82.397,116.699,31,33,52611
-0.375,-0.722,-0.280,39.856,23.621,44.434,31,33,52621
-0.182,-0.501,-0.201,39.856,23.621,44.434,31,33,52631
-0.075,-0.439,-0.280,24.231,-13.611,4.944,31,33,52641
-0.075,-0.439,-0.280,19.165,-51.208,-40.955,31,33,52651
0.123,-0.341,-0.236,19.165,-51.208,-40.955,31,33,52661
0.190,-0.160,0.033,13.062,-66.223,-54.749,31,33,52701
0.122,-0.210,0.147,10.010,-55.237,-87.036,31,33,52711
0.122,-0.259,0.080,21.667,-7.263,-128.784,31,33,52721
0.130,-0.251,0.043,26.978,12.085,-148.376,31,33,52741
0.114,-0.266,-0.008,36.133,35.522,-185.303,31,33,52751
0.061,-0.336,-0.058,40.283,49.133,-217.773,31,33,52761
0.044,-0.376,-0.066,39.917,51.025,-231.445,31,33,52771
0.078,-0.441,0.001,35.034,34.851,-254.456,31,33,52781
0.106,-0.680,-0.084,31.677,25.757,-275.696,31,33,52791
0.106,-0.680,-0.084,29.480,3.357,-290.771,31,33,52802
0.126,-0.627,0.048,30.273,-5.981,-301.270,31,33,52821
0.061,-0.803,0.087,35.828,-5.859,-324.402,31,33,52831
0.116,-1.320,0.032,35.828,-5.859,-324.402,31,33,52842
0.744,-1.912,-0.111,36.377,-30.334,-334.351,31,33,52851
0.744,-1.912,-0.111,29.785,-45.898,-333.313,31,33,52861
1.484,-2.199,0.046,29.785,-45.898,-333.313,31,33,52871
1.232,-2.007,0.123,80.750,-58.228,-354.858,31,33,52881
1.232,-2.007,0.123,82.764,61.829,-352.661,31,33,52891
1.235,-1.906,-0.221,82.764,61.829,-352.661,31,33,52901
1.292,-1.876,-0.386,58.838,89.722,-305.847,31,33,52911
1.292,-1.876,-0.386,41.138,43.640,-274.536,31,33,52921
1.602,-1.528,-0.135,41.138,43.640,-274.536,31,33,52931
1.838,-1.124,-0.236,26.123,-15.869,-209.717,31,33,52941
1.838,-1.124,-0.236,32.776,-20.508,-134.766,31,33,52951
1.869,-0.975,-0.104,38.574,-34.363,-93.628,31,33,52971
1.778,-0.933,0.051,33.020,-52.002,-4.456,31,33,52981
1.763,-0.757,0.282,10.986,-47.913,74.585,31,33,52991
1.249,-1.008,0.282,10.986,-47.913,74.585,31,33,53001
1.249,-1.008,0.282,-5.249,-29.785,109.497,31,33,53012
0.128,-1.105,0.797,-5.249,-29.785,109.497,31,33,53021
-2.632,-2.509,-0.519,-24.414,64.636,144.836,31,33,53031
-2.632,-2.509,-0.519,37.598,96.863,26.123,31,33,53041
1.359,-1.260,1.196,24.597,-51.819,154.724,31,33,53052
-0.139,-2.271,1.328,24.597,-51.819,154.724,31,33,53061
-0.139,-2.271,1.328,-93.140,149.658,197.937,31,33,53071
0.418,-1.382,0.133,19.714,124.268,131.714,31,33,53081
0.474,-0.697,-0.500,19.714,124.268,131.714,31,33,53091
0.474,-0.697,-0.500,2.747,145.630,133.728,31,33,53101
0.827,-0.944,-0.915,18.433,152.283,125.183,31,33,53111
0.356,-1.074,-0.667,18.433,152.283,125.183,31,33,53121
0.356,-1.074,-0.667,16.663,21.484,122.681,31,33,53131
0.246,-0.958,-0.118,-23.193,-83.374,99.792,31,33,53141
0.408,-1.076,0.132,-23.193,-83.374,99.792,31,33,53151
0.408,-1.076,0.132,-32.166,-96.375,95.764,31,33,53161
0.414,-1.117,0.160,-7.568,-91.614,79.651,31,33,53171
0.558,-0.989,0.298,-7.568,-91.614,79.651,31,33,53181
0.558,-0.989,0.298,-0.183,29.297,65.186,31,33,53191
0.415,-1.043,-0.102,11.841,77.759,60.669,31,33,53201
0.235,-1.054,-0.279,11.841,77.759,60.669,31,33,53211
0.235,-1.054,-0.279,9.888,71.228,50.842,31,33,53221
0.068,-0.986,-0.269,7.324,18.250,46.143,31,33,53231
0.065,-0.958,-0.162,7.324,18.250,46.143,31,33,53241
0.065,-0.958,-0.162,4.883,-10.132,40.161,31,33,53251
0.168,-0.963,-0.167,3.052,-11.902,39.001,31,33,53261
0.226,-0.997,-0.125,0.244,-4.272,37.598,31,33,53281
0.219,-1.016,-0.083,0.610,8.972,37.231,31,33,53291
0.211,-1.020,-0.076,0.610,8.972,37.231,31,33,53301
0.211,-1.020,-0.076,3.113,12.024,36.560,31,33,53311
0.182,-0.969,-0.074,6.165,14.221,35.278,31,33,53321
0.139,-0.972,-0.176,6.165,14.221,35.278,31,33,53331
0.139,-0.972,-0.176,5.920,2.258,36.011,31,33,53341
0.164,-0.979,-0.184,5.249,-4.456,36.011,31,33,53351
0.201,-0.984,-0.162,5.249,-4.456,36.011,31,33,53361
0.232,-0.994,-0.125,5.005,-11.719,35.767,31,33,53371
0.232,-0.994,-0.125,4.517,-11.292,36.743,31,33,53381
0.233,-1.022,-0.115,4.517,-11.292,36.743,31,33,53391
0.229,-1.028,-0.136,4.211,-11.780,36.804,31,33,53401
0.229,-1.028,-0.136,3.906,-13.306,37.354,31,33,53411
0.174,-1.003,-0.180,3.906,-13.306,37.354,31,33,53421
0.222,-0.924,-0.157,3.174,-18.127,38.635,31,33,53432
0.222,-0.924,-0.157,4.211,-17.090,41.016,31,33,53441
0.248,-0.938,-0.145,4.211,-17.090,41.016,31,33,53451
0.240,-1.038,-0.112,2.441,-10.071,44.006,31,33,53461
0.240,-1.038,-0.112,1.709,-8.850,47.791,31,33,53471
0.202,-1.060,-0.136,2.625,-16.296,51.086,31,33,53491
0.163,-1.024,-0.217,2.075,-16.296,53.711,31,33,53501
0.120,-1.088,-0.246,-2.014,-11.108,66.284,31,33,53561
0.003,-1.184,-0.098,-4.700,-12.634,82.214,31,33,53571
0.149,-1.164,0.064,-6.104,-8.057,90.332,31,33,53581
0.173,-1.198,0.021,-9.888,8.362,106.995,31,33,53591
0.130,-1.251,-0.166,-13.550,13.916,123.779,31,33,53601
0.110,-1.410,-0.272,-12.695,6.409,140.747,31,33,53611
0.120,-1.479,-0.244,-12.817,0.793,148.438,31,33,53621
0.086,-1.675,-0.246,-20.142,-0.427,166.016,31,33,53631
-0.212,-2.085,-0.174,-18.188,-17.456,186.829,31,33,53641
-0.366,-2.485,0.065,-19.531,-36.316,196.350,31,33,53651
-1.018,-2.870,-0.207,-24.841,-63.171,211.914,31,33,53711
-0.964,-2.572,-0.098,4.395,-109.253,201.843,31,33,53721
-0.559,-1.879,-0.440,7.385,-142.212,172.119,31,33,53731
0.356,-1.365,-0.619,4.211,-203.918,170.471,31,33,53742
2.412,-1.066,-0.003,-93.567,-135.620,227.844,31,33,53791
1.330,-1.507,0.314,-95.764,40.039,171.692,31,33,53801
0.283,-1.027,-0.320,-49.927,115.662,132.751,31,33,53811
-0.272,-0.751,-0.372,52.429,81.665,51.514,31,33,53861
-0.212,-0.427,-0.286,41.016,36.133,-0.793,31,33,53891
-0.145,-0.334,-0.247,25.940,23.987,-21.179,31,33,53901
0.038,-0.279,-0.301,12.878,-21.484,-66.711,31,33,53911
0.185,-0.096,-0.062,2.258,-35.583,-91.736,31,33,53921
0.118,-0.113,0.090,15.503,1.648,-132.812,31,33,53931
0.145,-0.169,0.048,23.132,17.090,-152.527,31,33,53941
0.152,-0.184,0.015,28.503,34.546,-189.392,31,33,53951
0.087,-0.257,-0.022,34.607,48.157,-226.501,31,33,53961
0.015,-0.361,-0.120,34.180,46.692,-241.577,31,33,53971
0.002,-0.432,-0.094,26.917,25.879,-262.451,31,33,53981
0.091,-0.535,-0.020,27.222,13.245,-279.907,31,33,53991
-0.065,-0.811,-0.098,28.564,4.639,-287.415,31,33,54002
-0.119,-0.799,-0.012,26.428,-28.992,-293.884,31,33,54011
0.262,-0.980,0.136,44.250,-39.062,-322.510,31,33,54021
0.451,-1.556,0.011,43.823,-35.889,-321.533,31,33,54031
0.846,-1.860,-0.011,81.177,-50.415,-336.243,31,33,54042
1.186,-1.858,0.120,91.797,-2.258,-334.106,31,33,54051
1.258,-1.773,0.001,90.088,37.903,-328.308,31,33,54061
1.058,-1.661,-0.186,83.435,67.078,-314.453,31,33,54071
1.003,-1.746,-0.270,57.922,-0.610,-266.785,31,33,54081
1.324,-1.562,-0.083,54.443,-53.650,-224.365,31,33,54091
1.502,-1.305,-0.046,54.077,-57.434,-196.289,31,33,54101
1.610,-1.193,-0.050,56.030,-60.730,-123.779,31,33,54111
1.626,-0.972,0.175,56.030,-60.730,-123.779,31,33,54121
1.626,-0.972,0.175,49.011,-68.970,-47.180,31,33,54131
1.761,-0.715,0.430,37.964,-75.623,-5.066,31,33,54141
1.847,-0.676,0.498,37.964,-75.623,-5.066,31,33,54151
1.847,-0.676,0.498,-2.014,-52.612,79.285,31,33,54161
1.740,-0.817,0.589,-32.349,16.907,149.719,31,33,54171
-2.079,-1.856,-0.250,-32.349,16.907,149.719,31,33,54181
-2.079,-1.856,-0.250,-32.837,112.366,170.471,31,33,54191
-3.612,-2.493,-1.096,30.090,156.738,36.011,31,33,54201
1.010,-0.465,0.692,30.090,156.738,36.011,31,33,54212
1.010,-0.465,0.692,-40.161,-110.046,62.561,31,33,54221
-0.465,-2.876,0.649,-13.000,123.169,151.489,31,33,54231
0.106,-2.287,0.255,-13.000,123.169,151.489,31,33,54241
0.106,-2.287,0.255,29.541,97.717,119.934,31,33,54252
0.589,-0.980,0.121,-21.729,177.673,134.583,31,33,54261
0.365,-1.034,-0.620,-21.729,177.673,134.583,31,33,54271
0.365,-1.034,-0.620,4.089,142.273,126.343,31,33,54281
0.499,-0.887,-0.751,12.878,95.581,119.019,31,33,54291
0.459,-0.903,-0.605,12.878,95.581,119.019,31,33,54301
0.459,-0.903,-0.605,4.639,13.062,104.980,31,33,54311
0.373,-1.075,-0.125,-5.615,-67.566,86.365,31,33,54321
0.249,-1.146,0.140,-5.615,-67.566,86.365,31,33,54331
0.249,-1.146,0.140,-13.977,-89.478,78.613,31,33,54341
0.304,-1.073,0.169,-8.301,-31.982,69.946,31,33,54351
0.539,-0.978,0.055,-8.301,-31.982,69.946,31,33,54361
0.539,-0.978,0.055,14.404,51.575,62.744,31,33,54371
0.173,-1.052,-0.287,12.512,39.124,49.927,31,33,54381
0.125,-0.986,-0.243,12.512,39.124,49.927,31,33,54391
0.125,-0.986,-0.243,12.207,20.996,47.058,31,33,54401
0.116,-0.956,-0.244,12.451,-2.075,41.016,31,33,54411
0.157,-0.958,-0.269,12.451,-2.075,41.016,31,33,54422
0.157,-0.958,-0.269,8.728,-16.541,36.804,31,33,54431
0.151,-1.012,-0.224,7.446,-21.118,35.217,31,33,54441
0.151,-1.012,-0.224,7.446,-21.118,35.217,31,33,54451
0.238,-1.003,-0.126,8.179,-18.066,32.471,31,33,54462
0.251,-0.970,-0.121,8.728,1.648,32.959,31,33,54471
0.110,-0.985,-0.203,8.728,1.648,32.959,31,33,54481
0.105,-0.999,-0.226,6.775,4.700,34.424,31,33,54491
0.105,-0.999,-0.226,10.132,-5.127,33.936,31,33,54501
0.169,-0.944,-0.218,10.132,-5.127,33.936,31,33,54511
0.195,-0.975,-0.199,10.620,-8.484,34.912,31,33,54521
0.195,-0.975,-0.199,11.414,-6.104,35.522,31,33,54531
0.200,-0.969,-0.210,11.414,-6.104,35.522,31,33,54541
0.130,-1.000,-0.237,11.108,-0.610,35.950,31,33,54561
0.119,-0.963,-0.256,10.376,-2.380,39.062,31,33,54571
0.156,-0.965,-0.250,9.644,-6.104,42.969,31,33,54591
0.189,-0.984,-0.250,9.583,-4.883,45.227,31,33,54601
0.184,-1.025,-0.226,8.911,-0.671,48.889,31,33,54611
0.211,-1.016,-0.210,9.644,-2.075,50.537,31,33,54741
0.275,-1.002,-0.244,12.878,-13.000,52.673,31,33,54751
0.181,-1.039,-0.248,11.902,-15.747,55.603,31,33,54761
0.151,-1.101,-0.193,9.216,-15.076,62.073,31,33,54801
0.122,-1.150,-0.141,7.568,-13.245,67.200,31,33,54811
0.149,-1.114,-0.148,5.920,-12.634,77.881,31,33,54821
0.139,-1.135,-0.273,3.235,-6.042,90.393,31,33,54831
0.100,-1.156,-0.335,1.709,-0.916,97.412,31,33,54841
0.107,-1.264,-0.433,-0.488,2.014,112.915,31,33,54851
0.073,-1.443,-0.418,3.113,-4.761,128.601,31,33,54881
0.038,-1.551,-0.385,6.042,-16.663,144.470,31,33,54891
-0.109,-1.972,-0.270,9.949,-23.315,153.076,31,33,54901
-0.334,-2.378,-0.048,10.681,-34.912,173.035,31,33,54911
-1.114,-2.880,-0.255,8.423,-57.068,193.726,31,33,54921
-0.897,-2.647,-0.292,14.038,-72.510,204.407,31,33,54951
-0.680,-2.165,-0.514,44.128,-125.671,199.646,31,33,54961
1.899,-1.176,-0.044,53.101,-219.849,170.349,31,33,54981
2.250,-1.405,0.089,30.396,-228.149,189.209,31,33,54991
1.088,-1.659,0.028,-31.006,-129.089,235.779,31,33,55011
0.056,-1.443,-0.243,5.676,-7.996,182.312,31,33,55021
-0.735,-0.523,-0.239,50.781,20.020,129.700,31,33,55031
-0.378,-0.359,0.340,74.341,-90.149,41.687,31,33,55041
-0.232,-0.429,0.365,23.376,-127.808,-12.817,31,33,55051
0.236,-0.226,0.377,39.062,-123.535,-45.044,31,33,55061
0.120,-0.083,0.431,50.110,-71.777,-84.290,31,33,55071
0.006,-0.203,0.320,62.561,1.526,-129.578,31,33,55081
-0.023,-0.177,0.321,72.510,21.729,-152.161,31,33,55111
-0.125,-0.196,0.312,80.750,23.560,-188.782,31,33,55121
-0.068,-0.442,0.390,85.632,-2.258,-233.032,31,33,55131
-0.005,-0.482,0.389,88.989,-17.029,-263.855,31,33,55141
0.033,-0.619,0.411,90.149,-50.049,-271.423,31,33,55151
0.016,-0.881,0.431,87.830,-73.364,-284.729,31,33,55171
0.105,-1.049,0.526,87.097,-94.116,-292.053,31,33,55181
0.282,-1.187,0.434,95.398,-107.300,-303.528,31,33,55191
0.655,-1.755,0.365,112.122,-114.380,-322.388,31,33,55201
1.054,-1.766,0.478,137.024,-121.460,-330.750,31,33,55211
1.031,-1.857,0.404,136.902,-120.056,-332.214,31,33,55251
1.144,-1.823,0.428,138.611,-91.858,-326.782,31,33,55261
1.124,-1.685,0.483,124.146,-90.088,-316.467,31,33,55271
1.177,-1.584,0.393,114.075,-79.407,-305.115,31,33,55282
1.146,-1.544,0.283,99.854,-44.312,-279.846,31,33,55291
1.109,-1.407,0.121,87.341,-21.545,-242.371,31,33,55301
1.162,-1.318,0.036,70.923,-44.189,-202.332,31,33,55311
1.143,-1.133,0.177,61.218,-76.477,-177.002,31,33,55321
1.418,-0.849,0.341,45.227,-148.621,-114.868,31,33,55341
1.563,-0.669,0.337,27.771,-176.880,-35.034,31,33,55351
1.559,-0.694,0.505,6.714,-181.458,9.216,31,33,55361
0.059,-1.258,0.382,-36.865,-167.480,91.431,31,33,55371
-3.228,-2.340,-2.035,-54.443,-25.696,158.447,31,33,55381
-1.300,-1.145,-0.813,5.493,46.753,103.455,31,33,55391
1.037,-1.581,1.035,20.508,-229.919,2.380,31,33,55401
0.471,-1.969,-0.195,-76.477,-36.560,111.511,31,33,55411
0.760,-1.401,0.154,7.812,83.618,92.896,31,33,55421
0.131,-1.125,-0.542,-24.109,139.160,109.375,31,33,55431
0.013,-0.960,-0.487,-38.208,125.122,120.483,31,33,55441
0.512,-0.843,-0.395,-14.832,31.677,108.948,31,33,55452
0.444,-1.026,-0.308,-12.024,2.197,97.595,31,33,55461
0.444,-1.026,-0.308,-10.864,-37.720,92.834,31,33,55471
0.370,-0.993,-0.166,-20.142,-41.687,77.209,31,33,55511
0.365,-1.021,0.030,-18.311,-29.419,76.660,31,33,55521
0.360,-1.055,0.040,-0.977,19.592,62.744,31,33,55531
0.363,-0.934,-0.348,0.366,32.349,53.955,31,33,55541
0.141,-0.991,-0.442,0.549,13.367,50.659,31,33,55551
0.108,-0.939,-0.383,-0.977,-22.217,41.809,31,33,55561
0.237,-0.940,-0.344,-2.563,-19.409,37.170,31,33,55571
0.250,-0.966,-0.308,-2.441,-14.954,35.034,31,33,55591
0.282,-0.946,-0.264,-2.075,-1.709,31.677,31,33,55601
0.197,-0.935,-0.340,-2.075,-1.709,31.677,31,33,55611
0.198,-0.947,-0.339,-1.648,2.014,29.602,31,33,55621
0.198,-0.947,-0.339,0.305,-6.348,27.100,31,33,55631
0.218,-0.933,-0.318,1.038,-8.240,26.001,31,33,55651
0.209,-0.943,-0.312,3.418,-10.193,24.475,31,33,55661
0.213,-0.944,-0.306,3.418,-10.193,24.475,31,33,55671
0.214,-0.967,-0.368,4.639,-12.268,23.682,31,33,55681
0.214,-0.967,-0.368,5.249,-12.695,23.499,31,33,55691
0.194,-0.983,-0.344,5.249,-12.695,23.499,31,33,55701
0.191,-0.985,-0.321,6.531,-19.470,23.804,31,33,55711
0.191,-0.985,-0.321,6.897,-23.621,25.208,31,33,55721
0.240,-0.973,-0.267,6.958,-22.217,26.489,31,33,55741
0.238,-0.961,-0.259,5.005,-17.517,28.992,31,33,55752
0.199,-1.000,-0.284,5.005,-17.517,28.992,31,33,55761
0.260,-0.970,-0.260,5.310,-22.339,32.043,31,33,55771
0.260,-0.970,-0.260,5.798,-23.376,34.119,31,33,55781
0.212,-0.995,-0.264,5.798,-23.376,34.119,31,33,55791
0.206,-0.938,-0.276,6.470,-24.536,36.438,31,33,55801
0.206,-0.938,-0.276,7.324,-24.841,41.199,31,33,55811
0.219,-0.962,-0.368,7.324,-24.841,41.199,31,33,55821
0.130,-1.013,-0.381,4.333,-16.663,50.476,31,33,55831
0.130,-1.013,-0.381,3.540,-17.761,54.871,31,33,55841
0.146,-1.042,-0.363,3.540,-17.761,54.871,31,33,55851
0.113,-1.161,-0.312,1.038,-19.714,65.125,31,33,55861
0.113,-1.161,-0.312,0.732,-20.325,76.355,31,33,55871
0.119,-1.132,-0.267,0.732,-20.325,76.355,31,33,55881
0.123,-1.118,-0.307,0.610,-21.057,82.275,31,33,55901
0.100,-1.153,-0.433,0.732,-16.235,96.680,31,33,55911
0.056,-1.265,-0.472,2.258,-12.512,112.549,31,33,55922
0.056,-1.265,-0.472,4.089,-16.418,120.300,31,33,55931
0.038,-1.338,-0.425,9.277,-33.508,136.230,31,33,55941
0.028,-1.599,-0.289,9.277,-33.508,136.230,31,33,55951
0.028,-1.599,-0.289,8.240,-40.833,153.931,31,33,55962
-0.190,-1.968,-0.070,12.024,-55.176,170.105,31,33,55971
-0.306,-2.118,-0.013,12.024,-55.176,170.105,31,33,55981
-0.306,-2.118,-0.013,15.503,-68.176,178.406,31,33,55991
-0.734,-2.655,-0.085,40.344,-124.084,182.861,31,33,56001
-0.977,-2.422,-0.260,40.344,-124.084,182.861,31,33,56011
-0.977,-2.422,-0.260,72.449,-212.891,171.082,31,33,56021
0.193,-1.489,-0.371,81.116,-247.681,165.283,31,33,56031
1.099,-1.156,-0.215,63.843,-278.076,174.316,31,33,56051
1.575,-1.303,0.120,8.179,-227.661,187.683,31,33,56061
1.062,-1.105,0.280,8.179,-227.661,187.683,31,33,56071
1.062,-1.105,0.280,-2.563,-189.636,170.593,31,33,56081
0.728,-0.923,0.115,35.095,-59.814,119.263,31,33,56101
-0.132,-0.685,-0.002,116.333,-24.353,32.166,31,33,56111
0.032,-0.539,-0.036,133.728,-39.490,-21.729,31,33,56121
-0.026,-0.448,0.061,133.728,-39.490,-21.729,31,33,56131
-0.026,-0.448,0.061,128.723,-56.335,-38.269,31,33,56141
-0.039,-0.345,0.245,107.849,-75.378,-84.778,31,33,56151
0.175,-0.315,0.530,107.849,-75.378,-84.778,31,33,56161
0.175,-0.315,0.530,92.468,-59.937,-110.779,31,33,56172
0.167,-0.385,0.621,99.731,-37.476,-128.784,31,33,56181
0.166,-0.421,0.567,99.731,-37.476,-128.784,31,33,56191
0.166,-0.421,0.567,119.446,7.996,-171.448,31,33,56201
0.119,-0.456,0.427,131.531,31.067,-210.388,31,33,56211
0.081,-0.553,0.269,131.531,31.067,-210.388,31,33,56221
0.081,-0.553,0.269,132.935,28.076,-226.562,31,33,56231
0.051,-0.609,0.303,121.704,-5.981,-252.136,31,33,56241
0.044,-0.777,0.397,121.704,-5.981,-252.136,31,33,56251
0.044,-0.777,0.397,109.985,-48.401,-271.484,31,33,56261
-0.060,-0.821,0.459,97.290,-89.783,-286.621,31,33,56271
-0.056,-0.790,0.558,97.290,-89.783,-286.621,31,33,56281
-0.056,-0.790,0.558,93.811,-98.755,-293.823,31,33,56291
0.052,-1.041,0.507,90.637,-113.525,-308.228,31,33,56301
0.238,-1.414,0.389,90.637,-113.525,-308.228,31,33,56311
0.238,-1.414,0.389,96.802,-136.475,-315.613,31,33,56321
0.798,-1.652,0.371,122.925,-146.301,-327.515,31,33,56331
0.854,-1.601,0.405,122.925,-146.301,-327.515,31,33,56342
0.854,-1.601,0.405,136.597,-113.647,-335.083,31,33,56351
0.896,-1.859,0.318,137.878,-101.318,-333.618,31,33,56361
0.923,-1.856,0.290,137.878,-101.318,-333.618,31,33,56371
0.923,-1.856,0.290,137.390,-114.197,-325.439,31,33,56381
0.912,-1.763,0.277,119.446,-116.760,-313.721,31,33,56391
0.957,-1.729,0.173,119.446,-116.760,-313.721,31,33,56401
0.957,-1.729,0.173,103.577,-157.654,-271.606,31,33,56411
1.185,-1.527,0.393,83.191,-213.806,-221.558,31,33,56421
1.561,-1.121,0.876,83.191,-213.806,-221.558,31,33,56431
1.561,-1.121,0.876,71.106,-209.595,-192.322,31,33,56441
1.725,-0.988,0.949,43.579,-143.982,-124.817,31,33,56451
1.758,-0.842,0.815,43.579,-143.982,-124.817,31,33,56461
1.745,-0.825,0.755,23.743,-105.164,-36.499,31,33,56481
1.971,-0.673,0.888,-6.165,-75.806,11.536,31,33,56491
-1.357,-1.702,-0.659,-56.091,-23.926,102.722,31,33,56501
-1.357,-1.702,-0.659,-26.306,196.411,112.366,31,33,56511
-2.088,-1.596,-2.095,-26.306,196.411,112.366,31,33,56521
0.098,-0.217,0.150,21.729,177.429,40.833,31,33,56531
0.098,-0.217,0.150,-44.678,-196.594,10.010,31,33,56541
0.081,-2.466,0.369,-44.678,-196.594,10.010,31,33,56551
0.081,-2.466,0.369,-8.606,23.376,101.624,31,33,56561
0.779,-1.632,0.361,14.282,49.561,71.716,31,33,56571
0.475,-1.374,0.249,14.282,49.561,71.716,31,33,56581
0.078,-1.193,-0.247,-50.903,141.357,112.305,31,33,56591
0.078,-1.193,-0.247,-38.818,84.045,121.826,31,33,56601
0.452,-0.783,-0.482,-38.818,84.045,121.826,31,33,56611
0.401,-0.996,-0.517,-6.897,46.570,90.027,31,33,56621
0.401,-0.996,-0.517,-2.808,6.592,85.449,31,33,56631
0.258,-1.006,-0.439,-2.808,6.592,85.449,31,33,56641
0.344,-0.968,-0.107,-20.386,-80.811,71.350,31,33,56661
0.431,-1.032,0.102,-27.283,-70.740,63.416,31,33,56671
0.377,-0.990,-0.074,-16.357,-35.217,57.556,31,33,56681
0.377,-0.990,-0.074,-5.981,32.349,42.969,31,33,56691
0.214,-0.955,-0.439,-5.981,32.349,42.969,31,33,56701
0.093,-0.958,-0.421,-6.042,20.813,39.551,31,33,56711
0.093,-0.958,-0.421,-6.287,-0.671,35.950,31,33,56721
0.091,-0.942,-0.365,-6.287,-0.671,35.950,31,33,56731
0.139,-0.958,-0.322,-10.437,-23.621,31.067,31,33,56741
0.139,-0.958,-0.322,-10.864,-16.541,29.541,31,33,56751
0.173,-0.973,-0.219,-10.864,-16.541,29.541,31,33,56761
0.156,-0.973,-0.205,-10.498,2.625,29.480,31,33,56771
0.156,-0.973,-0.205,-6.836,9.888,29.541,31,33,56781
0.048,-0.969,-0.351,-6.836,9.888,29.541,31,33,56791
0.043,-0.974,-0.319,-4.822,-0.793,30.029,31,33,56801
0.043,-0.974,-0.319,-3.845,-16.785,31.555,31,33,56811
0.113,-0.944,-0.287,-2.014,-15.869,31.982,31,33,56831
0.188,-0.931,-0.272,-1.709,-7.019,36.011,31,33,56841
0.138,-0.980,-0.328,-2.502,-1.404,39.307,31,33,56852
0.108,-0.993,-0.355,-2.502,-1.404,39.307,31,33,56861
0.108,-0.993,-0.355,-1.465,-6.958,40.100,31,33,56871
0.136,-0.974,-0.311,0.244,-17.456,42.419,31,33,56881
0.229,-0.978,-0.222,0.244,-17.456,42.419,31,33,56891
0.229,-0.978,-0.222,2.014,-19.897,44.922,31,33,56901
0.288,-0.986,-0.132,2.747,-17.517,45.715,31,33,56911
0.328,-0.986,-0.158,2.747,-17.517,45.715,31,33,56921
0.328,-0.986,-0.158,2.808,-12.573,45.654,31,33,56931
0.295,-1.006,-0.230,2.808,-12.573,45.654,31,33,56941
0.360,-0.968,-0.221,5.310,-15.625,43.335,31,33,56951
0.360,-0.968,-0.221,7.202,-17.273,40.649,31,33,56961
0.324,-0.982,-0.249,7.446,-20.813,39.795,31,33,56971
0.317,-1.063,-0.276,7.446,-20.813,39.795,31,33,56981
0.317,-1.063,-0.276,7.202,-28.687,38.391,31,33,56991
0.230,-1.030,-0.288,8.972,-36.194,40.039,31,33,57001
0.237,-1.028,-0.294,8.972,-36.194,40.039,31,33,57011
0.237,-1.028,-0.294,8.850,-35.767,42.725,31,33,57022
0.133,-1.061,-0.276,8.545,-31.372,52.551,31,33,57031
0.094,-1.098,-0.220,8.545,-31.372,52.551,31,33,57041
0.094,-1.098,-0.220,7.935,-26.733,67.139,31,33,57051
0.106,-1.115,-0.186,7.751,-24.658,75.134,31,33,57061
0.139,-1.141,-0.221,7.751,-24.658,75.134,31,33,57071
0.118,-1.210,-0.283,7.568,-17.029,89.844,31,33,57091
0.077,-1.279,-0.325,8.179,-15.259,104.065,31,33,57101
0.077,-1.279,-0.325,10.742,-21.118,118.530,31,33,57111
0.062,-1.340,-0.302,10.681,-23.254,126.038,31,33,57121
-0.028,-1.556,-0.247,10.681,-23.254,126.038,31,33,57131
-0.028,-1.556,-0.247,10.132,-26.001,143.127,31,33,57141
-0.267,-1.840,-0.083,13.855,-41.199,161.804,31,33,57151
-0.387,-2.000,0.014,13.855,-41.199,161.804,31,33,57161
-0.387,-2.000,0.014,14.221,-54.749,170.654,31,33,57171
-0.777,-2.586,0.071,24.048,-113.281,176.880,31,33,57181
-1.063,-2.544,0.028,24.048,-113.281,176.880,31,33,57191
-1.063,-2.544,0.028,48.157,-195.496,171.143,31,33,57201
0.193,-1.443,-0.350,51.331,-205.261,171.326,31,33,57211
1.005,-1.236,-0.352,51.331,-205.261,171.326,31,33,57221
1.005,-1.236,-0.352,24.597,-174.316,177.307,31,33,57231
1.334,-1.656,-0.020,-23.376,-126.038,178.345,31,33,57241
0.862,-1.221,0.075,-23.376,-126.038,178.345,31,33,57251
0.862,-1.221,0.075,-39.185,-52.795,138.428,31,33,57261
0.519,-1.005,0.085,-23.682,11.780,108.459,31,33,57272
-0.149,-0.727,-0.112,-23.682,11.780,108.459,31,33,57281
-0.149,-0.727,-0.112,47.668,49.927,24.841,31,33,57291
-0.120,-0.597,-0.217,61.951,18.555,-33.325,31,33,57301
