0.385,-0.996,-0.865,8.728,178.406,127.197,31,33,654063
0.243,-0.978,-0.534,4.517,-27.832,108.459,31,33,654093
0.362,-1.038,-0.133,-11.230,-72.937,89.417,31,33,654103
0.333,-1.094,0.096,-13.123,-78.308,83.557,31,33,654113
0.291,-1.103,0.256,-7.324,-40.894,70.801,31,33,654133
0.505,-1.028,0.044,9.705,48.523,61.829,31,33,654143
0.270,-1.036,-0.247,16.663,62.988,55.298,31,33,654153
0.086,-1.000,-0.273,10.864,33.142,44.739,31,33,654174
0.116,-0.989,-0.212,8.606,-20.386,37.964,31,33,654193
0.172,-0.995,-0.210,6.714,-28.137,36.133,31,33,654203
0.220,-1.026,-0.127,5.432,-25.757,33.142,31,33,654223
0.141,-0.962,-0.082,7.812,-5.554,31.006,31,33,654233
0.075,-0.984,-0.113,6.409,5.615,34.546,31,33,654264
0.144,-0.982,-0.243,7.263,-8.728,32.593,31,33,654283
0.158,-0.977,-0.180,7.385,-13.428,31.677,31,33,654293
0.162,-1.015,-0.171,8.240,-13.733,31.067,31,33,654313
0.123,-1.033,-0.213,8.362,-11.353,30.762,31,33,654323
0.094,-1.018,-0.257,6.592,-18.127,33.203,31,33,654353
0.107,-0.998,-0.226,2.991,-13.306,48.584,31,33,654393
0.137,-1.050,-0.177,2.319,-19.897,53.772,31,33,654413
0.110,-1.041,-0.161,2.258,-23.438,55.298,31,33,654423
0.019,-1.130,-0.203,-0.793,-24.902,62.805,31,33,654443
-0.018,-1.141,-0.147,-3.479,-19.104,77.393,31,33,654453
0.074,-1.130,-0.069,-6.653,-16.296,84.961,31,33,654463
0.132,-1.203,-0.125,-10.742,-3.845,101.013,31,33,654483
-0.418,-2.154,-0.078,-21.851,-23.254,182.800,31,33,654583
-0.478,-2.372,0.075,-26.978,-64.453,191.956,31,33,654593
-1.540,-2.753,-0.081,-16.846,-114.685,187.317,31,33,654603
-0.374,-1.769,-0.290,-1.221,-120.483,186.340,31,33,654613
0.009,-1.596,-0.535,-3.235,-101.746,176.941,31,33,654633
0.990,-1.413,-0.539,-29.968,-138.000,175.659,31,33,654643
1.691,-1.531,-0.105,-61.829,-104.065,186.096,31,33,654664
1.464,-1.340,0.241,-92.712,-7.324,173.157,31,33,654673
0.430,-0.995,-0.168,-36.621,112.915,103.577,31,33,654703
-0.229,-0.722,-0.336,4.272,105.347,63.293,31,33,654713
-0.103,-0.654,-0.413,27.527,82.275,9.888,31,33,654723
-0.081,-0.363,-0.393,14.771,44.434,-22.278,31,33,654743
-0.056,-0.202,-0.399,10.437,16.663,-46.936,31,33,654754
0.060,-0.183,-0.332,-4.761,-37.842,-77.515,31,33,654763
0.149,-0.146,-0.033,-14.038,-35.522,-106.934,31,33,654793
0.109,-0.200,-0.005,-8.301,-23.132,-127.686,31,33,654803
0.085,-0.255,-0.061,10.315,-4.456,-170.227,31,33,654813
0.131,-0.267,-0.101,13.489,0.427,-201.904,31,33,654833
0.168,-0.275,-0.094,17.151,5.310,-216.675,31,33,654843
0.136,-0.401,-0.151,22.827,11.658,-241.638,31,33,654853
0.123,-0.650,-0.169,23.987,2.930,-257.690,31,33,654884
0.172,-0.568,-0.057,28.870,-9.705,-265.198,31,33,654893
0.138,-0.916,0.042,35.034,-17.700,-286.499,31,33,654903
0.183,-1.103,0.027,39.551,-2.991,-303.101,31,33,654923
0.333,-1.462,-0.122,60.242,-5.737,-312.927,31,33,654933
1.264,-1.814,0.021,69.336,-25.085,-327.515,31,33,654943
1.306,-1.760,0.005,96.741,-11.536,-344.482,31,33,654963
1.249,-1.684,-0.072,101.807,27.832,-347.229,31,33,654973
1.230,-1.916,-0.103,56.763,53.467,-289.429,31,33,655013
1.588,-1.519,-0.075,43.823,20.996,-264.465,31,33,655023
1.653,-1.336,-0.212,38.513,5.493,-205.750,31,33,655033
1.760,-1.018,0.139,46.204,-18.250,-119.507,31,33,655053
1.838,-0.819,0.266,44.373,-28.076,-77.332,31,33,655063
1.764,-0.927,0.110,31.921,-28.625,3.906,31,33,655073
1.967,-0.906,0.333,-0.122,-25.635,82.764,31,33,655104
-2.307,-1.646,-0.161,-16.602,-22.156,118.835,31,33,655113
-0.309,-2.006,-0.439,9.888,195.618,114.075,31,33,655123
1.297,-1.149,0.938,35.156,-68.726,39.734,31,33,655143
-0.649,-2.508,0.516,-69.397,-74.524,117.126,31,33,655153
0.845,-0.740,0.041,-12.695,104.980,159.607,31,33,655163
0.344,-0.839,-0.921,3.174,157.898,134.460,31,33,655183
0.411,-0.948,-1.018,-6.714,219.055,131.104,31,33,655193
0.158,-1.010,-0.362,24.536,91.064,129.700,31,33,655203
0.257,-1.093,-0.016,-6.775,-50.781,110.046,31,33,655234
0.366,-1.040,0.034,-15.564,-88.501,100.220,31,33,655243
0.438,-1.016,0.369,-17.151,-92.041,87.891,31,33,655253
0.517,-1.050,-0.148,-4.089,-3.296,79.956,31,33,655273
0.324,-1.048,-0.368,7.080,53.223,74.829,31,33,655283
0.084,-0.977,-0.218,5.981,10.803,52.185,31,33,655324
0.226,-0.958,-0.225,5.920,-7.202,48.645,31,33,655333
0.201,-1.031,-0.183,3.662,-14.587,42.786,31,33,655343
0.257,-1.029,-0.093,2.258,-11.841,38.879,31,33,655363
0.255,-1.017,-0.115,2.563,-7.263,37.109,31,33,655373
0.150,-0.959,-0.188,4.150,4.211,35.217,31,33,655383
0.062,-0.984,-0.231,4.150,3.540,33.875,31,33,655403
0.119,-0.991,-0.228,3.845,-4.944,33.508,31,33,655413
0.182,-0.984,-0.215,5.615,-18.677,31.555,31,33,655423
0.196,-1.021,-0.169,5.249,-19.165,32.166,31,33,655453
0.187,-1.008,-0.170,5.981,-17.334,32.715,31,33,655463
0.141,-1.040,-0.243,7.690,-20.081,32.288,31,33,655473
0.156,-1.010,-0.274,8.118,-30.151,32.898,31,33,655494
0.183,-0.957,-0.243,7.629,-34.668,33.447,31,33,655503
0.193,-0.935,-0.209,6.653,-31.677,35.400,31,33,655513
0.190,-1.061,-0.173,2.930,-18.860,42.419,31,33,655543
0.193,-1.092,-0.149,2.380,-16.968,47.424,31,33,655553
0.180,-1.105,-0.121,0.793,-21.118,48.889,31,33,655563
0.093,-1.061,-0.197,-0.183,-23.499,52.368,31,33,655583
0.058,-1.080,-0.228,-1.221,-16.418,63.293,31,33,655593
0.016,-1.097,-0.165,-7.263,-1.831,90.027,31,33,655623
0.095,-1.263,-0.187,-11.658,12.024,132.080,31,33,655663
0.065,-1.401,-0.254,-12.024,11.292,140.076,31,33,655673
0.061,-1.499,-0.276,-15.564,10.437,155.151,31,33,655683
-0.173,-1.770,-0.363,-19.348,1.770,172.058,31,33,655713
-0.419,-2.226,-0.204,-18.127,-12.390,180.969,31,33,655723
-0.569,-2.510,-0.071,-22.034,-59.937,191.162,31,33,655733
-1.521,-2.871,-0.086,-0.610,-127.197,185.669,31,33,655753
-0.514,-1.824,-0.230,11.841,-131.714,183.472,31,33,655763
-0.177,-1.619,-0.459,11.536,-161.865,160.034,31,33,655773
1.547,-1.116,-0.255,-41.199,-178.955,191.528,31,33,655803
1.685,-1.529,0.154,-76.111,-133.362,201.904,31,33,655813
1.099,-1.347,0.188,-73.364,6.897,159.485,31,33,655823
0.232,-0.790,-0.281,-4.883,100.647,84.167,31,33,655843
-0.237,-0.663,-0.276,26.184,90.271,44.861,31,33,655853
-0.066,-0.550,-0.346,30.518,66.284,-5.676,31,33,655863
-0.154,-0.245,-0.295,15.564,48.279,-42.664,31,33,655893
0.011,-0.176,-0.139,2.563,-0.061,-65.552,31,33,655903
0.113,-0.130,0.091,-7.385,-40.222,-114.014,31,33,655934
0.099,-0.162,0.099,0.610,-17.883,-155.029,31,33,655943
0.088,-0.258,-0.002,10.010,-1.831,-195.190,31,33,655953
0.127,-0.307,-0.030,11.902,3.296,-211.304,31,33,655973
0.119,-0.354,-0.074,16.724,14.587,-238.708,31,33,655983
0.086,-0.470,-0.114,16.479,17.822,-256.836,31,33,655993
0.124,-0.533,-0.141,17.334,17.639,-263.855,31,33,656023
-0.002,-0.749,-0.178,14.709,-5.798,-275.452,31,33,656033
0.052,-0.818,0.074,31.799,-17.822,-300.293,31,33,656043
0.115,-1.251,-0.036,48.096,-19.043,-311.157,31,33,656063
0.284,-1.548,-0.115,50.598,-37.415,-316.162,31,33,656073
1.190,-1.796,-0.034,93.811,-42.480,-336.731,31,33,656083
1.116,-1.778,-0.133,95.581,-1.953,-331.177,31,33,656113
1.083,-1.601,-0.262,93.628,59.448,-323.425,31,33,656123
1.107,-1.725,-0.184,68.359,50.781,-288.574,31,33,656133
1.298,-1.507,-0.058,56.274,-13.611,-240.356,31,33,656153
1.640,-1.224,-0.117,41.077,-23.987,-217.957,31,33,656163
1.481,-1.197,0.025,41.199,-11.963,-155.457,31,33,656173
1.492,-1.085,0.044,43.945,-16.113,-81.604,31,33,656203
1.612,-0.845,0.214,42.236,-25.757,-43.701,31,33,656213
1.823,-0.896,0.256,-0.061,-15.198,108.032,31,33,656243
1.748,-1.007,0.562,-33.508,24.292,144.958,31,33,656253
-2.504,-1.769,-0.295,17.639,222.473,112.793,31,33,656263
0.144,-1.944,-0.099,5.432,-15.015,77.209,31,33,656284
0.500,-0.639,-0.382,6.531,118.774,123.901,31,33,656333
0.662,-1.130,-0.737,9.583,160.645,118.347,31,33,656343
-0.001,-1.135,-0.159,23.254,52.246,126.953,31,33,656353
0.228,-1.005,-0.007,-11.230,-88.013,103.333,31,33,656374
0.494,-1.013,0.112,-28.687,-104.004,93.384,31,33,656383
0.512,-0.998,0.172,4.089,-66.650,84.595,31,33,656393
0.495,-0.988,-0.096,10.193,36.682,70.312,31,33,656414
0.228,-1.061,-0.344,12.207,60.913,68.909,31,33,656423
0.073,-0.949,-0.224,11.414,36.865,57.678,31,33,656433
0.203,-0.965,-0.219,7.263,11.169,51.208,31,33,656463
0.237,-0.982,-0.231,7.263,2.625,47.424,31,33,656473
0.252,-1.011,-0.146,3.723,-4.272,42.114,31,33,656483
0.239,-1.012,-0.129,2.380,1.526,39.185,31,33,656503
0.242,-1.007,-0.133,2.808,3.723,37.354,31,33,656513
0.212,-0.990,-0.170,5.920,-11.536,28.870,31,33,656593
0.208,-1.005,-0.147,6.897,-12.573,29.053,31,33,656603
0.258,-0.996,-0.160,7.812,-13.550,27.649,31,33,656613
0.203,-0.999,-0.183,9.033,-17.029,27.527,31,33,656633
0.219,-0.989,-0.224,9.644,-18.799,26.855,31,33,656643
0.212,-0.991,-0.254,9.460,-21.057,27.527,31,33,656653
0.197,-1.027,-0.164,9.521,-27.832,29.236,31,33,656683
0.140,-1.036,-0.143,6.897,-21.301,42.847,31,33,656723
0.137,-1.093,-0.208,4.883,-20.508,47.729,31,33,656733
0.004,-1.161,-0.202,1.526,-23.743,60.486,31,33,656743
0.036,-1.084,-0.134,-0.610,-21.423,68.970,31,33,656763
0.071,-1.134,-0.145,-6.104,-6.226,88.562,31,33,656773
0.091,-1.147,-0.174,-11.169,2.075,104.797,31,33,656783
0.129,-1.227,-0.218,-13.611,1.465,112.122,31,33,656814
0.151,-1.271,-0.226,-16.052,-4.150,124.268,31,33,656823
-0.016,-1.588,-0.401,-23.499,-9.277,155.579,31,33,656853
-1.205,-2.587,0.057,-28.992,-75.806,180.908,31,33,656903
-0.651,-2.014,-0.047,-34.546,-87.524,183.838,31,33,656913
0.423,-1.545,-0.493,-14.099,-80.383,184.753,31,33,656923
1.051,-1.474,-0.313,-19.104,-66.467,176.086,31,33,656943
1.185,-1.682,-0.154,-47.302,-93.018,192.871,31,33,656953
0.536,-1.218,0.081,-71.350,-23.499,188.232,31,33,656963
0.185,-0.956,-0.127,-64.392,-4.883,168.945,31,33,656983
-0.348,-0.718,-0.253,-23.987,66.040,104.980,31,33,656993
-0.205,-0.656,-0.313,23.621,55.176,28.931,31,33,657003
-0.179,-0.445,-0.384,30.457,55.420,5.371,31,33,657034
-0.054,-0.285,-0.417,28.381,21.423,-32.654,31,33,657043
0.003,-0.229,-0.131,26.001,-52.368,-80.444,31,33,657053
0.139,-0.248,0.082,12.878,-74.890,-95.947,31,33,657073
0.135,-0.280,0.041,2.075,-66.406,-129.333,31,33,657083
0.137,-0.369,-0.052,14.771,-28.625,-174.744,31,33,657093
0.145,-0.424,-0.096,25.085,-15.991,-216.064,31,33,657113
0.085,-0.481,-0.080,25.513,-14.587,-230.774,31,33,657123
0.087,-0.643,-0.117,25.513,-4.272,-270.874,31,33,657164
-0.034,-0.796,-0.148,30.579,-19.592,-273.499,31,33,657173
0.195,-0.879,0.026,50.415,-42.786,-291.443,31,33,657183
0.322,-1.142,0.006,57.007,-34.668,-302.368,31,33,657203
0.562,-1.550,-0.009,77.454,-24.414,-314.941,31,33,657213
0.839,-1.722,-0.053,92.041,-21.912,-325.806,31,33,657223
1.280,-1.776,0.098,90.332,-1.587,-322.144,31,33,657253
0.963,-1.487,-0.079,87.708,58.655,-315.796,31,33,657263
0.893,-1.490,-0.108,74.890,92.896,-290.344,31,33,657273
1.196,-1.455,-0.153,64.514,82.031,-271.606,31,33,657294
1.456,-1.218,-0.083,44.006,37.598,-235.352,31,33,657303
1.540,-1.139,-0.129,36.987,31.311,-189.819,31,33,657313
1.513,-1.118,-0.150,34.363,30.334,-160.400,31,33,657333
1.632,-0.927,0.059,36.194,4.639,-91.858,31,33,657343
1.724,-0.804,0.163,33.386,-24.109,-16.235,31,33,657353
1.667,-0.915,0.156,23.376,-27.649,22.339,31,33,657384
1.067,-1.225,0.843,-1.343,-4.883,93.384,31,33,657393
-1.741,-1.689,-0.081,-27.893,94.360,152.344,31,33,657403
-0.721,-2.083,-0.461,9.033,218.567,123.901,31,33,657423
0.392,-1.678,1.114,26.611,15.442,61.401,31,33,657433
0.254,-1.474,0.232,-39.062,114.441,174.438,31,33,657463
0.475,-0.724,0.222,5.920,107.605,121.765,31,33,657473
0.565,-0.923,-0.505,24.109,147.339,123.535,31,33,657483
0.274,-1.102,-0.683,26.917,85.632,121.338,31,33,657514
0.356,-1.102,-0.460,5.859,-37.048,114.075,31,33,657523
0.439,-1.019,0.014,-6.897,-70.435,94.849,31,33,657533
0.436,-1.105,0.152,-5.798,-59.082,87.341,31,33,657553
0.229,-0.994,-0.146,6.775,18.799,59.570,31,33,657604
0.263,-0.988,-0.225,6.470,12.939,52.002,31,33,657613
0.246,-0.977,-0.223,6.287,1.953,42.603,31,33,657623
0.224,-0.990,-0.166,5.249,-0.610,38.330,31,33,657643
0.206,-1.015,-0.111,2.869,-5.249,32.715,31,33,657653
0.237,-1.012,-0.104,2.869,-6.348,29.785,31,33,657663
0.211,-1.000,-0.145,2.747,1.099,28.870,31,33,657683
0.151,-0.962,-0.153,2.319,8.606,28.198,31,33,657693
0.134,-0.964,-0.161,2.808,4.395,28.137,31,33,657703
0.134,-0.977,-0.164,3.662,-0.305,28.320,31,33,657734
0.138,-1.001,-0.151,4.700,-7.996,29.419,31,33,657743
0.164,-1.000,-0.177,4.395,-16.724,31.067,31,33,657773
0.225,-0.995,-0.214,3.296,-17.700,31.189,31,33,657783
0.210,-1.012,-0.214,2.625,-18.921,30.762,31,33,657793
0.145,-1.007,-0.182,2.747,-26.550,30.823,31,33,657824
0.166,-0.971,-0.135,3.906,-33.203,32.593,31,33,657833
0.198,-0.990,-0.116,4.333,-31.982,35.767,31,33,657843
0.141,-1.046,-0.126,2.747,-20.874,42.969,31,33,657863
0.144,-1.084,-0.134,0.854,-14.771,50.842,31,33,657873
0.093,-1.141,-0.167,-0.671,-15.869,54.321,31,33,657883
0.048,-1.119,-0.098,-4.028,-12.268,65.552,31,33,657903
0.122,-1.097,-0.095,-5.554,-7.935,79.163,31,33,657913
0.129,-1.152,-0.145,-8.301,-1.892,87.341,31,33,657923
0.088,-1.237,-0.202,-10.864,12.146,104.797,31,33,657954
-1.185,-2.832,0.035,-27.100,-30.579,186.707,31,33,658044
-0.947,-2.276,0.102,-33.142,-82.764,189.819,31,33,658053
-0.431,-1.819,-0.122,-2.930,-123.840,176.697,31,33,658083
0.535,-1.405,-0.629,-14.404,-148.010,169.556,31,33,658093
1.648,-1.459,-0.450,-39.490,-142.517,182.190,31,33,658103
1.633,-1.453,-0.220,-78.857,-49.683,174.500,31,33,658123
0.775,-1.149,0.026,-65.125,69.031,135.986,31,33,658133
-0.071,-0.705,-0.258,-30.334,106.628,96.741,31,33,658143
-0.088,-0.503,-0.498,13.123,86.304,23.010,31,33,658174
-0.103,-0.228,-0.479,11.169,44.250,-12.329,31,33,658183
0.039,-0.135,-0.399,4.639,11.963,-33.569,31,33,658193
0.148,-0.069,-0.081,-24.414,-47.180,-71.716,31,33,658213
0.106,-0.157,0.078,-39.124,-44.312,-104.614,31,33,658223
0.073,-0.195,-0.014,-36.804,-22.339,-125.061,31,33,658233
0.134,-0.213,-0.109,-20.020,19.592,-169.861,31,33,658263
0.144,-0.283,-0.196,-13.855,37.903,-207.092,31,33,658273
0.064,-0.366,-0.244,-13.977,46.082,-222.717,31,33,658283
0.105,-0.488,-0.228,-15.015,51.819,-248.535,31,33,658303
-0.001,-0.704,-0.291,-11.169,45.532,-268.616,31,33,658313
-0.069,-0.729,-0.200,-14.221,34.668,-276.672,31,33,658323
0.247,-0.904,-0.050,-14.099,6.531,-286.133,31,33,658343
0.327,-1.460,-0.193,13.000,5.310,-314.087,31,33,658353
0.737,-1.800,-0.228,42.542,-6.653,-335.388,31,33,658393
1.165,-1.809,-0.060,63.538,33.020,-338.074,31,33,658403
1.185,-1.832,0.084,59.692,78.491,-335.022,31,33,658413
1.016,-1.676,-0.061,56.030,135.498,-325.073,31,33,658423
0.892,-1.681,-0.165,26.489,129.333,-280.396,31,33,658434
1.220,-1.678,-0.265,13.794,113.464,-258.057,31,33,658443
1.341,-1.435,-0.282,12.756,109.253,-207.947,31,33,658463
1.404,-1.197,-0.409,26.672,98.511,-138.428,31,33,658483
1.409,-0.984,-0.270,31.921,72.266,-102.966,31,33,658493
1.433,-0.909,-0.201,28.748,19.836,-24.231,31,33,658513
1.567,-0.815,-0.091,7.874,10.498,50.049,31,33,658523
1.586,-0.818,0.230,-3.784,32.532,84.412,31,33,658533
1.339,-1.057,0.167,-10.315,99.854,136.597,31,33,658553
-1.964,-1.593,-0.078,15.625,204.041,118.469,31,33,658563
-1.086,-1.941,-0.383,44.861,150.696,62.134,31,33,658573
0.483,-1.495,0.429,3.113,-100.464,82.581,31,33,658603
-0.245,-2.075,1.109,-69.885,9.033,159.363,31,33,658613
0.770,-1.075,0.126,-12.329,33.325,125.000,31,33,658623
0.193,-0.910,-0.597,34.424,121.643,109.558,31,33,658683
0.119,-0.863,-0.487,23.804,22.766,92.163,31,33,658693
0.129,-0.935,-0.188,-0.793,-37.598,79.224,31,33,658703
0.334,-1.053,0.102,-3.662,-43.579,72.632,31,33,658733
0.392,-1.131,0.120,-6.104,-10.376,67.261,31,33,658744
0.393,-1.029,-0.014,-5.981,31.311,59.143,31,33,658753
0.317,-1.021,-0.011,-4.456,40.955,52.917,31,33,658773
0.140,-1.026,0.033,-2.258,35.156,36.621,31,33,658783
0.170,-0.984,0.001,-1.709,18.555,30.701,31,33,658793
0.170,-1.001,-0.021,-2.380,9.583,25.024,31,33,658823
0.170,-1.007,0.033,-2.014,-0.793,23.376,31,33,658833
0.211,-1.006,-0.005,0.610,-3.479,18.982,31,33,658843
0.115,-0.997,-0.034,-1.465,2.808,16.663,31,33,658873
0.119,-0.998,-0.063,-1.709,-2.930,16.052,31,33,658883
0.122,-0.998,-0.039,-3.113,-8.362,16.174,31,33,658893
0.109,-1.036,-0.072,-3.723,-9.277,17.517,31,33,658913
0.108,-1.007,-0.052,-3.662,-15.076,17.883,31,33,658923
0.120,-1.018,0.009,-2.625,-15.015,19.897,31,33,658933
0.160,-1.027,0.029,-2.380,-12.756,20.386,31,33,658963
0.151,-1.033,0.022,-2.930,-5.249,23.438,31,33,658973
0.043,-1.025,-0.047,-2.441,-7.507,26.917,31,33,659003
0.015,-1.018,-0.082,-2.380,-7.629,29.846,31,33,659013
-0.032,-1.002,-0.129,-6.897,-2.014,39.062,31,33,659023
-0.053,-1.022,-0.102,-12.756,6.226,52.002,31,33,659043
-0.016,-1.063,-0.072,-16.235,12.085,60.669,31,33,659053
0.018,-1.117,0.017,-23.132,22.461,76.965,31,33,659063
0.075,-1.205,0.059,-33.875,30.701,102.783,31,33,659093
0.033,-1.224,0.055,-35.828,29.419,108.826,31,33,659103
0.059,-1.191,-0.027,-37.842,23.193,120.728,31,33,659113
0.094,-1.310,-0.046,-39.429,21.118,127.869,31,33,659133
0.123,-1.447,-0.130,-45.776,16.968,140.930,31,33,659143
-0.063,-1.886,-0.236,-55.969,3.296,156.860,31,33,659153
-0.328,-2.104,-0.064,-58.105,-11.902,164.062,31,33,659173
-0.348,-2.223,0.083,-72.327,-20.447,180.298,31,33,659183
-0.680,-2.457,0.283,-77.393,-13.916,187.561,31,33,659193
-1.024,-2.278,-0.034,-79.529,-16.724,167.236,31,33,659223
-0.635,-1.953,-0.350,-89.233,-12.756,160.706,31,33,659233
0.827,-1.340,-0.648,-98.022,18.860,167.358,31,33,659243
1.686,-1.332,-0.202,-114.624,48.767,175.781,31,33,659263
1.451,-1.557,-0.114,-153.442,176.208,177.917,31,33,659273
-0.061,-0.627,-0.417,-132.080,260.498,135.803,31,33,659303
-0.234,-0.678,-0.592,-115.723,252.319,72.083,31,33,659314
-0.212,-0.649,-0.769,-82.825,197.815,48.340,31,33,659323
-0.327,-0.419,-1.131,-107.178,170.410,-15.930,31,33,659353
-0.202,-0.321,-1.008,-114.929,28.687,-29.846,31,33,659363
0.106,-0.041,-0.652,-140.442,-9.277,-66.833,31,33,659373
0.073,-0.044,-0.611,-130.249,-14.587,-92.712,31,33,659393
0.014,-0.260,-0.665,-110.352,-28.748,-141.113,31,33,659403
0.169,-0.340,-0.579,-107.056,-36.987,-177.307,31,33,659413
0.219,-0.395,-0.535,-103.333,-19.348,-194.824,31,33,659444
0.320,-0.596,-0.656,-90.698,27.832,-222.473,31,33,659453
0.346,-0.710,-0.737,-69.397,65.063,-235.962,31,33,659463
0.360,-0.713,-0.769,-56.946,79.956,-242.554,31,33,659483
0.218,-0.829,-0.739,-39.673,95.764,-253.418,31,33,659493
0.432,-0.839,-0.553,-4.883,112.183,-278.625,31,33,659503
0.331,-0.909,-0.610,5.127,120.300,-282.654,31,33,659523
0.182,-1.157,-0.719,15.747,91.187,-291.443,31,33,659534
0.909,-1.437,-0.679,62.744,41.504,-321.228,31,33,659573
0.813,-1.682,-0.263,87.769,58.289,-324.524,31,33,659613
1.053,-1.783,-0.142,81.787,36.926,-306.885,31,33,659624
1.388,-1.542,-0.058,73.181,3.662,-275.391,31,33,659633
1.485,-1.477,-0.038,72.144,-7.324,-256.287,31,33,659653
1.669,-1.299,-0.051,62.195,-1.099,-200.989,31,33,659663
1.672,-1.011,0.051,58.533,18.738,-128.662,31,33,659673
1.711,-0.902,0.131,45.654,14.282,-3.540,31,33,659703
1.781,-0.736,0.275,18.982,9.277,73.608,31,33,659713
1.550,-0.927,0.616,4.944,19.287,107.727,31,33,659723
0.614,-1.106,1.317,-29.053,91.492,145.447,31,33,659743
-3.108,-2.395,-0.307,29.297,214.661,47.852,31,33,659753
1.314,-1.293,0.656,32.837,66.467,50.964,31,33,659763
0.315,-1.677,1.484,-84.229,82.092,195.984,31,33,659793
0.208,-1.621,0.026,23.254,73.547,123.291,31,33,659803
0.423,-0.536,-0.306,20.691,83.313,119.995,31,33,659813
0.577,-0.907,-0.796,23.743,119.507,127.930,31,33,659833
0.394,-1.104,-0.772,18.066,-6.897,122.498,31,33,659843
0.246,-0.991,-0.428,3.784,-49.011,107.666,31,33,659853
0.450,-0.985,0.056,-12.878,-52.795,93.140,31,33,659873
0.348,-1.135,0.222,-7.874,-31.860,81.116,31,33,659883
0.392,-1.050,-0.058,12.573,46.509,66.040,31,33,659923
0.256,-1.006,-0.123,8.362,39.001,53.772,31,33,659933
0.188,-0.995,-0.144,7.629,25.391,49.133,31,33,659943
0.156,-0.982,-0.130,6.958,3.113,40.894,31,33,659963
0.241,-0.990,-0.106,3.967,1.587,36.011,31,33,659973
0.234,-1.001,-0.078,3.845,5.371,34.302,31,33,659983
0.219,-1.033,-0.052,4.028,16.968,31.799,31,33,660013
0.225,-1.004,-0.014,5.188,22.949,29.785,31,33,660023
0.201,-0.992,-0.034,5.859,23.987,29.663,31,33,660033
0.174,-0.977,-0.119,6.104,16.174,28.687,31,33,660053
0.146,-0.984,-0.109,6.897,3.845,27.405,31,33,660064
0.148,-0.992,-0.083,6.897,-0.854,26.855,31,33,660073
0.217,-1.001,-0.098,6.531,-4.883,26.367,31,33,660083
0.232,-1.014,-0.107,6.775,-7.996,24.902,31,33,660093
0.222,-1.010,-0.102,7.141,-11.902,22.949,31,33,660103
0.223,-1.015,-0.149,5.615,-19.714,20.996,31,33,660133
0.195,-1.074,-0.185,7.629,-29.724,18.921,31,33,660143
0.150,-1.018,-0.129,8.423,-34.058,19.226,31,33,660153
0.077,-0.998,-0.131,8.362,-33.020,25.879,31,33,660173
0.046,-0.959,-0.112,5.005,-18.677,39.429,31,33,660183
0.019,-0.974,-0.134,1.465,-9.766,48.462,31,33,660213
-0.051,-1.033,-0.213,-2.380,-2.991,66.650,31,33,660233
-0.001,-1.047,-0.139,-5.920,5.554,85.754,31,33,660243
0.011,-1.129,-0.120,-8.423,10.620,95.947,31,33,660263
0.084,-1.268,0.031,-10.620,13.733,110.046,31,33,660273
0.130,-1.245,0.017,-11.841,17.944,124.878,31,33,660283
0.141,-1.289,-0.019,-12.817,15.503,131.714,31,33,660303
0.129,-1.397,-0.059,-17.273,9.033,144.043,31,33,660313
0.115,-1.738,-0.241,-22.156,8.728,159.241,31,33,660324
-0.044,-1.978,-0.265,-20.203,-2.930,166.748,31,33,660353
-0.460,-2.302,0.079,-23.621,-67.017,177.307,31,33,660363
-1.111,-2.590,0.370,-33.142,-122.375,180.115,31,33,660373
-0.843,-2.095,0.174,-27.100,-134.949,180.725,31,33,660393
-0.349,-1.701,0.023,-39.490,-103.149,168.030,31,33,660403
0.977,-1.270,-0.543,-69.763,-45.715,177.246,31,33,660413
1.469,-1.393,-0.291,-89.844,-23.987,181.213,31,33,660443
1.151,-1.514,-0.221,-97.961,41.138,151.672,31,33,660453
0.390,-1.051,-0.354,-74.341,119.690,109.009,31,33,660463
-0.114,-0.615,-0.603,-49.438,81.787,46.509,31,33,660483
-0.070,-0.566,-0.592,-58.167,54.688,27.771,31,33,660493
-0.033,-0.178,-0.514,-73.303,6.714,-5.920,31,33,660523
0.110,-0.111,-0.429,-79.895,-23.499,-47.546,31,33,660533
0.308,-0.055,-0.294,-90.088,-26.550,-63.538,31,33,660544
0.260,-0.082,-0.221,-114.807,44.067,-138.489,31,33,660573
0.203,-0.132,-0.293,-108.765,60.669,-159.729,31,33,660583
0.109,-0.294,-0.526,-101.562,71.411,-195.129,31,33,660593
0.285,-0.376,-0.737,-101.196,74.829,-215.698,31,33,660613
0.398,-0.415,-0.819,-98.022,82.703,-224.731,31,33,660623
0.347,-0.610,-0.865,-83.984,89.539,-243.347,31,33,660634
0.245,-0.783,-0.835,-67.993,69.153,-261.353,31,33,660663
0.487,-0.977,-0.731,-53.894,68.665,-280.273,31,33,660673
0.564,-1.123,-0.825,-31.128,98.328,-280.884,31,33,660683
0.793,-1.446,-0.991,-13.306,118.958,-287.231,31,33,660703
1.397,-1.469,-0.955,8.118,165.771,-296.204,31,33,660713
1.276,-1.386,-0.897,23.987,216.003,-291.504,31,33,660723
1.004,-1.492,-0.927,35.339,255.859,-278.870,31,33,660743
0.811,-1.769,-0.753,41.382,229.919,-264.648,31,33,660753
