0.168,-1.009,-0.200,0.427,3.662,53.772,31,32,202943
0.193,-0.992,-0.140,0.488,-4.883,48.950,31,32,202953
0.227,-1.025,-0.067,-1.160,-8.240,43.335,31,32,202983
0.193,-1.019,-0.081,-3.479,-3.662,39.856,31,32,202993
0.157,-1.013,-0.115,-5.188,0.610,37.781,31,32,203003
0.192,-0.965,-0.075,-5.066,-1.282,34.302,31,32,203033
0.214,-0.978,-0.060,-5.188,0.732,32.898,31,32,203043
0.203,-0.994,-0.050,-6.042,0.244,32.471,31,32,203053
0.200,-0.986,-0.058,-6.165,-2.136,31.250,31,32,203083
0.229,-0.989,-0.048,-5.371,-4.211,31.433,31,32,203093
0.218,-0.981,-0.073,-5.615,-4.272,31.067,31,32,203103
0.183,-0.958,-0.076,-5.859,-5.493,30.212,31,32,203113
0.193,-0.987,-0.068,-5.249,-7.080,31.677,31,32,203123
0.195,-0.993,-0.031,-4.944,-11.475,32.410,31,32,203133
0.189,-1.004,-0.013,-5.371,-11.719,34.424,31,32,203153
0.174,-1.025,-0.026,-5.920,-8.362,38.086,31,32,203164
0.121,-1.052,-0.034,-7.019,-5.859,40.649,31,32,203173
0.095,-1.070,-0.051,-8.789,-1.709,48.706,31,32,203203
0.079,-1.078,-0.062,-12.878,3.113,59.204,31,32,203213
0.091,-1.113,-0.024,-14.465,6.226,65.613,31,32,203223
0.072,-1.181,-0.013,-16.418,13.367,79.407,31,32,203243
0.067,-1.212,-0.033,-18.188,21.973,94.238,31,32,203253
0.074,-1.342,-0.041,-22.766,25.513,102.417,31,32,203294
0.072,-1.447,0.075,-25.330,30.396,119.568,31,32,203303
0.079,-1.487,0.093,-26.184,30.396,127.441,31,32,203313
-0.063,-1.792,-0.059,-31.067,29.846,141.418,31,32,203333
-0.189,-2.179,-0.109,-37.903,26.611,159.119,31,32,203343
-0.427,-2.356,-0.097,-37.170,15.625,167.542,31,32,203353
-1.193,-2.500,-0.255,-43.457,-16.846,179.993,31,32,203383
-0.505,-1.993,-0.250,-45.715,-45.654,168.701,31,32,203393
0.238,-1.616,-0.260,-31.982,-62.927,163.391,31,32,203403
1.995,-1.122,-0.420,-49.194,-58.838,179.382,31,32,203424
1.586,-1.691,-0.322,-90.210,6.042,214.905,31,32,203433
0.729,-1.521,-0.352,-113.281,54.565,215.027,31,32,203443
-0.478,-0.791,-0.401,-99.976,91.736,168.762,31,32,203463
-0.144,-0.535,-0.279,-78.613,78.064,76.660,31,32,203473
-0.216,-0.636,-0.550,-100.098,89.844,41.382,31,32,203483
0.092,-0.511,-0.615,-89.478,88.196,15.564,31,32,203513
0.116,-0.186,-0.445,-78.491,67.017,-17.883,31,32,203523
0.123,-0.181,-0.454,-87.036,74.402,-50.049,31,32,203533
0.099,-0.181,-0.462,-90.271,81.787,-70.862,31,32,203553
0.008,-0.083,-0.487,-99.609,85.449,-104.126,31,32,203563
0.024,-0.501,-0.498,-93.872,14.404,-235.474,31,32,203643
0.242,-0.770,-0.480,-78.186,23.315,-247.192,31,32,203653
0.287,-0.912,-0.555,-43.518,34.607,-262.207,31,32,203663
0.562,-1.060,-0.499,-6.042,67.078,-280.273,31,32,203683
0.604,-1.184,-0.570,5.371,89.172,-288.879,31,32,203693
0.712,-1.331,-0.565,9.460,98.633,-293.030,31,32,203703
0.900,-1.601,-0.383,14.038,97.351,-300.415,31,32,203734
0.860,-1.551,-0.377,18.982,107.300,-306.396,31,32,203743
0.753,-1.519,-0.375,29.297,155.457,-310.974,31,32,203753
0.684,-1.691,-0.369,33.691,188.354,-300.415,31,32,203773
0.756,-1.784,-0.400,26.123,176.086,-287.415,31,32,203783
0.934,-1.742,-0.609,13.184,135.132,-253.784,31,32,203793
1.011,-1.397,-0.438,36.865,77.271,-215.027,31,32,203813
1.124,-1.228,-0.276,47.607,45.593,-188.904,31,32,203823
1.458,-0.856,-0.141,58.228,7.935,-122.681,31,32,203833
1.399,-0.780,0.026,51.697,10.559,-55.847,31,32,203863
1.332,-0.809,0.116,39.246,20.081,-19.653,31,32,203873
1.224,-0.862,0.358,-0.183,96.436,94.116,31,32,203903
1.176,-1.052,0.168,-0.427,108.093,109.741,31,32,203913
-0.082,-1.189,0.450,-4.211,156.311,135.864,31,32,203923
-0.696,-1.914,-0.203,19.348,154.236,71.411,31,32,203954
0.160,-1.567,0.333,-74.280,44.983,118.835,31,32,203993
0.536,-1.082,-0.115,57.495,67.200,104.004,31,32,204003
0.808,-1.085,-0.249,32.715,164.673,116.089,31,32,204013
0.310,-0.919,-0.418,41.565,107.422,95.886,31,32,204033
0.086,-0.893,-0.419,20.996,49.072,91.797,31,32,204043
0.144,-1.003,-0.149,5.188,-34.241,87.524,31,32,204053
0.313,-1.088,0.196,2.319,-29.358,76.904,31,32,204084
0.410,-1.017,0.031,5.249,1.831,68.481,31,32,204093
0.186,-1.030,0.053,7.874,22.766,66.772,31,32,204103
0.244,-0.981,0.055,8.301,30.518,59.692,31,32,204123
0.155,-1.022,-0.084,9.827,31.860,56.946,31,32,204133
0.214,-0.951,-0.099,11.536,16.052,49.866,31,32,204143
0.190,-0.982,-0.074,12.329,7.996,45.776,31,32,204163
0.241,-1.025,-0.018,8.667,2.014,42.175,31,32,204173
0.228,-0.983,-0.025,9.399,14.954,37.659,31,32,204213
0.165,-0.981,-0.059,6.531,22.888,37.720,31,32,204223
0.196,-0.985,-0.045,8.240,13.245,36.743,31,32,204233
0.210,-1.006,-0.083,7.874,7.874,36.072,31,32,204253
0.253,-1.001,-0.052,4.150,3.418,37.659,31,32,204263
0.254,-0.987,-0.028,4.944,-1.038,37.170,31,32,204273
0.227,-0.993,-0.029,4.089,1.160,38.208,31,32,204293
0.233,-0.985,-0.065,3.784,1.526,38.879,31,32,204304
0.240,-1.034,-0.086,2.258,0.244,41.992,31,32,204313
0.226,-1.043,-0.075,1.282,-0.610,43.213,31,32,204343
0.242,-1.047,-0.068,-0.977,-6.958,45.654,31,32,204353
0.273,-1.061,0.030,-1.221,-11.108,47.546,31,32,204363
0.284,-1.077,0.061,-1.099,-8.972,49.316,31,32,204383
0.271,-1.058,0.032,-3.723,-3.174,52.490,31,32,204393
0.282,-1.055,-0.001,-6.775,1.038,56.213,31,32,204403
0.267,-1.053,-0.007,-7.996,3.174,58.777,31,32,204423
0.191,-1.157,-0.129,-13.428,10.376,75.562,31,32,204473
0.135,-1.261,-0.171,-19.714,14.648,105.469,31,32,204513
-0.077,-1.791,-0.070,-29.358,-4.578,147.156,31,32,204553
-0.342,-2.174,-0.010,-36.560,-28.931,163.879,31,32,204563
-0.939,-2.432,-0.096,-40.955,-44.678,164.001,31,32,204574
-1.001,-2.259,-0.105,-33.813,-53.101,154.297,31,32,204603
-0.284,-1.780,-0.347,-26.001,-64.941,144.104,31,32,204613
1.575,-1.155,-0.221,-36.194,-64.575,146.240,31,32,204623
2.177,-1.207,-0.106,-98.145,0.916,195.435,31,32,204643
1.587,-1.397,-0.037,-108.948,83.374,181.763,31,32,204653
0.107,-1.024,-0.194,-101.624,137.878,163.269,31,32,204663
-0.456,-0.896,-0.354,-53.284,144.775,73.303,31,32,204693
0.008,-0.419,-0.476,-69.580,23.376,-28.442,31,32,204733
0.156,-0.305,-0.376,-74.280,23.682,-62.439,31,32,204743
0.097,-0.260,-0.312,-73.486,31.982,-84.595,31,32,204753
-0.011,-0.218,-0.333,-72.571,34.851,-127.136,31,32,204783
-0.037,-0.279,-0.365,-75.195,19.043,-164.734,31,32,204793
-0.056,-0.452,-0.387,-74.219,-13.367,-215.271,31,32,204823
-0.028,-0.626,-0.257,-67.993,-22.766,-226.379,31,32,204833
0.016,-0.722,-0.278,-48.523,-13.245,-242.920,31,32,204843
0.502,-1.068,-0.312,-27.100,-7.080,-258.667,31,32,204873
0.599,-1.188,-0.328,-16.663,5.981,-264.038,31,32,204884
0.675,-1.241,-0.366,26.794,61.096,-294.739,31,32,204913
0.823,-1.414,-0.264,24.658,79.285,-297.302,31,32,204923
0.825,-1.478,-0.262,29.297,88.745,-303.223,31,32,204933
0.794,-1.463,-0.304,37.781,125.183,-309.204,31,32,204953
0.756,-1.377,-0.369,29.358,146.118,-304.504,31,32,204963
0.865,-1.548,-0.277,18.616,139.526,-295.166,31,32,204973
1.139,-1.622,-0.366,3.784,114.563,-264.832,31,32,205003
1.385,-1.444,-0.398,14.465,87.219,-231.812,31,32,205014
1.499,-1.322,-0.367,19.104,76.355,-205.322,31,32,205023
1.656,-0.993,-0.358,30.151,59.631,-136.597,31,32,205043
1.764,-0.764,-0.198,37.109,50.903,-62.988,31,32,205053
1.833,-0.733,-0.041,34.424,43.579,-25.696,31,32,205063
1.712,-0.998,0.207,18.555,50.781,44.006,31,32,205083
0.448,-1.188,0.720,7.996,93.140,101.135,31,32,205093
-1.682,-1.742,0.107,19.714,268.433,116.577,31,32,205133
-0.880,-2.329,-0.110,38.330,21.606,82.764,31,32,205143
0.678,-1.052,1.470,-20.142,-85.449,115.540,31,32,205153
0.181,-1.507,0.800,-9.521,85.876,146.240,31,32,205173
0.619,-0.555,-0.154,38.086,128.845,95.459,31,32,205183
0.093,-0.953,0.023,35.950,33.630,101.868,31,32,205223
0.360,-1.080,0.072,22.095,-7.568,77.393,31,32,205263
0.472,-1.070,-0.149,7.568,26.611,70.557,31,32,205273
0.312,-0.943,-0.123,11.841,33.264,52.002,31,32,205283
0.211,-0.955,-0.056,1.404,12.451,56.519,31,32,205303
0.218,-1.093,-0.059,-1.099,-9.338,51.636,31,32,205313
0.400,-0.991,-0.055,-0.549,-11.353,45.898,31,32,205323
0.410,-0.951,-0.047,-1.404,0.427,35.583,31,32,205353
0.189,-1.015,-0.024,-4.211,7.324,34.241,31,32,205363
0.272,-1.000,0.049,0.244,-5.737,26.367,31,32,205393
0.260,-0.951,-0.047,-3.723,11.719,21.423,31,32,205443
0.215,-1.015,0.017,-4.883,14.893,20.020,31,32,205453
0.139,-1.036,-0.011,-5.249,19.226,21.179,31,32,205463
0.127,-1.090,0.028,-6.104,17.151,21.790,31,32,205483
0.139,-1.054,0.056,-4.395,11.963,24.536,31,32,205493
0.139,-1.062,0.013,-5.249,12.146,26.794,31,32,205504
0.072,-1.095,-0.047,-6.653,11.475,32.288,31,32,205523
0.072,-1.084,-0.020,-9.460,4.944,40.833,31,32,205533
0.129,-1.098,0.036,-10.864,4.028,45.227,31,32,205543
0.092,-1.103,0.024,-16.785,10.071,55.481,31,32,205573
0.137,-1.132,-0.029,-23.438,15.808,65.430,31,32,205583
0.162,-1.137,-0.038,-25.146,18.677,71.045,31,32,205593
0.166,-1.217,0.002,-31.494,23.804,81.238,31,32,205613
0.153,-1.212,0.018,-33.447,25.452,90.210,31,32,205623
0.152,-1.272,-0.016,-36.865,27.161,94.910,31,32,205634
0.036,-1.375,-0.043,-41.809,29.602,105.286,31,32,205663
-0.010,-1.466,-0.037,-44.800,23.865,117.554,31,32,205673
-0.083,-1.580,-0.079,-45.105,16.663,124.084,31,32,205683
-0.241,-1.921,-0.192,-53.955,9.827,142.639,31,32,205693
-0.177,-1.951,-0.150,-64.331,17.273,157.349,31,32,205703
-0.579,-1.952,-0.130,-66.589,21.179,161.072,31,32,205733
-0.699,-2.012,-0.342,-66.956,9.460,158.264,31,32,205753
-0.406,-1.836,-0.536,-61.707,-7.019,149.414,31,32,205763
1.175,-1.162,-0.356,-53.345,-40.894,131.348,31,32,205783
1.982,-1.394,0.019,-73.486,-26.855,167.969,31,32,205793
0.068,-1.148,-0.270,-88.989,185.181,109.741,31,32,205833
-0.357,-0.772,-0.320,-66.284,164.246,49.316,31,32,205843
-0.403,-0.647,-0.328,-92.957,179.321,34.424,31,32,205853
-0.233,-0.688,-0.645,-77.576,192.566,-2.869,31,32,205863
0.034,-0.535,-0.735,-65.002,167.114,-29.846,31,32,205883
0.056,-0.412,-0.638,-71.106,113.831,-44.739,31,32,205893
0.024,-0.295,-0.485,-80.261,87.830,-83.923,31,32,205913
0.217,-0.717,-0.377,-61.218,-1.160,-221.802,31,32,205993
0.347,-0.966,-0.070,12.939,5.310,-279.053,31,32,206043
0.445,-1.172,-0.153,30.640,18.250,-284.119,31,32,206053
0.473,-1.244,-0.139,39.734,49.927,-284.607,31,32,206063
0.674,-1.451,-0.219,70.312,33.691,-304.749,31,32,206083
0.766,-1.487,-0.196,70.557,25.513,-310.059,31,32,206093
0.827,-1.500,-0.151,65.430,35.278,-311.279,31,32,206103
0.861,-1.510,-0.247,65.430,28.137,-298.218,31,32,206133
0.902,-1.548,-0.211,58.289,13.428,-287.109,31,32,206143
0.935,-1.589,-0.050,43.945,-12.390,-258.240,31,32,206153
1.108,-1.516,0.052,42.664,-17.517,-240.417,31,32,206173
1.401,-0.993,0.068,45.837,-8.118,-91.919,31,32,206223
1.254,-0.944,0.023,4.089,-1.892,68.604,31,32,206263
1.460,-1.141,0.069,1.587,28.687,121.643,31,32,206273
-0.643,-1.365,0.144,-2.625,156.494,148.560,31,32,206283
-1.292,-2.201,-0.541,27.832,182.007,98.267,31,32,206303
0.350,-1.756,0.194,16.113,-43.335,105.713,31,32,206313
0.560,-1.002,0.088,-22.949,100.159,154.358,31,32,206353
0.507,-0.654,-0.298,31.555,181.213,118.896,31,32,206363
0.987,-1.061,-0.624,40.955,167.419,127.869,31,32,206373
-0.126,-1.174,-0.196,-7.996,-32.349,109.802,31,32,206394
-0.144,-1.080,0.124,-21.118,-72.449,102.173,31,32,206403
0.521,-0.918,0.190,7.568,-53.711,98.389,31,32,206413
0.442,-1.056,-0.186,12.756,18.250,71.655,31,32,206443
0.335,-1.056,-0.041,5.127,29.419,67.566,31,32,206453
0.177,-0.949,-0.192,12.878,51.270,63.904,31,32,206463
0.170,-1.015,-0.151,9.827,33.875,54.810,31,32,206483
0.256,-0.968,-0.160,10.986,6.958,47.729,31,32,206493
0.306,-1.012,-0.127,6.775,2.136,43.640,31,32,206503
0.247,-0.991,-0.036,5.127,4.883,39.795,31,32,206533
0.266,-0.996,-0.071,8.667,3.906,33.569,31,32,206543
0.231,-0.997,-0.146,9.521,4.639,31.494,31,32,206553
0.182,-0.954,-0.169,11.414,1.953,29.053,31,32,206573
0.183,-0.967,-0.173,12.085,-3.845,27.893,31,32,206583
0.241,-0.986,-0.152,10.559,-17.700,26.917,31,32,206593
0.276,-1.016,-0.160,10.193,-21.423,25.269,31,32,206613
0.270,-1.027,-0.134,8.911,-18.921,24.841,31,32,206623
0.243,-1.027,-0.171,9.338,-26.794,21.301,31,32,206663
0.262,-1.019,-0.170,10.559,-32.410,19.775,31,32,206673
0.104,-1.023,-0.130,2.319,-16.724,50.842,31,32,206743
0.022,-1.167,-0.167,0.977,-6.958,68.115,31,32,206753
0.014,-1.179,-0.109,1.526,-6.958,76.477,31,32,206763
0.103,-1.171,-0.052,-1.465,-0.061,92.468,31,32,206793
0.144,-1.236,-0.095,-5.920,11.597,107.544,31,32,206803
-0.380,-2.166,-0.174,-15.625,-2.808,172.729,31,32,206883
-0.522,-2.376,-0.319,-11.292,-28.564,189.270,31,32,206893
-1.354,-2.799,-0.346,-13.245,-45.471,191.956,31,32,206903
-0.599,-1.988,-0.322,4.272,-119.263,177.124,31,32,206923
0.060,-1.605,-0.375,35.645,-188.049,171.692,31,32,206933
1.736,-1.162,-0.064,-16.296,-200.806,209.656,31,32,206963
1.667,-1.451,-0.130,-56.763,-63.416,190.552,31,32,206973
1.025,-1.227,-0.143,-38.574,-14.893,166.016,31,32,206983
-0.336,-0.413,-0.126,32.227,16.418,87.219,31,32,207013
-0.303,-0.375,-0.107,37.170,21.301,13.367,31,32,207023
-0.024,-0.388,-0.279,26.245,32.410,-5.615,31,32,207033
0.142,-0.185,-0.038,28.381,1.709,-45.105,31,32,207053
0.134,-0.108,0.106,22.095,-15.808,-58.289,31,32,207063
0.097,-0.177,0.065,22.644,50.476,-127.075,31,32,207093
0.109,-0.224,-0.035,29.541,59.998,-142.761,31,32,207103
0.095,-0.215,-0.019,31.555,63.171,-174.072,31,32,207113
-0.010,-0.329,-0.047,35.706,61.462,-212.463,31,32,207143
-0.034,-0.422,-0.060,34.241,54.565,-228.882,31,32,207153
-0.022,-0.663,-0.005,24.658,24.658,-254.333,31,32,207163
-0.039,-0.768,0.072,14.160,-9.216,-265.808,31,32,207183
0.013,-0.718,0.173,16.113,-29.053,-270.508,31,32,207193
0.148,-1.170,0.183,25.879,-36.743,-291.931,31,32,207203
0.596,-1.605,0.077,39.551,-24.048,-305.481,31,32,207233
0.921,-1.710,0.112,49.500,-14.160,-309.937,31,32,207243
0.968,-1.898,0.154,77.271,43.274,-337.830,31,32,207273
1.012,-1.902,0.120,77.820,78.857,-335.815,31,32,207283
0.878,-1.679,-0.049,59.692,101.257,-319.824,31,32,207293
0.940,-1.783,-0.163,43.396,88.318,-298.889,31,32,207313
1.130,-1.638,-0.085,22.888,31.738,-249.634,31,32,207323
1.301,-1.429,-0.012,19.043,16.541,-201.355,31,32,207333
1.501,-1.183,-0.115,30.029,22.400,-164.124,31,32,207363
1.675,-0.865,0.072,42.969,2.258,-80.444,31,32,207373
1.716,-0.956,-0.038,16.968,-15.747,4.700,31,32,207383
1.845,-1.021,0.132,4.211,-8.057,44.495,31,32,207403
-1.549,-1.528,0.138,-16.296,2.136,118.286,31,32,207413
-0.317,-2.414,-0.529,12.146,144.653,139.648,31,32,207423
1.247,-1.517,1.188,51.514,-62.805,61.829,31,32,207443
-0.329,-2.150,0.544,-44.495,-137.207,131.531,31,32,207453
0.479,-0.626,0.405,-48.706,88.318,195.862,31,32,207463
0.347,-0.517,-0.880,11.475,94.543,130.493,31,32,207493
1.064,-0.978,-0.818,4.456,203.186,122.070,31,32,207503
-0.267,-1.336,-0.227,46.326,134.277,136.414,31,32,207513
-0.118,-0.880,-0.092,-4.639,-52.734,114.258,31,32,207533
0.445,-0.837,0.126,-15.991,-99.854,98.877,31,32,207543
0.514,-1.011,-0.194,12.329,-42.908,80.383,31,32,207583
0.209,-1.080,-0.231,8.545,29.419,63.049,31,32,207593
0.142,-0.936,-0.152,8.789,16.479,57.068,31,32,207603
0.139,-0.990,-0.225,8.179,15.991,55.115,31,32,207624
0.193,-0.972,-0.250,6.531,5.920,50.415,31,32,207633
0.247,-0.993,-0.185,6.470,-10.559,40.283,31,32,207643
0.230,-1.019,-0.182,4.456,-7.446,37.231,31,32,207673
0.157,-0.999,-0.084,2.136,-1.648,34.851,31,32,207683
0.205,-0.969,-0.222,5.859,-1.282,32.227,31,32,207693
0.196,-0.960,-0.278,5.005,1.282,31.311,31,32,207713
0.161,-0.934,-0.220,3.662,-0.366,30.945,31,32,207723
0.203,-0.980,-0.210,2.319,-6.287,29.602,31,32,207733
0.202,-1.000,-0.203,2.319,-6.165,29.236,31,32,207763
0.219,-1.015,-0.187,0.854,-6.836,28.503,31,32,207773
0.218,-1.038,-0.138,1.038,-10.498,27.039,31,32,207783
0.207,-1.054,-0.140,2.625,-12.939,25.574,31,32,207803
0.148,-1.033,-0.190,3.601,-21.729,22.644,31,32,207813
0.147,-0.970,-0.173,4.944,-28.320,21.667,31,32,207823
0.125,-0.971,-0.135,4.883,-27.649,27.466,31,32,207843
0.084,-0.996,-0.147,4.822,-14.648,32.349,31,32,207853
0.014,-1.041,-0.204,1.526,-4.272,56.213,31,32,207893
-0.005,-1.088,-0.231,-1.831,-7.568,64.331,31,32,207903
-0.028,-1.155,-0.149,-3.540,-7.324,80.933,31,32,207913
0.042,-1.131,-0.105,-6.592,0.671,97.473,31,32,207933
0.143,-1.143,-0.170,-8.484,7.263,104.675,31,32,207943
0.134,-1.188,-0.224,-11.414,17.517,119.141,31,32,207953
0.118,-1.288,-0.276,-11.658,14.038,132.080,31,32,207963
0.119,-1.374,-0.252,-11.169,9.033,137.695,31,32,207983
0.090,-1.457,-0.268,-14.526,2.258,150.635,31,32,207993
-0.090,-1.776,-0.287,-17.883,-8.606,167.419,31,32,208013
-0.337,-2.091,-0.044,-15.930,-23.071,175.964,31,32,208023
-0.434,-2.259,0.062,-17.944,-59.570,191.223,31,32,208033
-1.279,-2.770,-0.067,-16.113,-93.567,186.523,31,32,208053
-0.839,-2.210,-0.138,5.737,-113.403,180.359,31,32,208063
-0.493,-1.848,-0.359,17.151,-144.531,171.875,31,32,208093
0.923,-1.273,-0.526,10.864,-175.049,172.180,31,32,208113
1.566,-1.363,-0.228,-28.076,-154.663,186.646,31,32,208123
1.234,-1.317,-0.067,-66.162,-72.754,160.095,31,32,208143
0.463,-0.870,-0.134,-35.950,31.555,108.948,31,32,208153
-0.292,-0.549,-0.321,22.644,50.476,-15.747,31,32,208183
-0.162,-0.463,-0.341,23.743,48.279,-50.842,31,32,208194
-0.138,-0.238,-0.434,24.475,24.841,-74.463,31,32,208203
0.100,-0.146,0.086,-4.089,-30.457,-107.117,31,32,208233
0.130,-0.306,0.096,-29.724,-14.832,-129.944,31,32,208243
0.122,-0.369,-0.158,-12.939,34.851,-163.879,31,32,208253
0.183,-0.365,-0.193,-2.075,49.805,-182.007,31,32,208273
0.145,-0.449,-0.265,10.315,55.908,-216.187,31,32,208283
-0.001,-0.721,-0.242,17.151,45.654,-247.070,31,32,208293
0.076,-0.822,-0.239,14.526,34.851,-258.362,31,32,208313
0.174,-0.728,-0.068,13.977,-8.057,-270.569,31,32,208324
0.180,-1.004,-0.026,29.907,-38.025,-289.124,31,32,208333
0.166,-1.284,-0.021,35.950,-38.269,-296.570,31,32,208363
0.643,-1.568,0.038,43.945,-29.846,-296.631,31,32,208373
0.976,-1.634,0.059,75.806,-25.269,-317.261,31,32,208383
1.053,-1.587,-0.023,96.375,-11.047,-331.787,31,32,208403
0.903,-1.777,-0.304,62.805,85.938,-300.110,31,32,208453
1.280,-1.303,-0.110,49.255,-24.170,-185.669,31,32,208493
1.366,-1.178,-0.057,64.026,-33.691,-107.422,31,32,208503
1.603,-0.836,0.188,37.231,-39.246,-23.987,31,32,208513
1.634,-0.770,0.236,20.386,-32.837,16.052,31,32,208533
1.633,-0.790,0.231,-6.714,-4.150,88.806,31,32,208543
1.212,-1.164,0.272,-24.658,75.500,151.245,31,32,208553
-2.227,-1.663,-0.398,-14.282,137.329,161.804,31,32,208583
-2.657,-2.294,-0.915,27.283,147.583,63.110,31,32,208593
0.483,-1.233,0.676,-39.856,-51.819,110.474,31,32,208603
0.040,-2.387,0.426,-94.604,14.343,163.635,31,32,208623
0.433,-0.924,-0.660,14.832,206.665,127.808,31,32,208673
0.285,-1.003,0.027,-3.906,-87.158,108.276,31,32,208713
0.342,-1.006,0.184,-3.113,-77.087,87.219,31,32,208724
0.423,-0.978,-0.073,5.615,4.150,78.003,31,32,208733
0.177,-1.002,-0.250,5.554,6.836,55.176,31,32,208803
0.210,-0.991,-0.233,6.165,-12.634,46.631,31,32,208813
0.281,-0.970,-0.185,1.343,-3.174,43.091,31,32,208823
0.249,-1.000,-0.151,0.793,3.662,42.358,31,32,208843
0.229,-0.976,-0.117,3.906,8.484,39.368,31,32,208854
0.196,-0.990,-0.130,6.226,6.836,36.255,31,32,208863
0.177,-0.982,-0.244,5.249,3.906,36.072,31,32,208893
0.237,-0.955,-0.203,4.761,-4.456,35.156,31,32,208903
0.259,-0.995,-0.165,4.639,-9.094,33.447,31,32,208913
0.251,-1.027,-0.171,4.639,-9.583,31.677,31,32,208933
0.200,-1.011,-0.197,7.996,-28.564,27.283,31,32,208973
0.211,-0.988,-0.246,7.507,-28.381,28.198,31,32,208983
-0.010,-1.144,-0.211,-0.610,-17.456,78.979,31,32,209073
0.043,-1.228,-0.228,-6.042,-3.479,103.760,31,32,209113
0.054,-1.355,-0.232,-8.789,0.610,121.948,31,32,209123
-0.002,-1.560,-0.180,-7.935,-3.967,141.724,31,32,209133
-0.041,-1.725,-0.194,-14.526,-14.282,169.250,31,32,209163
-0.381,-2.145,-0.112,-16.052,-34.607,189.941,31,32,209174
-0.697,-2.600,0.135,-16.907,-57.617,214.478,31,32,209183
-1.400,-2.911,-0.018,-25.208,-97.473,200.500,31,32,209203
-1.003,-2.406,-0.081,13.123,-131.042,190.063,31,32,209213
0.301,-1.578,-0.773,14.648,-143.127,187.378,31,32,209223
1.413,-1.303,-0.515,-13.184,-148.132,200.500,31,32,209243
1.852,-1.657,-0.107,-82.642,-70.007,207.947,31,32,209253
0.750,-1.410,-0.160,-77.881,-4.333,183.533,31,32,209263
0.278,-1.046,-0.328,4.089,82.520,113.281,31,32,209293
-0.369,-0.545,-0.474,53.772,47.180,18.127,31,32,209303
-0.137,-0.416,-0.301,18.494,3.540,-22.217,31,32,209313
-0.131,-0.351,-0.354,12.695,-20.874,-46.143,31,32,209333
0.058,-0.202,-0.184,-0.732,-59.875,-82.642,31,32,209344
0.112,-0.130,-0.053,-6.592,-55.908,-96.924,31,32,209353
0.162,-0.083,0.131,-4.028,-16.357,-134.705,31,32,209383
0.131,-0.180,-0.038,13.000,25.208,-189.148,31,32,209423
0.098,-0.332,-0.102,18.188,33.752,-223.206,31,32,209434
0.058,-0.484,-0.133,15.930,32.104,-251.831,31,32,209443
0.121,-0.614,-0.048,12.268,20.813,-260.986,31,32,209463
1.120,-1.647,0.228,85.693,-41.504,-333.923,31,32,209553
0.990,-1.550,-0.054,69.885,75.806,-317.932,31,32,209563
0.927,-1.547,-0.162,67.749,133.606,-299.866,31,32,209573
0.863,-1.574,-0.209,50.781,121.338,-287.781,31,32,209583
1.005,-1.471,-0.172,25.635,64.270,-248.962,31,32,209593
1.144,-1.362,-0.217,22.034,21.057,-206.238,31,32,209603
1.362,-1.192,-0.246,26.550,2.869,-181.702,31,32,209633
1.455,-1.058,-0.084,33.936,-22.156,-120.972,31,32,209643
1.470,-0.987,-0.041,28.748,-17.334,-48.828,31,32,209653
1.446,-0.852,-0.093,23.682,-14.526,-12.695,31,32,209673
1.410,-0.906,0.175,9.033,-22.644,52.185,31,32,209683
1.217,-1.101,0.139,0.366,-19.836,113.953,31,32,209713
-2.133,-1.531,-0.320,7.324,196.167,102.295,31,32,209733
-0.483,-1.833,-0.318,36.499,147.400,66.528,31,32,209743
0.711,-1.593,0.456,-17.090,-49.133,116.821,31,32,209763
-0.276,-2.274,0.623,-58.105,42.236,167.480,31,32,209773
0.467,-0.920,0.179,15.076,14.282,132.202,31,32,209783
-0.097,-1.120,-0.281,-17.273,-54.016,114.319,31,32,209853
0.401,-0.879,0.173,7.568,-81.360,107.727,31,32,209863
0.568,-1.014,0.095,13.672,-36.499,80.078,31,32,209873
0.682,-0.967,-0.298,4.333,24.048,75.500,31,32,209893
0.257,-1.008,-0.183,5.188,-1.831,37.354,31,32,209983
0.222,-0.976,-0.144,8.850,-1.526,29.480,31,32,210023
0.216,-0.975,-0.188,8.972,-2.380,29.297,31,32,210033
0.229,-0.993,-0.242,8.972,-10.010,27.649,31,32,210043
0.228,-1.002,-0.242,8.118,-17.700,25.146,31,32,210063
0.263,-1.011,-0.198,8.240,-23.560,23.926,31,32,210073
0.266,-1.048,-0.225,9.399,-36.926,20.996,31,32,210083
0.229,-1.047,-0.230,9.460,-46.021,16.541,31,32,210113
0.152,-0.957,-0.177,11.414,-48.889,14.954,31,32,210123
0.129,-1.010,-0.081,11.169,-45.105,17.517,31,32,210133
0.104,-1.046,-0.047,7.141,-34.424,28.015,31,32,210153
-0.000,-1.108,-0.287,-0.427,-6.042,61.707,31,32,210193
-0.020,-1.088,-0.216,-1.587,-5.737,70.190,31,32,210213
0.070,-1.162,-0.205,-2.625,-2.563,87.769,31,32,210223
0.066,-1.200,-0.205,-5.005,6.287,106.079,31,32,210243
0.072,-1.270,-0.213,-5.432,9.277,114.563,31,32,210253
0.050,-1.394,-0.222,-4.456,9.216,131.104,31,32,210263
0.016,-1.479,-0.203,-4.272,7.812,148.438,31,32,210283
